step,epoch,n_refreshed,mean,std,min,max,q00,q10,q20,q30,q40,q50,q60,q70,q80,q90,q100
8,0,,0.17357437312602997,0.3787432014942169,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.0,1.0
8,40,75000,0.1834956854581833,0.3789348900318146,9.99999993922529e-09,1.0,9.99999993922529e-09,2.3684771477405775e-08,2.6105652750629815e-07,1.2099379773644614e-06,4.6338550419022795e-06,1.88589547178708e-05,0.00011516737868078053,0.0016517681069672108,0.10317042469978333,1.0,1.0
8,80,75000,0.18398073315620422,0.37941214442253113,9.99999993922529e-09,1.0,9.99999993922529e-09,2.3686167693881544e-08,2.610277647363546e-07,1.2098169008822879e-06,4.632830496120732e-06,1.885748133645393e-05,0.00011540317063918337,0.0016623716801404953,0.10482557117938995,1.0,1.0
8,120,75000,0.18408823013305664,0.3795141577720642,9.99999993922529e-09,1.0,9.99999993922529e-09,2.3686167693881544e-08,2.610209435260913e-07,1.2098169008822879e-06,4.632699983631028e-06,1.8857201212085783e-05,0.00011542804713826627,0.0016635942738503218,0.10525879263877869,1.0,1.0
8,160,75000,0.1842060089111328,0.37962937355041504,9.99999993922529e-09,1.0,9.99999993922529e-09,2.3686594019523e-08,2.610209435260913e-07,1.2098169008822879e-06,4.632866875908803e-06,1.8856211681850255e-05,0.00011546586028998718,0.0016656862571835518,0.10570981353521347,1.0,1.0
8,200,75000,0.18418870866298676,0.37961068749427795,9.99999993922529e-09,1.0,9.99999993922529e-09,2.3686594019523e-08,2.610209435260913e-07,1.2098169008822879e-06,4.632866875908803e-06,1.8855789676308632e-05,0.00011546321911737323,0.0016654696082696319,0.10566636919975281,1.0,1.0
8,240,75000,0.1842440962791443,0.3796653151512146,9.99999993922529e-09,1.0,9.99999993922529e-09,2.3686167693881544e-08,2.610209435260913e-07,1.2098080333089456e-06,4.632883701560786e-06,1.885591700556688e-05,0.00011548917245818302,0.0016666012816131115,0.10588555037975311,1.0,1.0
8,280,75000,0.1842612773180008,0.379682719707489,9.99999993922529e-09,1.0,9.99999993922529e-09,2.3686167693881544e-08,2.610209435260913e-07,1.2098080333089456e-06,4.632866875908803e-06,1.8855789676308632e-05,0.00011550937051652,0.0016668550670146942,0.10595002770423889,1.0,1.0
8,320,75000,0.1842961460351944,0.3797166645526886,9.99999993922529e-09,1.0,9.99999993922529e-09,2.3686167693881544e-08,2.610192950669443e-07,1.2098080333089456e-06,4.63274727735552e-06,1.8854549125535414e-05,0.00011552544310688972,0.0016676802188158035,0.1061321347951889,1.0,1.0
8,360,75000,0.18422943353652954,0.3796505331993103,9.99999993922529e-09,1.0,9.99999993922529e-09,2.3686594019523e-08,2.6102145511686103e-07,1.209820538861095e-06,4.6328896132763475e-06,1.8855789676308632e-05,0.0001154825440607965,0.001666330499574542,0.10585014522075653,1.0,1.0
8,400,75000,0.18418926000595093,0.3796105980873108,9.99999993922529e-09,1.0,9.99999993922529e-09,2.3686594019523e-08,2.6102145511686103e-07,1.2098587376385694e-06,4.6328909775184e-06,1.8855997041100636e-05,0.00011544659355422482,0.0016654696082696319,0.10571105778217316,1.0,1.0
8,440,75000,0.1842692345380783,0.3796890676021576,9.99999993922529e-09,1.0,9.99999993922529e-09,2.3686167693881544e-08,2.610192950669443e-07,1.2098080333089456e-06,4.632866875908803e-06,1.8855258531402797e-05,0.00011551044735824689,0.0016670656623318791,0.10602402687072754,1.0,1.0
8,480,75000,0.18428011238574982,0.37970057129859924,9.99999993922529e-09,1.0,9.99999993922529e-09,2.3686167693881544e-08,2.610192950669443e-07,1.2098080333089456e-06,4.632866875908803e-06,1.8855789676308632e-05,0.00011551721399882808,0.0016671684570610523,0.10607489943504333,1.0,1.0
8,520,75000,0.18430127203464508,0.37972140312194824,9.99999993922529e-09,1.0,9.99999993922529e-09,2.3686167693881544e-08,2.610192950669443e-07,1.2097721082682256e-06,4.632830496120732e-06,1.8855789676308632e-05,0.00011553029617061839,0.0016674927901476622,0.10613751411437988,1.0,1.0
8,560,75000,0.18429668247699738,0.37971705198287964,9.99999993922529e-09,1.0,9.99999993922529e-09,2.3686167693881544e-08,2.610192950669443e-07,1.2097721082682256e-06,4.632830496120732e-06,1.8854549125535414e-05,0.00011552544310688972,0.001667430275119841,0.10612659901380539,1.0,1.0
8,600,75000,0.18427728116512299,0.3796982765197754,9.99999993922529e-09,1.0,9.99999993922529e-09,2.3686167693881544e-08,2.6102145511686103e-07,1.2098169008822879e-06,4.632866875908803e-06,1.8855789676308632e-05,0.00011550937051652,0.0016669853357598186,0.10603843629360199,1.0,1.0
