step,epoch,n_refreshed,mean,std,min,max,q00,q10,q20,q30,q40,q50,q60,q70,q80,q90,q100
14,0,,0.10266388207674026,0.30302754044532776,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,1.0,1.0
14,40,25000,0.15405672788619995,0.305259644985199,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0008387233247049153,0.0030840476974844933,0.007406583055853844,0.015673458576202393,0.0317634679377079,0.06726671755313873,0.16050633788108826,1.0,1.0
14,80,25000,0.1540766954421997,0.30526596307754517,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0008382886881008744,0.003080456517636776,0.007389949634671211,0.015660353004932404,0.03186926990747452,0.06719080358743668,0.16102127730846405,1.0,1.0
14,120,25000,0.154180109500885,0.30545946955680847,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0008390124421566725,0.0030893960501998663,0.0073976945132017136,0.015657512471079826,0.031762976199388504,0.06710051745176315,0.16099779307842255,1.0,1.0
14,160,25000,0.15422724187374115,0.30550822615623474,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0008383496897295117,0.0030892754439264536,0.007401965092867613,0.015647925436496735,0.03181234002113342,0.06736811995506287,0.16090406477451324,1.0,1.0
14,200,25000,0.15421202778816223,0.3054744005203247,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.000838689913507551,0.0030666051898151636,0.007386781275272369,0.01565963216125965,0.031771253794431686,0.06726790964603424,0.16160887479782104,1.0,1.0
14,240,25000,0.15419024229049683,0.30543002486228943,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0008363089291378856,0.003076631808653474,0.007405225653201342,0.01565648429095745,0.03179119527339935,0.06725402176380157,0.16121938824653625,1.0,1.0
14,280,25000,0.1541798710823059,0.30538487434387207,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0008390528382733464,0.00307940854690969,0.007415045518428087,0.01569446176290512,0.03182363882660866,0.06732731312513351,0.1610439270734787,1.0,1.0
14,320,25000,0.1541863977909088,0.30542248487472534,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0008383592357859015,0.0030814665369689465,0.007385140284895897,0.0156717449426651,0.03177513927221298,0.06722483783960342,0.16127155721187592,1.0,1.0
14,360,25000,0.15415124595165253,0.3053804337978363,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0008372315787710249,0.003074506763368845,0.007387708872556686,0.015695828944444656,0.03186463192105293,0.06733685731887817,0.16061604022979736,1.0,1.0
14,400,25000,0.1541798710823059,0.3054092824459076,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0008366393158212304,0.0030760997906327248,0.007399610243737698,0.01568153128027916,0.031831637024879456,0.06712349504232407,0.16076286137104034,1.0,1.0
14,440,25000,0.15414844453334808,0.30537331104278564,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0008357379701919854,0.0030788860749453306,0.007397528737783432,0.015674035996198654,0.03174291178584099,0.06724107265472412,0.16136452555656433,1.0,1.0
14,480,25000,0.15416906774044037,0.3053838908672333,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0008399045909754932,0.0030808355659246445,0.007398675661534071,0.0156655665487051,0.03173631429672241,0.06722979247570038,0.16090749204158783,1.0,1.0
14,520,25000,0.15416820347309113,0.3053781986236572,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0008359993807971478,0.0030828409362584352,0.00741353165358305,0.0156971774995327,0.0317886658012867,0.06731373816728592,0.16082695126533508,1.0,1.0
14,560,25000,0.1541452556848526,0.30536943674087524,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.000839623564388603,0.003080548020079732,0.007402176968753338,0.015681546181440353,0.0317566953599453,0.06720846891403198,0.16096094250679016,1.0,1.0
14,600,25000,0.15415555238723755,0.3053895831108093,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0008390838047489524,0.0030802935361862183,0.007397953420877457,0.015698719769716263,0.031742218881845474,0.06709976494312286,0.16113100945949554,1.0,1.0
14,640,25000,0.15416555106639862,0.3053928315639496,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0008377549238502979,0.003078690730035305,0.007385363336652517,0.01564575359225273,0.0318007692694664,0.0673169270157814,0.1609012335538864,1.0,1.0
14,680,25000,0.1541387438774109,0.3053745627403259,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0008375453180633485,0.0030845697037875652,0.007414201274514198,0.015681961551308632,0.03181707113981247,0.06723914295434952,0.1609923243522644,1.0,1.0
14,720,25000,0.15415115654468536,0.30537164211273193,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0008427571156062186,0.003078681416809559,0.007396950852125883,0.015663249418139458,0.0318634994328022,0.06706777215003967,0.16104082763195038,1.0,1.0
14,760,25000,0.15415553748607635,0.30537256598472595,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0008362176013179123,0.0030831415206193924,0.00739124184474349,0.01565755158662796,0.03178893402218819,0.06729291379451752,0.16112887859344482,1.0,1.0
14,800,25000,0.15413135290145874,0.30536845326423645,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0008366421679966152,0.0030796804931014776,0.007406790740787983,0.01564015820622444,0.03172202408313751,0.06718142330646515,0.16118383407592773,1.0,1.0
14,840,25000,0.15413595736026764,0.30537480115890503,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0008380892686545849,0.0030776134226471186,0.007400458212941885,0.015696637332439423,0.031815238296985626,0.06734991073608398,0.16079789400100708,1.0,1.0
14,880,25000,0.15416207909584045,0.30539005994796753,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.000837253057397902,0.003075363812968135,0.007420303300023079,0.01567239686846733,0.03178989142179489,0.06739232689142227,0.16092921793460846,1.0,1.0
14,920,25000,0.15417279303073883,0.30539262294769287,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0008384392131119967,0.003073394065722823,0.007422084920108318,0.015672504901885986,0.03182890638709068,0.06739196926355362,0.16103297472000122,1.0,1.0
14,960,25000,0.15413905680179596,0.3053804934024811,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0008400411461479962,0.003082344075664878,0.0073908912017941475,0.01566338911652565,0.031731098890304565,0.06720013171434402,0.16086821258068085,1.0,1.0
14,1000,25000,0.15413986146450043,0.3053823411464691,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0008344856323674321,0.0030723100062459707,0.007405180484056473,0.01568027213215828,0.031769756227731705,0.06719247996807098,0.16102690994739532,1.0,1.0
14,1040,25000,0.1541573852300644,0.30538079142570496,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0008388575515709817,0.0030851922929286957,0.007387458812445402,0.01565910503268242,0.031786926090717316,0.06716728210449219,0.1612546592950821,1.0,1.0
14,1080,25000,0.15415441989898682,0.305389404296875,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0008373858872801065,0.0030762390233576298,0.007397160865366459,0.015663977712392807,0.031861595809459686,0.06730520725250244,0.16069769859313965,1.0,1.0
14,1120,25000,0.1541346311569214,0.3053773045539856,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0008376175537705421,0.003077311906963587,0.007391017396003008,0.01567201130092144,0.03178037703037262,0.06707191467285156,0.16115562617778778,1.0,1.0
14,1160,25000,0.15413866937160492,0.3053721785545349,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0008381787920370698,0.003070611273869872,0.007397424895316362,0.015699319541454315,0.031794168055057526,0.06714197248220444,0.1612875610589981,1.0,1.0
14,1200,25000,0.1541597843170166,0.305370032787323,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0008374624303542078,0.003078891895711422,0.007377877365797758,0.01565716043114662,0.0317600779235363,0.06725169718265533,0.1607075184583664,1.0,1.0
14,1240,25000,0.15416692197322845,0.3053875267505646,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0008365890244022012,0.0030796914361417294,0.007395707070827484,0.015664786100387573,0.03174841031432152,0.06722567975521088,0.16095848381519318,1.0,1.0
14,1280,25000,0.15413956344127655,0.3053768277168274,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0008379917708225548,0.003078934270888567,0.007398149464279413,0.015658652409911156,0.031744297593832016,0.06716965138912201,0.16096465289592743,1.0,1.0
14,1320,25000,0.15413004159927368,0.3053567111492157,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0008350636926479638,0.0030825685244053602,0.007395427208393812,0.015659859403967857,0.0317709781229496,0.06725094467401505,0.1608312427997589,1.0,1.0
14,1360,25000,0.15414224565029144,0.305370956659317,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0008382211090065539,0.003067858750000596,0.007401052862405777,0.015651047229766846,0.0317595936357975,0.06741663068532944,0.1610134094953537,1.0,1.0
14,1400,25000,0.15412943065166473,0.3053726553916931,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0008386506233364344,0.003074603620916605,0.007386733777821064,0.01565142720937729,0.03177788108587265,0.0671679675579071,0.16071967780590057,1.0,1.0
