step,epoch,n_refreshed,mean,std,min,max,q00,q10,q20,q30,q40,q50,q60,q70,q80,q90,q100
8,0,,0.21645866334438324,0.4061712920665741,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.0,1.0,1.0
8,40,25000,0.22628778219223022,0.4057272970676422,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.0304971098662463e-08,1.849386848107315e-07,3.046731535505387e-06,3.87097243219614e-05,0.0005991459474898875,0.016154402866959572,1.0,1.0,1.0
8,80,25000,0.22744864225387573,0.40705788135528564,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.0298154329291265e-08,1.8354865005676402e-07,3.003334541062941e-06,3.790517439483665e-05,0.0005797244375571609,0.016201244667172432,1.0,1.0,1.0
8,120,25000,0.22752510011196136,0.4072025716304779,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.0283467410943103e-08,1.8472688623205613e-07,2.9963125598442275e-06,3.858032505377196e-05,0.0005913738859817386,0.016364917159080505,1.0,1.0,1.0
8,160,25000,0.2275988757610321,0.4072938561439514,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.0325909016728474e-08,1.8573275895050756e-07,3.0344442620844347e-06,3.8018948544049636e-05,0.0005853713373653591,0.01638031378388405,1.0,1.0,1.0
8,200,25000,0.2276991903781891,0.4072052836418152,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.0343168987958506e-08,1.8449098604378378e-07,3.0226242415665183e-06,3.82277175958734e-05,0.000585445377510041,0.016653263941407204,1.0,1.0,1.0
8,240,25000,0.22753380239009857,0.40733230113983154,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.0346902001856506e-08,1.8494424125492515e-07,3.0502092158712912e-06,3.8914295146241784e-05,0.0005885878927074373,0.016022512689232826,1.0,1.0,1.0
8,280,25000,0.22749681770801544,0.4073440730571747,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.0292515284504589e-08,1.818208374970709e-07,2.999829803229659e-06,3.8184203731361777e-05,0.0005853919428773224,0.016065914183855057,1.0,1.0,1.0
8,320,25000,0.22766916453838348,0.40746447443962097,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.0279407547386654e-08,1.8373350485489937e-07,3.072799700021278e-06,3.893472603522241e-05,0.0005882218247279525,0.016255537047982216,1.0,1.0,1.0
8,360,25000,0.22778934240341187,0.4075794517993927,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.0316009380062496e-08,1.8612595908962248e-07,3.01180875794671e-06,3.7939542380627245e-05,0.0005875006900168955,0.016074026003479958,1.0,1.0,1.0
8,400,25000,0.22747430205345154,0.40738213062286377,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.0304154862694759e-08,1.8061422224491253e-07,2.9549994451372186e-06,3.747786468011327e-05,0.0005799018545076251,0.01610611565411091,1.0,1.0,1.0
8,440,25000,0.22774073481559753,0.4074920117855072,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.0328117028279848e-08,1.830043032668982e-07,3.0563580821763026e-06,3.892809763783589e-05,0.0005956278182566166,0.016443179920315742,1.0,1.0,1.0
8,480,25000,0.2276683896780014,0.40747228264808655,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.0277932283031532e-08,1.84352558108003e-07,3.0200353648979217e-06,3.8135145587148145e-05,0.0005869785090908408,0.01590009778738022,1.0,1.0,1.0
8,520,25000,0.22729676961898804,0.40736663341522217,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.0345812206935534e-08,1.8467368079200241e-07,3.0002461244293954e-06,3.791391645791009e-05,0.0005731343990191817,0.015608982183039188,1.0,1.0,1.0
8,560,25000,0.2273806780576706,0.4072166085243225,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.0303532249622549e-08,1.8105265553458594e-07,2.9325722152862e-06,3.712414763867855e-05,0.0005796135519631207,0.016231026500463486,1.0,1.0,1.0
8,600,25000,0.22750557959079742,0.4074404835700989,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.022844742237794e-08,1.8073869512136298e-07,3.004094878633623e-06,3.7870104279136285e-05,0.0005905586876906455,0.01611381210386753,1.0,1.0,1.0
8,640,25000,0.22766292095184326,0.4074978232383728,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.0307393161212985e-08,1.8427060410886043e-07,3.0044502636883408e-06,3.7186160625424236e-05,0.0005787163390778005,0.01621037721633911,1.0,1.0,1.0
8,680,25000,0.22783760726451874,0.40755823254585266,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.0303937258981932e-08,1.8328648820897797e-07,3.0380110729311127e-06,3.869301872327924e-05,0.0005928442114964128,0.016323242336511612,1.0,1.0,1.0
8,720,25000,0.22773869335651398,0.40753233432769775,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.0318731646918877e-08,1.872416675041677e-07,3.0872995466779685e-06,3.875596303259954e-05,0.0005933210486546159,0.016546420753002167,1.0,1.0,1.0
8,760,25000,0.22749635577201843,0.4073392152786255,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.0269602945811585e-08,1.8335779827793885e-07,3.0229889489419293e-06,3.8390291592804715e-05,0.0005935748340561986,0.016173673793673515,1.0,1.0,1.0
