step,epoch,n_refreshed,mean,std,min,max,q00,q10,q20,q30,q40,q50,q60,q70,q80,q90,q100
4,0,,0.14625699818134308,0.34771570563316345,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.0,1.0
4,40,25000,0.21372483670711517,0.35284850001335144,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.00030682748183608055,0.0020933845080435276,0.0073755113407969475,0.020631954073905945,0.053255025297403336,0.13882511854171753,0.38698533177375793,1.0,1.0
4,80,25000,0.2157067358493805,0.3563051223754883,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.00030575506389141083,0.0020964592695236206,0.007322495803236961,0.020550120621919632,0.05310176685452461,0.13842374086380005,0.38845542073249817,1.0,1.0
4,120,25000,0.21595928072929382,0.35639849305152893,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.00030785059789195657,0.0020921884570270777,0.0073247505351901054,0.02049180492758751,0.0540284663438797,0.13926999270915985,0.3880136013031006,1.0,1.0
4,160,25000,0.21610890328884125,0.35645413398742676,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0003045601479243487,0.002091439440846443,0.007391136139631271,0.02069663256406784,0.053310610353946686,0.13973242044448853,0.39059314131736755,1.0,1.0
4,200,25000,0.215993732213974,0.35639527440071106,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.00030183870694600046,0.0020920378156006336,0.007232767064124346,0.020512502640485764,0.05365726351737976,0.14030544459819794,0.38733574748039246,1.0,1.0
4,240,25000,0.21584546566009521,0.35629311203956604,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0002989468048326671,0.0020688967779278755,0.007316862232983112,0.0206304844468832,0.05370797589421272,0.1393090933561325,0.38688239455223083,1.0,1.0
4,280,25000,0.21579085290431976,0.35644471645355225,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.00029806874226778746,0.002072259783744812,0.007353704888373613,0.02070385031402111,0.053761959075927734,0.1385139375925064,0.3868052661418915,1.0,1.0
4,320,25000,0.21597415208816528,0.35657379031181335,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0003020006406586617,0.0020965596195310354,0.007369198836386204,0.020763365551829338,0.053941383957862854,0.1394493579864502,0.38537055253982544,1.0,1.0
4,360,25000,0.21585288643836975,0.3565766215324402,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0003016710397787392,0.0020673368126153946,0.007327043451368809,0.020811831578612328,0.05382998287677765,0.1380932778120041,0.38611841201782227,1.0,1.0
4,400,25000,0.21601499617099762,0.3566596210002899,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.00029854377498850226,0.0020953433122485876,0.007321512792259455,0.02053467184305191,0.05360551178455353,0.13885629177093506,0.38772112131118774,1.0,1.0
4,440,25000,0.21599146723747253,0.3565913736820221,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0002995107206515968,0.002078250516206026,0.007332064211368561,0.02057379111647606,0.05335493013262749,0.1388378143310547,0.3880762457847595,1.0,1.0
4,480,25000,0.2158363312482834,0.3563639223575592,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.00029746218933723867,0.0020637086126953363,0.007308203727006912,0.02064504846930504,0.05351686477661133,0.13908393681049347,0.3866717517375946,1.0,1.0
4,520,25000,0.2156224399805069,0.35625922679901123,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0003005253674928099,0.0021031037904322147,0.007371654734015465,0.020591137930750847,0.05363262817263603,0.13856789469718933,0.387402206659317,1.0,1.0
