step,epoch,n_refreshed,mean,std,min,max,q00,q10,q20,q30,q40,q50,q60,q70,q80,q90,q100
1,0,,0.0764131173491478,0.2643827795982361,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.0
1,40,25000,0.15794718265533447,0.2756243348121643,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0025751469656825066,0.007534791715443134,0.016933131963014603,0.03434189409017563,0.06534554064273834,0.11979873478412628,0.21725131571292877,0.505320131778717,1.0
1,80,25000,0.1581762284040451,0.27592039108276367,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.002568424679338932,0.007542735897004604,0.016986839473247528,0.03433538228273392,0.06555695831775665,0.11993300914764404,0.21718378365039825,0.5063650608062744,1.0
1,120,25000,0.15892577171325684,0.27803489565849304,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.002595543395727873,0.007526196539402008,0.016987912356853485,0.03432485833764076,0.06537994742393494,0.12003851681947708,0.21642087399959564,0.5059118270874023,1.0
1,160,25000,0.15867511928081512,0.2773117125034332,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0025751949287950993,0.007489876355975866,0.016891082748770714,0.03432208672165871,0.06564883887767792,0.12014985084533691,0.21777036786079407,0.5070479512214661,1.0
1,200,25000,0.15869498252868652,0.27727001905441284,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.002594573423266411,0.007577545940876007,0.016917211934924126,0.034348003566265106,0.06558220833539963,0.11953312158584595,0.21716588735580444,0.507297933101654,1.0
1,240,25000,0.15873438119888306,0.2774522304534912,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.002612483687698841,0.007557631004601717,0.016980284824967384,0.03418045490980148,0.0652991458773613,0.11979866027832031,0.21633154153823853,0.5101121068000793,1.0
1,280,25000,0.1585865616798401,0.27737894654273987,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0025952872820198536,0.007566575426608324,0.0169816967099905,0.034301165491342545,0.06533996015787125,0.11987479776144028,0.21615596115589142,0.5042566061019897,1.0
1,320,25000,0.15873388946056366,0.2775515913963318,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0025981569197028875,0.0075767566449940205,0.016942914575338364,0.0342041477560997,0.06516659259796143,0.11976131796836853,0.2170366793870926,0.5048950910568237,1.0
1,360,25000,0.1587568074464798,0.2775050103664398,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.002591140102595091,0.007562608923763037,0.01698804460465908,0.03448633849620819,0.06545004993677139,0.12002840638160706,0.2172333300113678,0.5063049793243408,1.0
1,400,25000,0.15875361859798431,0.2775835692882538,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0025814448017627,0.007593956775963306,0.01697080209851265,0.034229569137096405,0.06546498835086823,0.11977411806583405,0.21677599847316742,0.5079590678215027,1.0
1,440,25000,0.15879541635513306,0.27752652764320374,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0025733131915330887,0.007563868071883917,0.016950003802776337,0.0344540998339653,0.06567993760108948,0.11997624486684799,0.21665145456790924,0.5057887434959412,1.0
1,480,25000,0.15874464809894562,0.27753230929374695,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0025958148762583733,0.0075602042488753796,0.016911616548895836,0.03425421193242073,0.06564762443304062,0.12018969655036926,0.21675355732440948,0.5059705972671509,1.0
1,520,25000,0.15876862406730652,0.27755430340766907,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0025871882680803537,0.007591084577143192,0.016900261864066124,0.0343344621360302,0.06547001004219055,0.11971022933721542,0.21750901639461517,0.5074960589408875,1.0
1,560,25000,0.1588251292705536,0.27769219875335693,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.00259999162517488,0.007586868014186621,0.016947045922279358,0.03435136377811432,0.06526605784893036,0.11976145952939987,0.21687254309654236,0.5093913078308105,1.0
1,600,25000,0.1588572859764099,0.27765166759490967,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0025682246778160334,0.00754159688949585,0.01696045882999897,0.034374840557575226,0.06542274355888367,0.11991965025663376,0.21722152829170227,0.5070691704750061,1.0
1,640,25000,0.1587851345539093,0.2776578664779663,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0025747648905962706,0.0075453901663422585,0.016970155760645866,0.034316129982471466,0.06531325727701187,0.12010448426008224,0.21685409545898438,0.5074983239173889,1.0
1,680,25000,0.15871663391590118,0.2775888741016388,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.002577232662588358,0.007549198344349861,0.016902947798371315,0.03421448916196823,0.06532425433397293,0.11957801133394241,0.21707597374916077,0.5074607133865356,1.0
1,720,25000,0.15881934762001038,0.27772992849349976,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0025874448474496603,0.0075803785584867,0.016900036484003067,0.03423771634697914,0.06542585045099258,0.11963418871164322,0.2173699289560318,0.5089824795722961,1.0
1,760,25000,0.15886880457401276,0.27779534459114075,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0025693709030747414,0.007583229336887598,0.016958490014076233,0.03435906767845154,0.06548470258712769,0.1193004846572876,0.21742978692054749,0.5077876448631287,1.0
