step,epoch,n_refreshed,mean,std,min,max,q00,q10,q20,q30,q40,q50,q60,q70,q80,q90,q100
8,0,,0.16978199779987335,0.36845192313194275,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.0,1.0
8,40,25000,0.17909298837184906,0.3688577115535736,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.1965408930336707e-07,1.5974699181242613e-06,1.7242327885469422e-05,0.00019905265071429312,0.0034248093143105507,0.14537809789180756,1.0,1.0
8,80,25000,0.1795157641172409,0.36936676502227783,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.1802866595189698e-07,1.5936012687234324e-06,1.7280593965551816e-05,0.00020093159400857985,0.0034165296237915754,0.14734983444213867,1.0,1.0
8,120,25000,0.17948539555072784,0.36942288279533386,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.1941516220304038e-07,1.5809151818757528e-06,1.7344646039418876e-05,0.00020180505816824734,0.0034142709337174892,0.1465643048286438,1.0,1.0
8,160,25000,0.1795734316110611,0.3695180118083954,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.208550486353488e-07,1.5847282384129358e-06,1.7119242329499684e-05,0.0002011636970564723,0.0034084508661180735,0.14595001935958862,1.0,1.0
8,200,25000,0.17958055436611176,0.3695259988307953,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.2052093723013968e-07,1.5804871509317309e-06,1.7325633962173015e-05,0.00020084119751118124,0.0034556554164737463,0.14630454778671265,1.0,1.0
8,240,25000,0.17963752150535583,0.3695414066314697,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.2083629030712473e-07,1.6091350971692009e-06,1.7430080333724618e-05,0.00020098582899663597,0.00349396257661283,0.14733269810676575,1.0,1.0
8,280,25000,0.17976114153862,0.36972373723983765,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.1889937212572477e-07,1.5803930182300974e-06,1.7223548638867214e-05,0.00020123642752878368,0.0034321569837629795,0.14837399125099182,1.0,1.0
8,320,25000,0.17976848781108856,0.369785875082016,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.1903360785936457e-07,1.6119174688355997e-06,1.7452141037210822e-05,0.000201051399926655,0.0034703987184911966,0.14707832038402557,1.0,1.0
8,360,25000,0.17972557246685028,0.3697463870048523,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.1904683105967706e-07,1.5885516404523514e-06,1.732879718474578e-05,0.0002013269258895889,0.0034702885895967484,0.1455727219581604,1.0,1.0
8,400,25000,0.17953582108020782,0.3696347177028656,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.180930482291842e-07,1.5917656810415792e-06,1.6970156138995662e-05,0.00020049508020747453,0.0034338198602199554,0.14489354193210602,1.0,1.0
8,440,25000,0.1797967255115509,0.3698132038116455,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.205626602995835e-07,1.5869343314989237e-06,1.7309690520050935e-05,0.00020163501903880388,0.003442097920924425,0.14778943359851837,1.0,1.0
8,480,25000,0.17962214350700378,0.36959388852119446,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.1969079594109644e-07,1.5905042118902202e-06,1.730047370074317e-05,0.00020118814427405596,0.003393801860511303,0.14808611571788788,1.0,1.0
8,520,25000,0.17952360212802887,0.3696747124195099,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.2053098430442333e-07,1.5806703004273004e-06,1.716493170533795e-05,0.00019799324218183756,0.003373091807588935,0.14256305992603302,1.0,1.0
8,560,25000,0.1795322597026825,0.3696170747280121,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.1891933127117227e-07,1.5653416767236195e-06,1.7039104932337068e-05,0.000199574395082891,0.003387295175343752,0.1443871259689331,1.0,1.0
8,600,25000,0.17952939867973328,0.36958765983581543,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.1894686480218297e-07,1.5798375443409896e-06,1.714569953037426e-05,0.00020183765445835888,0.0034114073496311903,0.14667503535747528,1.0,1.0
8,640,25000,0.17968283593654633,0.3696838617324829,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.1959161838603904e-07,1.5998734852473717e-06,1.7069867681129836e-05,0.00020077948283869773,0.0034180840011686087,0.1471678763628006,1.0,1.0
8,680,25000,0.1798037737607956,0.3697676360607147,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.1960369761254697e-07,1.5821376564417733e-06,1.740321567922365e-05,0.000202301554963924,0.003392961574718356,0.1476399302482605,1.0,1.0
8,720,25000,0.17962388694286346,0.36964499950408936,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.2064730015026726e-07,1.6087657286334434e-06,1.7450707673560828e-05,0.0002011322503676638,0.003432654310017824,0.14600153267383575,1.0,1.0
8,760,25000,0.17955097556114197,0.3696739673614502,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.1914603703644389e-07,1.5982853938112385e-06,1.7172562365885824e-05,0.00019998375501018018,0.0034095803275704384,0.14557449519634247,1.0,1.0
8,800,25000,0.17971687018871307,0.36972320079803467,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.1942850619561796e-07,1.5987787946869503e-06,1.720377622405067e-05,0.00020090749603696167,0.0034381160512566566,0.1464914232492447,1.0,1.0
8,840,25000,0.17965494096279144,0.36966943740844727,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.2079371458639798e-07,1.6077515283541288e-06,1.735846308292821e-05,0.0002044134307652712,0.0034689451567828655,0.1459585577249527,1.0,1.0
8,880,25000,0.17951469123363495,0.3695586323738098,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.1886704953667504e-07,1.5787426264068927e-06,1.7267568182433024e-05,0.00020139185653533787,0.003377053188160062,0.14631900191307068,1.0,1.0
8,920,25000,0.1796015053987503,0.3696908950805664,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.193815251099295e-07,1.5686372307754937e-06,1.7042144463630393e-05,0.0001987023715628311,0.0033946584444493055,0.14549343287944794,1.0,1.0
8,960,25000,0.17973650991916656,0.36972904205322266,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.2076523603354872e-07,1.6131203892655321e-06,1.7431120795663446e-05,0.00020353184663690627,0.003425647970288992,0.1469956785440445,1.0,1.0
8,1000,25000,0.17965994775295258,0.3696916699409485,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.1888863582498743e-07,1.5841185359022347e-06,1.7189266145578586e-05,0.0002002147666644305,0.0034203927498310804,0.14651472866535187,1.0,1.0
8,1040,25000,0.1796981543302536,0.36982080340385437,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.1897061824583943e-07,1.5953316960803932e-06,1.713306482997723e-05,0.00020071469771210104,0.0034087016247212887,0.14476385712623596,1.0,1.0
8,1080,25000,0.1795792132616043,0.3696824908256531,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.1828063151142487e-07,1.5661418046875042e-06,1.7197507986566052e-05,0.00019853950652759522,0.0033722002990543842,0.14423133432865143,1.0,1.0
8,1120,25000,0.1796722412109375,0.36973169445991516,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.1855495074541977e-07,1.5922724969641422e-06,1.7240770830539986e-05,0.00019809295190498233,0.0033899073023349047,0.14628249406814575,1.0,1.0
8,1160,25000,0.1797088086605072,0.3696882724761963,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.210381839200636e-07,1.5879385273365187e-06,1.7156307876575738e-05,0.00019908466492779553,0.0034159275237470865,0.14686574041843414,1.0,1.0
8,1200,25000,0.17974169552326202,0.369734525680542,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.1951010492339265e-07,1.5810765034984797e-06,1.7117909010266885e-05,0.0002001444372581318,0.0034254034981131554,0.14811070263385773,1.0,1.0
8,1240,25000,0.1796538531780243,0.3696761727333069,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.1883695094638824e-07,1.574071006871236e-06,1.6943758964771405e-05,0.00019824469927698374,0.0033912232611328363,0.14712324738502502,1.0,1.0
8,1280,25000,0.1798097789287567,0.36978963017463684,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.186956666288097e-07,1.5886400888120988e-06,1.7045382264768705e-05,0.00020033646433148533,0.0034417363349348307,0.1468261331319809,1.0,1.0
8,1320,25000,0.17965932190418243,0.3697693645954132,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.197318084678045e-07,1.5852048136366648e-06,1.720851651043631e-05,0.0002014598430832848,0.0034166001714766026,0.1443907767534256,1.0,1.0
8,1360,25000,0.1795949786901474,0.3696688413619995,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.2005101268641738e-07,1.6001524727471406e-06,1.733773751766421e-05,0.00020059559028595686,0.0034365984611213207,0.14504733681678772,1.0,1.0
8,1400,25000,0.17976531386375427,0.36975449323654175,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.195351160276914e-07,1.5992957287380705e-06,1.7048942027031444e-05,0.000199940477614291,0.003411661833524704,0.14726051688194275,1.0,1.0
8,1440,25000,0.1796259582042694,0.3697216808795929,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.1931086874028551e-07,1.589655653333466e-06,1.7083748389268294e-05,0.00020045964629389346,0.00342352781444788,0.145982563495636,1.0,1.0
8,1480,25000,0.1796744167804718,0.3696640133857727,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.1924839782295749e-07,1.591125055711018e-06,1.7125152226071805e-05,0.00019959457858931273,0.003393108956515789,0.14803433418273926,1.0,1.0
8,1520,25000,0.17960283160209656,0.3697036802768707,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.200466357431651e-07,1.581873561917746e-06,1.7236077837878838e-05,0.00019990911823697388,0.0033983374014496803,0.14498887956142426,1.0,1.0
8,1560,25000,0.17972280085086823,0.3696821331977844,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.1914214326225192e-07,1.5753387287986698e-06,1.7157228285213932e-05,0.00020069045422133058,0.0033901359420269728,0.14988872408866882,1.0,1.0
8,1600,25000,0.17958711087703705,0.369587779045105,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.1856907633500668e-07,1.5778074384797947e-06,1.7334792573819868e-05,0.0001993525365833193,0.003406785661354661,0.14683088660240173,1.0,1.0
