step,epoch,n_refreshed,mean,std,min,max,q00,q10,q20,q30,q40,q50,q60,q70,q80,q90,q100
7,0,,0.1623471975326538,0.36116892099380493,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,0.04000000283122063,1.0,1.0
7,40,25000,0.17983482778072357,0.36158591508865356,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.4270489145928877e-07,4.214294222038006e-06,4.571861427393742e-05,0.00037388812052085996,0.0028140286449342966,0.0202122014015913,0.1797444373369217,1.0,1.0
7,80,25000,0.18009939789772034,0.3620282709598541,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.409716929856586e-07,4.121497568121413e-06,4.604511923389509e-05,0.00037811941001564264,0.00284396531060338,0.02034432627260685,0.1801888644695282,1.0,1.0
7,120,25000,0.18015585839748383,0.3620721399784088,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.3893115635710274e-07,4.198283022560645e-06,4.605574576999061e-05,0.0003717251820489764,0.002864354057237506,0.02038106508553028,0.1800244301557541,1.0,1.0
7,160,25000,0.18019305169582367,0.3621141016483307,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.426561198059062e-07,4.236544100422179e-06,4.5834131014999e-05,0.00037150323623791337,0.0028283772990107536,0.020305240526795387,0.17972587049007416,1.0,1.0
7,200,25000,0.18029120564460754,0.3622699975967407,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.418876252046175e-07,4.238804649503436e-06,4.639756662072614e-05,0.00037818041164427996,0.0028637161012738943,0.020307691767811775,0.17999999225139618,1.0,1.0
7,240,25000,0.18027198314666748,0.3623405396938324,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.4141211579499213e-07,4.177727078058524e-06,4.584597627399489e-05,0.00037344556767493486,0.0028381124138832092,0.02023797295987606,0.17999999225139618,1.0,1.0
7,280,25000,0.1802680939435959,0.3623397946357727,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.3917878050051513e-07,4.1854395931295585e-06,4.5344313548412174e-05,0.00037304707802832127,0.002848854521289468,0.020170290023088455,0.17999999225139618,1.0,1.0
7,320,25000,0.18031993508338928,0.36237919330596924,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.3890524996895692e-07,4.214192813378759e-06,4.660705599235371e-05,0.00036971201188862324,0.002828212222084403,0.020158328115940094,0.1799098700284958,1.0,1.0
7,360,25000,0.18040625751018524,0.36244964599609375,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.424239144398598e-07,4.213802185404347e-06,4.61432573501952e-05,0.00037506609805859625,0.0028564061503857374,0.020294439047574997,0.1804378181695938,1.0,1.0
7,400,25000,0.18038566410541534,0.36247551441192627,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.4214640486898134e-07,4.229720616422128e-06,4.556334170047194e-05,0.0003747314913198352,0.0028663454577326775,0.02028634585440159,0.17911942303180695,1.0,1.0
7,440,25000,0.1803736835718155,0.3625166416168213,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.421236532905823e-07,4.194404482404934e-06,4.555270788841881e-05,0.00036968072527088225,0.0028632718604058027,0.020347867161035538,0.17999999225139618,1.0,1.0
7,480,25000,0.18040230870246887,0.36254552006721497,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.4207809329036536e-07,4.195502242509974e-06,4.62646821688395e-05,0.00037453736877068877,0.002827233402058482,0.020276227965950966,0.17974688112735748,1.0,1.0
7,520,25000,0.18044869601726532,0.3625592589378357,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.421264670398159e-07,4.222988081892254e-06,4.545707633951679e-05,0.000373812741599977,0.002846489194780588,0.020234236493706703,0.17999999225139618,1.0,1.0
7,560,25000,0.1805054396390915,0.3625860810279846,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.400100728687903e-07,4.217038167553255e-06,4.608714516507462e-05,0.0003720726817846298,0.0028562163934111595,0.020130814984440804,0.17999999225139618,1.0,1.0
7,600,25000,0.18050523102283478,0.3626062572002411,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.398123572471377e-07,4.1992179831140675e-06,4.58612157672178e-05,0.00037463201442733407,0.0028406823985278606,0.0202410239726305,0.1801644265651703,1.0,1.0
