step,epoch,n_refreshed,mean,std,min,max,q00,q10,q20,q30,q40,q50,q60,q70,q80,q90,q100
6,0,,0.14187133312225342,0.34148475527763367,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.0,1.0
6,40,25000,0.16872689127922058,0.3434080183506012,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,2.59392436419148e-06,3.264537372160703e-05,0.0002369940630160272,0.0013830396346747875,0.007095673121511936,0.033333342522382736,0.16503119468688965,1.0,1.0
6,80,25000,0.16892698407173157,0.34395501017570496,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,2.5640636067691958e-06,3.307769657112658e-05,0.0002346542023587972,0.0014051259495317936,0.007013944908976555,0.033282194286584854,0.16474464535713196,1.0,1.0
6,120,25000,0.16921018064022064,0.3443194031715393,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,2.5782733246160205e-06,3.256158379372209e-05,0.0002353980962652713,0.001400213921442628,0.006982022896409035,0.033333342522382736,0.1640365570783615,1.0,1.0
6,160,25000,0.16932575404644012,0.34453511238098145,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,2.561837391112931e-06,3.2645781175233424e-05,0.00023874921316746622,0.001396944047883153,0.007021106779575348,0.033150799572467804,0.16556043922901154,1.0,1.0
6,200,25000,0.1693774312734604,0.34472113847732544,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,2.6113868898391956e-06,3.249650399084203e-05,0.0002359097998123616,0.0013917118776589632,0.007021515630185604,0.033106449991464615,0.16490538418293,1.0,1.0
6,240,25000,0.16946856677532196,0.3447633385658264,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,2.6009181510744384e-06,3.29816757584922e-05,0.0002357601042604074,0.0013981293886899948,0.006971830036491156,0.033333342522382736,0.16540151834487915,1.0,1.0
6,280,25000,0.16947191953659058,0.34481552243232727,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,2.5530712264298927e-06,3.2766012736829e-05,0.00023650683579035103,0.001394173363223672,0.007063338067382574,0.033333342522382736,0.16430285573005676,1.0,1.0
6,320,25000,0.1695549339056015,0.3449000418186188,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,2.593246108517633e-06,3.2547508453717455e-05,0.00023519228852819651,0.0013932771980762482,0.007012870628386736,0.03332109376788139,0.16480259597301483,1.0,1.0
6,360,25000,0.16951407492160797,0.34483933448791504,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,2.5739261673152214e-06,3.256457785028033e-05,0.0002375886688241735,0.0013791591627523303,0.0070626321248710155,0.033333342522382736,0.16545557975769043,1.0,1.0
