step,epoch,n_refreshed,mean,std,min,max,q00,q10,q20,q30,q40,q50,q60,q70,q80,q90,q100
4,0,,0.11362489312887192,0.3114151358604431,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.0,1.0
4,40,25000,0.15967750549316406,0.31684282422065735,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.18143559829332e-05,0.0006741402903571725,0.0026083423290401697,0.008085770532488823,0.022819407284259796,0.0607590489089489,0.17715080082416534,1.0,1.0
4,80,25000,0.1599264293909073,0.3173273503780365,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.235511970473453e-05,0.0006746833096258342,0.002591328229755163,0.008125774562358856,0.022869834676384926,0.06087081879377365,0.17658358812332153,1.0,1.0
4,120,25000,0.16040630638599396,0.31815996766090393,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.189939009957016e-05,0.000671497720759362,0.0025987508706748486,0.008128490298986435,0.022801799699664116,0.060996390879154205,0.17693781852722168,1.0,1.0
4,160,25000,0.16033996641635895,0.31814929842948914,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.247492562280968e-05,0.0006683199899271131,0.0026011699810624123,0.008098060265183449,0.022820578888058662,0.060825005173683167,0.17689204216003418,1.0,1.0
4,200,25000,0.16033485531806946,0.31833553314208984,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.17414654395543e-05,0.0006660128710791469,0.0025993359740823507,0.00813295692205429,0.02275390550494194,0.06082269921898842,0.17644396424293518,1.0,1.0
4,240,25000,0.16065676510334015,0.3186827003955841,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.206245886161923e-05,0.0006781131378374994,0.0025924574583768845,0.008148536086082458,0.022734368219971657,0.06093546748161316,0.17725569009780884,1.0,1.0
4,280,25000,0.16060754656791687,0.31874147057533264,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.216217586072162e-05,0.000678490789141506,0.00259864772669971,0.008103969506919384,0.022712670266628265,0.06048865243792534,0.17652499675750732,1.0,1.0
4,320,25000,0.16064994037151337,0.31880274415016174,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.309167216997594e-05,0.0006696527707390487,0.00261209299787879,0.008066702634096146,0.02294958010315895,0.06080412119626999,0.1767018437385559,1.0,1.0
4,360,25000,0.16068002581596375,0.3187781274318695,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.140725887846202e-05,0.0006727143772877753,0.0025933096185326576,0.008133754134178162,0.022798875346779823,0.060936152935028076,0.17713750898838043,1.0,1.0
