step,epoch,n_refreshed,mean,std,min,max,q00,q10,q20,q30,q40,q50,q60,q70,q80,q90,q100
5,0,,0.12795956432819366,0.3272176682949066,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.0,1.0
5,40,25000,0.16428694128990173,0.3306119740009308,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.4996589015936479e-05,0.00017428469436708838,0.000964402686804533,0.004001165274530649,0.014418506994843483,0.046512357890605927,0.1705714762210846,1.0,1.0
5,80,25000,0.164448544383049,0.3310852348804474,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.5124487617867999e-05,0.0001745643385220319,0.0009692733292467892,0.004002701491117477,0.01442834734916687,0.046391893178224564,0.17019014060497284,1.0,1.0
5,120,25000,0.16486284136772156,0.33169490098953247,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.5050220099510625e-05,0.00017384786042384803,0.0009673282620497048,0.003987336531281471,0.014367995783686638,0.046755600720644,0.17101503908634186,1.0,1.0
5,160,25000,0.16482163965702057,0.33174097537994385,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.4984951121732593e-05,0.00017508587916381657,0.0009576545562595129,0.004011540673673153,0.014376211911439896,0.04644870385527611,0.1719444990158081,1.0,1.0
5,200,25000,0.1649806648492813,0.33197838068008423,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.4963592548156157e-05,0.00017650886729825288,0.0009673489257693291,0.0040030828677117825,0.014272598549723625,0.046342529356479645,0.17092232406139374,1.0,1.0
5,240,25000,0.16505223512649536,0.33217087388038635,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.52215970956604e-05,0.0001749927905621007,0.0009663706878200173,0.0040029557421803474,0.014367680996656418,0.04643765836954117,0.17107470333576202,1.0,1.0
5,280,25000,0.16508430242538452,0.3322184085845947,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.513966799393529e-05,0.00017562019638717175,0.0009608301916159689,0.003996716346591711,0.014368523843586445,0.04670087620615959,0.17126664519309998,1.0,1.0
5,320,25000,0.16519403457641602,0.3323509693145752,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.5076934687385801e-05,0.0001752862153807655,0.0009799383115023375,0.004017215222120285,0.014329358004033566,0.0464460514485836,0.17076879739761353,1.0,1.0
5,360,25000,0.16526088118553162,0.3324269652366638,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.5009349226602353e-05,0.0001748899812810123,0.000972079811617732,0.003978772088885307,0.014304976910352707,0.04631706699728966,0.17084726691246033,1.0,1.0
5,400,25000,0.16515220701694489,0.33232831954956055,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.5180721675278619e-05,0.00017732023843564093,0.0009588748216629028,0.004022851586341858,0.014318937435746193,0.046242501586675644,0.17062202095985413,1.0,1.0
5,440,25000,0.16520048677921295,0.33240658044815063,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.489406349719502e-05,0.00017653423128649592,0.0009625721140764654,0.004023274406790733,0.0143260033801198,0.04641692340373993,0.17050603032112122,1.0,1.0
5,480,25000,0.16520626842975616,0.3324158191680908,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.5012682524684351e-05,0.00017450917221140116,0.000964486738666892,0.004010943230241537,0.01428612507879734,0.04650356248021126,0.17079856991767883,1.0,1.0
5,520,25000,0.1651669144630432,0.3323821425437927,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.5180606169451494e-05,0.00017565242887940258,0.0009610590059310198,0.004014639183878899,0.01432214118540287,0.04646308720111847,0.17056697607040405,1.0,1.0
5,560,25000,0.16519682109355927,0.33239367604255676,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.5034547686809674e-05,0.00017512516933493316,0.0009629615233279765,0.0039926329627633095,0.014289961196482182,0.04671911522746086,0.17045679688453674,1.0,1.0
