step,epoch,n_refreshed,mean,std,min,max,q00,q10,q20,q30,q40,q50,q60,q70,q80,q90,q100
72,0,,0.33230000734329224,0.47103944420814514,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,1.0,1.0,1.0,1.0
72,40,25000,0.3324904143810272,0.47090572118759155,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,5.358882759765038e-08,6.584947414012277e-07,6.84958286001347e-06,6.355475488817319e-05,0.0006986699299886823,1.0,1.0,1.0,1.0
72,80,25000,0.33249056339263916,0.4709056317806244,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,5.346315745669017e-08,6.58343481063639e-07,6.8542149165296e-06,6.293028127402067e-05,0.0006919659790582955,1.0,1.0,1.0,1.0
72,120,25000,0.3324904143810272,0.47090575098991394,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,5.3249557652179647e-08,6.598755817321944e-07,6.825221589679131e-06,6.248710269574076e-05,0.0006912855315022171,1.0,1.0,1.0,1.0
72,160,25000,0.3324904143810272,0.47090575098991394,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,5.339568787121607e-08,6.496661626442801e-07,6.880451564938994e-06,6.327344453893602e-05,0.0006984085775911808,1.0,1.0,1.0,1.0
72,200,25000,0.33249038457870483,0.47090575098991394,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,5.3397684496303555e-08,6.530770519930229e-07,6.8471940721792635e-06,6.33695162832737e-05,0.000697426323313266,1.0,1.0,1.0,1.0
72,240,25000,0.332490473985672,0.47090569138526917,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,5.338131714438532e-08,6.519671842397656e-07,6.837705768703017e-06,6.307977309916168e-05,0.0006942820036783814,1.0,1.0,1.0,1.0
72,280,25000,0.3324908912181854,0.4709054231643677,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,5.376605827223102e-08,6.569292168023821e-07,6.8269791881903075e-06,6.373449286911637e-05,0.0006961312610656023,1.0,1.0,1.0,1.0
72,320,25000,0.3324907422065735,0.47090551257133484,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,5.292723415095679e-08,6.603871725019417e-07,6.8791446210525464e-06,6.403657607734203e-05,0.0006979235331527889,1.0,1.0,1.0,1.0
72,360,25000,0.3324899971485138,0.4709060788154602,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,5.351196463720953e-08,6.590742032130947e-07,6.827268407505471e-06,6.342593405861408e-05,0.0006921504973433912,1.0,1.0,1.0,1.0
72,400,25000,0.33249056339263916,0.4709056317806244,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,5.309035344680524e-08,6.662406804025522e-07,6.842697075626347e-06,6.301383837126195e-05,0.0006910429801791906,1.0,1.0,1.0,1.0
72,440,25000,0.3324905335903168,0.4709056317806244,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,5.337980013564447e-08,6.62560466935247e-07,6.861098881927319e-06,6.329709140118212e-05,0.0007021001656539738,1.0,1.0,1.0,1.0
72,480,25000,0.332490473985672,0.47090572118759155,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,5.3292538382265775e-08,6.650179216194374e-07,6.879307875351515e-06,6.322503031697124e-05,0.0006958820740692317,1.0,1.0,1.0,1.0
72,520,25000,0.33249083161354065,0.47090545296669006,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,5.2960189123041346e-08,6.58713076973072e-07,6.885024504299508e-06,6.352626951411366e-05,0.0006929580122232437,1.0,1.0,1.0,1.0
72,560,25000,0.3324906527996063,0.4709055721759796,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,5.313978235221839e-08,6.589087888642098e-07,6.821192528150277e-06,6.291938188951463e-05,0.0006914960686117411,1.0,1.0,1.0,1.0
72,600,25000,0.33249056339263916,0.4709056317806244,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,5.3435122993050754e-08,6.641396907980379e-07,6.883000878588064e-06,6.382603896781802e-05,0.0006975539145059884,1.0,1.0,1.0,1.0
72,640,25000,0.33249029517173767,0.4709058403968811,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,5.338407049748639e-08,6.570506343450688e-07,6.905080681463005e-06,6.356688390951604e-05,0.0006915981066413224,1.0,1.0,1.0,1.0
72,680,25000,0.3324904143810272,0.47090572118759155,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,5.2962860763727804e-08,6.599900075343612e-07,6.929095889063319e-06,6.351841147989035e-05,0.0006868716445751488,1.0,1.0,1.0,1.0
72,720,25000,0.33249086141586304,0.47090545296669006,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,5.311783723982444e-08,6.506926979454875e-07,6.794049113523215e-06,6.376771489158273e-05,0.0006946846842765808,1.0,1.0,1.0,1.0
72,760,25000,0.33249056339263916,0.4709056317806244,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,5.30310018120872e-08,6.533049372592359e-07,6.9132534008531366e-06,6.284897244768217e-05,0.0006936129066161811,1.0,1.0,1.0,1.0
72,800,25000,0.3324907720088959,0.47090548276901245,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,5.3719514170325056e-08,6.525252160827222e-07,6.869961907796096e-06,6.31353905191645e-05,0.000687041028868407,1.0,1.0,1.0,1.0
72,840,25000,0.33249038457870483,0.47090575098991394,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,5.353231102844802e-08,6.576701139238139e-07,6.89211492499453e-06,6.288441363722086e-05,0.0006901217857375741,1.0,1.0,1.0,1.0
72,880,25000,0.33249032497406006,0.4709058105945587,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,5.331074248715595e-08,6.524571176669269e-07,6.861796009616228e-06,6.289003067649901e-05,0.0006998336175456643,1.0,1.0,1.0,1.0
72,920,25000,0.3324907720088959,0.47090551257133484,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,5.3162221291813694e-08,6.519614998978795e-07,6.893608770042192e-06,6.282802496571094e-05,0.0006989524117670953,1.0,1.0,1.0,1.0
72,960,25000,0.33249056339263916,0.4709056317806244,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,5.3344017203471594e-08,6.601341624445922e-07,6.905748705321457e-06,6.33655145065859e-05,0.0006939384620636702,1.0,1.0,1.0,1.0
72,1000,25000,0.3324899971485138,0.4709060490131378,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,5.326251439896623e-08,6.596371804334922e-07,6.778909209970152e-06,6.340511026792228e-05,0.0006937406724318862,1.0,1.0,1.0,1.0
72,1040,25000,0.3324907720088959,0.47090551257133484,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,5.294092986218857e-08,6.592186991838389e-07,6.79246659274213e-06,6.356547237373888e-05,0.0007019368349574506,1.0,1.0,1.0,1.0
72,1080,25000,0.33249056339263916,0.4709056317806244,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,5.351066434400309e-08,6.54166171898396e-07,6.77544539939845e-06,6.411821959773079e-05,0.0006944870110601187,1.0,1.0,1.0,1.0
72,1120,25000,0.3324905335903168,0.4709056317806244,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,5.32613633197343e-08,6.632147346863349e-07,6.857895641587675e-06,6.355457298923284e-05,0.0006916307029314339,1.0,1.0,1.0,1.0
72,1160,25000,0.3324906826019287,0.4709055423736572,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,5.333313524147343e-08,6.607175464523607e-07,6.885085895191878e-06,6.270193262025714e-05,0.0006975416908971965,1.0,1.0,1.0,1.0
72,1200,25000,0.3324905335903168,0.47090569138526917,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,5.363316191164813e-08,6.590040584342205e-07,6.8297549660201184e-06,6.392663635779172e-05,0.0006941575556993484,1.0,1.0,1.0,1.0
72,1240,25000,0.3324906826019287,0.470905601978302,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,5.2824063345724426e-08,6.611325034100446e-07,6.876507995912107e-06,6.340795516734943e-05,0.0006920815794728696,1.0,1.0,1.0,1.0
72,1280,25000,0.3324904143810272,0.47090575098991394,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,5.3578656178387973e-08,6.52254925626039e-07,6.846178166597383e-06,6.356356607284397e-05,0.000694324029609561,1.0,1.0,1.0,1.0
72,1320,25000,0.3324908912181854,0.47090545296669006,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,5.34072626123816e-08,6.547422799485503e-07,6.803145424782997e-06,6.334587669698521e-05,0.0006913201650604606,1.0,1.0,1.0,1.0
72,1360,25000,0.3324907720088959,0.47090551257133484,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,5.3232497521094047e-08,6.609627689613262e-07,6.831787686678581e-06,6.270164158195257e-05,0.0006965572247281671,1.0,1.0,1.0,1.0
72,1400,25000,0.3324905335903168,0.4709056615829468,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,5.3314217041133816e-08,6.564247314599925e-07,6.888049938424956e-06,6.357533857226372e-05,0.0007014739094302058,1.0,1.0,1.0,1.0
72,1440,25000,0.3324911296367645,0.47090527415275574,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,5.333085795200532e-08,6.590725547539478e-07,6.828212008258561e-06,6.331101758405566e-05,0.0006942537729628384,1.0,1.0,1.0,1.0
72,1480,25000,0.33249056339263916,0.4709056615829468,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,5.322706542187916e-08,6.494137210211193e-07,6.807700628996827e-06,6.268994911806658e-05,0.0006970918038859963,1.0,1.0,1.0,1.0
72,1520,25000,0.33249029517173767,0.4709058403968811,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,5.333599517598486e-08,6.524577429445344e-07,6.8778667809965555e-06,6.31430302746594e-05,0.0006950218230485916,1.0,1.0,1.0,1.0
72,1560,25000,0.33249035477638245,0.4709058105945587,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,5.307228434503486e-08,6.565358035004465e-07,6.804082659073174e-06,6.32538867648691e-05,0.0006865346804261208,1.0,1.0,1.0,1.0
72,1600,25000,0.33249086141586304,0.47090545296669006,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,5.3659238830050526e-08,6.569842980752583e-07,6.8589897637139075e-06,6.339873652905226e-05,0.0006956317811273038,1.0,1.0,1.0,1.0
72,1640,25000,0.3324902057647705,0.4709059000015259,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,5.314866413641539e-08,6.61262220091885e-07,6.847471468063304e-06,6.299237429630011e-05,0.0006940629682503641,1.0,1.0,1.0,1.0
72,1680,25000,0.3324904441833496,0.47090572118759155,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,5.3364448859838376e-08,6.520999136228056e-07,6.874594873806927e-06,6.312706682365388e-05,0.0006953042466193438,1.0,1.0,1.0,1.0
72,1720,25000,0.33249029517173767,0.4709058403968811,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,5.335451902510613e-08,6.614168910346052e-07,6.928261882421793e-06,6.273051985772327e-05,0.0006961579783819616,1.0,1.0,1.0,1.0
72,1760,25000,0.3324905335903168,0.4709056615829468,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,5.3419775269958336e-08,6.608221951864834e-07,6.884128197270911e-06,6.298466178122908e-05,0.000697481504175812,1.0,1.0,1.0,1.0
72,1800,25000,0.33249011635780334,0.47090595960617065,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,5.332351094011756e-08,6.707695661134494e-07,6.829874109826051e-06,6.357402889989316e-05,0.0006972324918024242,1.0,1.0,1.0,1.0
72,1840,25000,0.33249011635780334,0.47090595960617065,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,5.326818097728392e-08,6.562891599060094e-07,6.865534942335216e-06,6.318547093542293e-05,0.0006921648746356368,1.0,1.0,1.0,1.0
72,1880,25000,0.3324905037879944,0.47090569138526917,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,5.350752374511103e-08,6.585842129425146e-07,6.920573923707707e-06,6.426116306101903e-05,0.0006926869973540306,1.0,1.0,1.0,1.0
72,1920,25000,0.332490473985672,0.47090572118759155,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,5.2910994696730995e-08,6.619941927965556e-07,6.8351937443367206e-06,6.334809586405754e-05,0.0006908532232046127,1.0,1.0,1.0,1.0
72,1960,25000,0.3324907422065735,0.47090551257133484,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,5.2785622983719804e-08,6.543975814565783e-07,6.868431228213012e-06,6.297967047430575e-05,0.0006927754147909582,1.0,1.0,1.0,1.0
72,2000,25000,0.332490473985672,0.47090569138526917,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,5.334942798640441e-08,6.570948585249425e-07,6.918206508998992e-06,6.308221782092005e-05,0.0007018354372121394,1.0,1.0,1.0,1.0
72,2040,25000,0.3324905335903168,0.4709056615829468,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,5.366674216134015e-08,6.579548994523066e-07,6.823356670793146e-06,6.411773938452825e-05,0.0007008244283497334,1.0,1.0,1.0,1.0
72,2080,25000,0.3324902355670929,0.4709059000015259,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,5.351496668026812e-08,6.581053071386123e-07,6.81649498801562e-06,6.33799281786196e-05,0.0006959920283406973,1.0,1.0,1.0,1.0
72,2120,25000,0.33249056339263916,0.4709056317806244,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,5.3566036939400874e-08,6.607197065022774e-07,6.936629233678104e-06,6.261482485570014e-05,0.0006919489242136478,1.0,1.0,1.0,1.0
72,2160,25000,0.33249032497406006,0.47090578079223633,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,5.310356243626302e-08,6.622959745072876e-07,6.780619514756836e-06,6.317374936770648e-05,0.0006967320223338902,1.0,1.0,1.0,1.0
72,2200,25000,0.3324907422065735,0.4709055423736572,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,5.302026551134986e-08,6.593517696273921e-07,6.8647314037662e-06,6.321997352642938e-05,0.0006921815220266581,1.0,1.0,1.0,1.0
72,2240,25000,0.3324907422065735,0.4709055423736572,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,5.355973442533468e-08,6.668009859822632e-07,6.867774118290981e-06,6.367861351463944e-05,0.0006981395417824388,1.0,1.0,1.0,1.0
72,2280,25000,0.3324906826019287,0.4709055721759796,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,5.348288212303487e-08,6.555119966833445e-07,6.8410377025429625e-06,6.326892616925761e-05,0.0006978302844800055,1.0,1.0,1.0,1.0
72,2320,25000,0.3324902057647705,0.4709059000015259,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,5.356165644343491e-08,6.626942194998264e-07,6.874237442389131e-06,6.258806388359517e-05,0.0007016024319455028,1.0,1.0,1.0,1.0
72,2360,25000,0.3324907422065735,0.47090551257133484,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,5.321239626709939e-08,6.520245392493962e-07,6.912640401424142e-06,6.284807750489563e-05,0.000693493231665343,1.0,1.0,1.0,1.0
72,2400,25000,0.3324905335903168,0.4709056615829468,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,5.2950976936472216e-08,6.629658173551434e-07,6.821015631430782e-06,6.436156400013715e-05,0.0006938388687558472,1.0,1.0,1.0,1.0
72,2440,25000,0.3324909508228302,0.4709053933620453,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,5.324906382497829e-08,6.554277547365928e-07,6.832904091425007e-06,6.341114931274205e-05,0.0006988163804635406,1.0,1.0,1.0,1.0
72,2480,25000,0.33249083161354065,0.47090548276901245,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,5.37926077015527e-08,6.550185389642138e-07,6.840746664238395e-06,6.327447772491723e-05,0.0006898011779412627,1.0,1.0,1.0,1.0
72,2520,25000,0.3324906527996063,0.470905601978302,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,5.34571356070046e-08,6.573413884325419e-07,6.917282462381991e-06,6.311325705610216e-05,0.0006970915710553527,1.0,1.0,1.0,1.0
72,2560,25000,0.3324907422065735,0.47090548276901245,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,5.369438937918858e-08,6.565934427271714e-07,6.910851425345754e-06,6.397989636752754e-05,0.0006953941192477942,1.0,1.0,1.0,1.0
72,2600,25000,0.3324907124042511,0.4709055423736572,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,5.32160484567612e-08,6.627982997997606e-07,6.9179118327156175e-06,6.354180368361995e-05,0.0006924874614924192,1.0,1.0,1.0,1.0
72,2640,25000,0.3324906527996063,0.470905601978302,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,5.3382045450689475e-08,6.567723858097452e-07,6.890273652970791e-06,6.321592081803828e-05,0.0006910893716849387,1.0,1.0,1.0,1.0
72,2680,25000,0.33249038457870483,0.47090575098991394,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,5.310099027155957e-08,6.541292805195553e-07,6.852634669485269e-06,6.356128142215312e-05,0.0006909534567967057,1.0,1.0,1.0,1.0
72,2720,25000,0.3324902653694153,0.4709058403968811,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,5.277411574411417e-08,6.595577133339248e-07,6.88216277922038e-06,6.307840521913022e-05,0.0006944705382920802,1.0,1.0,1.0,1.0
72,2760,25000,0.3324902057647705,0.4709059000015259,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,5.346182163634694e-08,6.563268470927142e-07,6.856767868157476e-06,6.300641689449549e-05,0.0006932002143003047,1.0,1.0,1.0,1.0
72,2800,25000,0.3324907422065735,0.47090551257133484,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,5.334889507935259e-08,6.668798278042232e-07,6.847078566352138e-06,6.342858250718564e-05,0.0006938321748748422,1.0,1.0,1.0,1.0
72,2840,25000,0.3324907124042511,0.4709055721759796,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,5.2844054465595036e-08,6.614348535549652e-07,6.890797067171661e-06,6.368855247274041e-05,0.0006914329715073109,1.0,1.0,1.0,1.0
72,2880,25000,0.332490473985672,0.47090569138526917,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,5.306739225829915e-08,6.566905881300045e-07,6.914206096553244e-06,6.392350769601762e-05,0.0006937039433978498,1.0,1.0,1.0,1.0
72,2920,25000,0.33249062299728394,0.4709056317806244,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,5.376110934207645e-08,6.559635608027747e-07,6.8631670728791505e-06,6.2654355133418e-05,0.0006949675153009593,1.0,1.0,1.0,1.0
72,2960,25000,0.3324904143810272,0.47090572118759155,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,5.3437812397305606e-08,6.578932243428426e-07,6.813344498368679e-06,6.352087075356394e-05,0.0006916031707078218,1.0,1.0,1.0,1.0
72,3000,25000,0.33249029517173767,0.4709058701992035,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,5.351368059791639e-08,6.557107212756819e-07,6.812384981458308e-06,6.379522528732195e-05,0.0006952353287488222,1.0,1.0,1.0,1.0
72,3040,25000,0.33249038457870483,0.47090575098991394,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,5.359862953469019e-08,6.605893645428296e-07,6.817919711465947e-06,6.311570177786052e-05,0.0006900753360241652,1.0,1.0,1.0,1.0
72,3080,25000,0.3324905037879944,0.4709056615829468,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,5.2736186972879295e-08,6.61436160953599e-07,6.850814315839671e-06,6.341776315821335e-05,0.0006945371860638261,1.0,1.0,1.0,1.0
72,3120,25000,0.3324905335903168,0.4709056615829468,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,5.372756106680754e-08,6.566004344676912e-07,6.864974693598924e-06,6.332590419333428e-05,0.0006961808539927006,1.0,1.0,1.0,1.0
72,3160,25000,0.3324904143810272,0.47090575098991394,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,5.320660889651663e-08,6.594225396838738e-07,6.861458132334519e-06,6.307140574790537e-05,0.0006943680346012115,1.0,1.0,1.0,1.0
72,3200,25000,0.3324904143810272,0.47090572118759155,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,5.293579263820902e-08,6.582163791790663e-07,6.886693427077262e-06,6.292223406489938e-05,0.0006988539244048297,1.0,1.0,1.0,1.0
72,3240,25000,0.33249062299728394,0.470905601978302,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,5.3182326098522026e-08,6.576536861757631e-07,6.865721843496431e-06,6.361192936310545e-05,0.0006980614853091538,1.0,1.0,1.0,1.0
72,3280,25000,0.3324904143810272,0.47090575098991394,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,5.338991471148802e-08,6.59439990613464e-07,6.8481990638247225e-06,6.276826024986804e-05,0.0006986000807955861,1.0,1.0,1.0,1.0
72,3320,25000,0.3324905335903168,0.4709056615829468,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,5.342726439039325e-08,6.594275419047335e-07,6.883875357743818e-06,6.240811489988118e-05,0.000691287568770349,1.0,1.0,1.0,1.0
72,3360,25000,0.33249014616012573,0.47090592980384827,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,5.33698916171943e-08,6.658415827587305e-07,6.9371335484902374e-06,6.362567364703864e-05,0.0006934666889719665,1.0,1.0,1.0,1.0
