step,epoch,n_refreshed,mean,std,min,max,q00,q10,q20,q30,q40,q50,q60,q70,q80,q90,q100
21,0,,0.18223333358764648,0.38603800535202026,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,1.0,1.0
21,40,25000,0.18405677378177643,0.38518622517585754,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.00011631107918219641,0.00040785432793200016,0.0009045284241437912,0.00168945686891675,0.0030337730422616005,0.005363598000258207,0.01073426939547062,1.0,1.0
21,80,25000,0.18405666947364807,0.38518625497817993,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.00011630413791863248,0.00040677443030290306,0.0009047797066159546,0.001690200180746615,0.003040227573364973,0.005351668689399958,0.01071622222661972,1.0,1.0
21,120,25000,0.18405559659004211,0.3851867616176605,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.00011640306911431253,0.000407864194130525,0.0009035664843395352,0.0016911474522203207,0.003043302334845066,0.005348690319806337,0.010696458630263805,1.0,1.0
21,160,25000,0.18405623733997345,0.38518646359443665,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.00011564122542040423,0.00040731372428126633,0.0009040884906426072,0.001689697615802288,0.0030425728764384985,0.005358673632144928,0.010716324672102928,1.0,1.0
21,200,25000,0.1840556263923645,0.38518673181533813,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.00011583541345316917,0.00040740566328167915,0.0009042458841577172,0.0016887406818568707,0.0030382671393454075,0.005351983476430178,0.0107267452403903,1.0,1.0
21,240,25000,0.18405526876449585,0.38518691062927246,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.00011552641808521003,0.0004063789965584874,0.0009013727540150285,0.0016866044607013464,0.003034966066479683,0.005347478669136763,0.010708925314247608,1.0,1.0
21,280,25000,0.18405577540397644,0.38518670201301575,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0001161380932899192,0.000405342347221449,0.0009043905301950872,0.0016899672336876392,0.0030364433769136667,0.005350449122488499,0.010732254013419151,1.0,1.0
21,320,25000,0.18405647575855255,0.3851863443851471,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.00011592819646466523,0.0004072026931680739,0.000904547399841249,0.0016889743274077773,0.0030395914800465107,0.005361856427043676,0.01072787120938301,1.0,1.0
21,360,25000,0.18405663967132568,0.3851862847805023,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0001161108521046117,0.0004073501331731677,0.0009040124132297933,0.0016878941096365452,0.003038818249478936,0.005352536216378212,0.010717465542256832,1.0,1.0
21,400,25000,0.18405617773532867,0.38518649339675903,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.00011591988732106984,0.0004079420759808272,0.0009043547906912863,0.0016910996055230498,0.003036490874364972,0.005358988884836435,0.010724218562245369,1.0,1.0
21,440,25000,0.1840565800666809,0.3851863145828247,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.00011637452553259209,0.0004064640961587429,0.0009056609706021845,0.0016895370790734887,0.0030424688011407852,0.005365437362343073,0.010687185451388359,1.0,1.0
21,480,25000,0.18405643105506897,0.3851863741874695,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.00011662171164061874,0.0004060091741848737,0.0009018295095302165,0.0016893292777240276,0.0030361509416252375,0.0053606354631483555,0.010702175088226795,1.0,1.0
21,520,25000,0.18405640125274658,0.38518640398979187,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0001162023181677796,0.0004055709869135171,0.0009037249255925417,0.0016928084660321474,0.0030331534799188375,0.005358380265533924,0.010728687979280949,1.0,1.0
21,560,25000,0.18405593931674957,0.3851866126060486,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.00011615790572250262,0.0004071093280799687,0.0009034525719471276,0.0016873598797246814,0.0030376752838492393,0.005359866190701723,0.010721799917519093,1.0,1.0
21,600,25000,0.184055894613266,0.3851866126060486,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.00011519999679876491,0.00040782426367513835,0.0009048227802850306,0.0016915877349674702,0.003034397726878524,0.0053567783907055855,0.010706300847232342,1.0,1.0
21,640,25000,0.18405605852603912,0.3851865530014038,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.00011553633521543816,0.00040727906161919236,0.000902801810298115,0.0016936382744461298,0.0030383500270545483,0.005346314050257206,0.010715072974562645,1.0,1.0
21,680,25000,0.18405681848526,0.38518622517585754,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.00011565641761990264,0.0004058217746205628,0.0009050789522007108,0.0016906502423807979,0.0030343157704919577,0.005355114582926035,0.010720174759626389,1.0,1.0
21,720,25000,0.1840565800666809,0.3851863145828247,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.00011646441271295771,0.00040656686178408563,0.0009020596044138074,0.001697068684734404,0.003039747942239046,0.005359673406928778,0.010709277354180813,1.0,1.0
21,760,25000,0.18405619263648987,0.38518649339675903,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.00011555029050214216,0.0004074089229106903,0.0009022771846503019,0.0016899809706956148,0.0030352124013006687,0.005352022126317024,0.0107321972027421,1.0,1.0
