step,epoch,n_refreshed,mean,std,min,max,q00,q10,q20,q30,q40,q50,q60,q70,q80,q90,q100
33,0,,0.23240000009536743,0.42236408591270447,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,1.0,1.0,1.0
33,40,25000,0.23364776372909546,0.42168331146240234,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,4.069823262398131e-05,0.00018791640468407422,0.000539477332495153,0.001196445431560278,0.0025245260912925005,0.005543278530240059,1.0,1.0,1.0
33,80,25000,0.23364830017089844,0.42168304324150085,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,4.056893158121966e-05,0.0001879927731351927,0.0005387083510868251,0.0011947979219257832,0.002532007172703743,0.0055539230816066265,1.0,1.0,1.0
33,120,25000,0.23364850878715515,0.4216829240322113,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,4.061131039634347e-05,0.000188707941561006,0.0005394398467615247,0.0011966766323894262,0.0025265065487474203,0.005531752947717905,1.0,1.0,1.0
33,160,25000,0.23364777863025665,0.42168328166007996,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,4.080219878233038e-05,0.00018791566253639758,0.0005402870010584593,0.001198159996420145,0.0025250292383134365,0.005550039932131767,1.0,1.0,1.0
33,200,25000,0.23364955186843872,0.42168235778808594,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,4.034435187350027e-05,0.00018828670727089047,0.0005402467795647681,0.001199984923005104,0.0025349517818540335,0.005535840056836605,1.0,1.0,1.0
33,240,25000,0.23364853858947754,0.4216829240322113,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,4.067313784616999e-05,0.00018794673087541014,0.0005387179553508759,0.0011974850203841925,0.002531128004193306,0.005543541628867388,1.0,1.0,1.0
33,280,25000,0.23364846408367157,0.4216829538345337,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,4.037935650558211e-05,0.00018869365158025175,0.0005385518888942897,0.0012000114656984806,0.002521590795367956,0.005560498218983412,1.0,1.0,1.0
33,320,25000,0.2336481213569641,0.421683132648468,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,4.0830822399584576e-05,0.00018898265261668712,0.0005384882097132504,0.0012000154238194227,0.002527192933484912,0.005549618974328041,1.0,1.0,1.0
33,360,25000,0.23364780843257904,0.42168328166007996,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,4.027333852718584e-05,0.00018872243526857346,0.0005393450264818966,0.0012023421004414558,0.0025254145730286837,0.0055387262254953384,1.0,1.0,1.0
33,400,25000,0.23364898562431335,0.4216826856136322,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,4.044217712362297e-05,0.00018887946498580277,0.0005392980528995395,0.001199569320306182,0.0025270055048167706,0.0055407569743692875,1.0,1.0,1.0
33,440,25000,0.23364856839179993,0.4216828942298889,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,4.067701593157835e-05,0.000189225233043544,0.0005380584625527263,0.0011983610456809402,0.0025282250717282295,0.005537082906812429,1.0,1.0,1.0
33,480,25000,0.2336483895778656,0.4216829836368561,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,4.05862920160871e-05,0.0001887986873043701,0.0005409903242252767,0.001200021361000836,0.0025265871081501245,0.005532409995794296,1.0,1.0,1.0
