step,epoch,n_refreshed,mean,std,min,max,q00,q10,q20,q30,q40,q50,q60,q70,q80,q90,q100
8,0,,0.17921239137649536,0.3753189146518707,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,0.08000000566244125,1.0,1.0
8,40,25000,0.18825747072696686,0.375514954328537,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,3.7949220654809324e-08,8.679484722051711e-07,1.8594721041154116e-05,0.0004363257612567395,0.0096849724650383,0.19900882244110107,1.0,1.0
8,80,25000,0.18872763216495514,0.37618204951286316,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,3.750318811057696e-08,8.619708751211874e-07,1.8612146959640086e-05,0.0004363504413049668,0.009678835049271584,0.1999409794807434,1.0,1.0
8,120,25000,0.18878838419914246,0.37631773948669434,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,3.73695492328352e-08,8.615297133474087e-07,1.8419963453197852e-05,0.00043544231448322535,0.009611374698579311,0.19985251128673553,1.0,1.0
8,160,25000,0.1888326108455658,0.37636709213256836,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,3.756810684762968e-08,8.622067184660409e-07,1.8619601178215817e-05,0.00043701616232283413,0.009618825279176235,0.19999998807907104,1.0,1.0
8,200,25000,0.18881547451019287,0.37630754709243774,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,3.75733151258828e-08,8.567424174543703e-07,1.841905395849608e-05,0.0004349065711721778,0.009600241668522358,0.19999998807907104,1.0,1.0
8,240,25000,0.18879909813404083,0.37630608677864075,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,3.746691845663008e-08,8.559687785236747e-07,1.8641170754563063e-05,0.0004371258255559951,0.00961308740079403,0.19966283440589905,1.0,1.0
8,280,25000,0.18890848755836487,0.3764440417289734,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,3.80119011822444e-08,8.570189038437093e-07,1.8502583770896308e-05,0.0004343269974924624,0.009693610481917858,0.1993962824344635,1.0,1.0
8,320,25000,0.18897508084774017,0.3765527904033661,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,3.754242428044563e-08,8.580943244851369e-07,1.8610478946357034e-05,0.0004342657048255205,0.009652216918766499,0.19999998807907104,1.0,1.0
8,360,25000,0.18890225887298584,0.3764324188232422,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,3.7352908321963696e-08,8.619509799245861e-07,1.840596814872697e-05,0.00043676604400388896,0.009665926918387413,0.19999998807907104,1.0,1.0
