step,epoch,n_refreshed,mean,std,min,max,q00,q10,q20,q30,q40,q50,q60,q70,q80,q90,q100
2,0,,0.08141811937093735,0.273476243019104,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.0
2,40,75000,0.1429676115512848,0.2860170900821686,9.99999993922529e-09,1.0,9.99999993922529e-09,0.00038508171564899385,0.0014728533569723368,0.003661565948277712,0.007871488109230995,0.016098257154226303,0.032937098294496536,0.06768129020929337,0.1542290449142456,0.5393142104148865,1.0
2,80,75000,0.14337937533855438,0.28673312067985535,9.99999993922529e-09,1.0,9.99999993922529e-09,0.00038508171564899385,0.0014728533569723368,0.0036615224089473486,0.007871031761169434,0.01609802059829235,0.03293804079294205,0.06773742288351059,0.15449541807174683,0.5434027910232544,1.0
2,120,75000,0.1435697078704834,0.2869729697704315,9.99999993922529e-09,1.0,9.99999993922529e-09,0.00038508171564899385,0.0014728533569723368,0.003661553142592311,0.007871008478105068,0.01609739288687706,0.032938092947006226,0.06778357177972794,0.15483348071575165,0.5455188155174255,1.0
2,160,75000,0.14373454451560974,0.28722989559173584,9.99999993922529e-09,1.0,9.99999993922529e-09,0.00038508171564899385,0.0014728533569723368,0.003661553142592311,0.007870912551879883,0.016097454354166985,0.03294077143073082,0.06781017780303955,0.15498273074626923,0.5476155281066895,1.0
2,200,75000,0.14368392527103424,0.287156343460083,9.99999993922529e-09,1.0,9.99999993922529e-09,0.00038508171564899385,0.0014728481182828546,0.003661553142592311,0.007870912551879883,0.01609739288687706,0.03293966129422188,0.06779959797859192,0.15493442118167877,0.5469785928726196,1.0
2,240,75000,0.1436769664287567,0.2871492803096771,9.99999993922529e-09,1.0,9.99999993922529e-09,0.00038508171564899385,0.0014728481182828546,0.003661553142592311,0.007870912551879883,0.0160974133759737,0.032939549535512924,0.06779787689447403,0.15490949153900146,0.5468804240226746,1.0
2,280,75000,0.1437055468559265,0.2871933877468109,9.99999993922529e-09,1.0,9.99999993922529e-09,0.00038508171564899385,0.0014728481182828546,0.003661553142592311,0.007870993576943874,0.01609739288687706,0.03294016793370247,0.06780211627483368,0.15493498742580414,0.5472648739814758,1.0
2,320,75000,0.1437109112739563,0.28720352053642273,9.99999993922529e-09,1.0,9.99999993922529e-09,0.00038508171564899385,0.0014728481182828546,0.003661553142592311,0.007871031761169434,0.0160974133759737,0.032940592616796494,0.0678023099899292,0.15493826568126678,0.5473425388336182,1.0
2,360,75000,0.14371809363365173,0.2872152030467987,9.99999993922529e-09,1.0,9.99999993922529e-09,0.00038508171564899385,0.0014728481182828546,0.003661553142592311,0.007871031761169434,0.01609734818339348,0.032940592616796494,0.06780236959457397,0.15494871139526367,0.5474372506141663,1.0
2,400,75000,0.14373266696929932,0.2872377634048462,9.99999993922529e-09,1.0,9.99999993922529e-09,0.00038508171564899385,0.0014728481182828546,0.003661553142592311,0.007871008478105068,0.01609739288687706,0.032940592616796494,0.06780428439378738,0.15495820343494415,0.5475896596908569,1.0
2,440,75000,0.1437559574842453,0.2872772514820099,9.99999993922529e-09,1.0,9.99999993922529e-09,0.00038508171564899385,0.0014728481182828546,0.003661553142592311,0.007871008478105068,0.0160974133759737,0.03294077143073082,0.06780682504177094,0.15497824549674988,0.5477898716926575,1.0
2,480,75000,0.14375370740890503,0.28727442026138306,9.99999993922529e-09,1.0,9.99999993922529e-09,0.00038508171564899385,0.0014728481182828546,0.003661553142592311,0.007871031761169434,0.0160974133759737,0.03294095769524574,0.06780682504177094,0.1549689769744873,0.5477527976036072,1.0
2,520,75000,0.14375393092632294,0.28727105259895325,9.99999993922529e-09,1.0,9.99999993922529e-09,0.00038508171564899385,0.0014728481182828546,0.003661553142592311,0.007871008478105068,0.0160974133759737,0.032941125333309174,0.06780632585287094,0.1549769937992096,0.5478178858757019,1.0
2,560,75000,0.14375700056552887,0.2872776985168457,9.99999993922529e-09,1.0,9.99999993922529e-09,0.00038508171564899385,0.0014728481182828546,0.003661553142592311,0.007871031761169434,0.0160974133759737,0.03294123336672783,0.06780632585287094,0.1549760103225708,0.5478106737136841,1.0
2,600,75000,0.14374971389770508,0.28726696968078613,9.99999993922529e-09,1.0,9.99999993922529e-09,0.00038508171564899385,0.0014728481182828546,0.003661553142592311,0.007871031761169434,0.0160974133759737,0.03294123336672783,0.06780524551868439,0.15496011078357697,0.5477644801139832,1.0
2,640,75000,0.1437484323978424,0.2872660458087921,9.99999993922529e-09,1.0,9.99999993922529e-09,0.00038508171564899385,0.0014728481182828546,0.003661553142592311,0.007871031761169434,0.0160974133759737,0.03294123336672783,0.06780503690242767,0.15495645999908447,0.5477644801139832,1.0
2,680,75000,0.14374932646751404,0.2872658967971802,9.99999993922529e-09,1.0,9.99999993922529e-09,0.00038508171564899385,0.0014728481182828546,0.003661553142592311,0.007871031761169434,0.01609739288687706,0.03294123336672783,0.06780524551868439,0.15495896339416504,0.5477794408798218,1.0
2,720,75000,0.14375077188014984,0.28726816177368164,9.99999993922529e-09,1.0,9.99999993922529e-09,0.00038508171564899385,0.0014728481182828546,0.003661553142592311,0.007871031761169434,0.01609739288687706,0.03294123336672783,0.06780587881803513,0.15495896339416504,0.5477932095527649,1.0
2,760,75000,0.14377528429031372,0.2873092591762543,9.99999993922529e-09,1.0,9.99999993922529e-09,0.00038508171564899385,0.0014728481182828546,0.003661553142592311,0.007871008478105068,0.0160974133759737,0.03294147551059723,0.06781009584665298,0.1549808382987976,0.5480559468269348,1.0
2,800,75000,0.14376229047775269,0.28728750348091125,9.99999993922529e-09,1.0,9.99999993922529e-09,0.00038508171564899385,0.0014728481182828546,0.003661553142592311,0.007871031761169434,0.01609739288687706,0.032941337674856186,0.06780682504177094,0.15496604144573212,0.5479780435562134,1.0
2,840,75000,0.14377081394195557,0.2873017191886902,9.99999993922529e-09,1.0,9.99999993922529e-09,0.00038508171564899385,0.0014728481182828546,0.003661553142592311,0.007871031761169434,0.0160974133759737,0.032941386103630066,0.06780895590782166,0.15496966242790222,0.548032820224762,1.0
2,880,75000,0.1437525600194931,0.28727152943611145,9.99999993922529e-09,1.0,9.99999993922529e-09,0.00038508171564899385,0.0014728481182828546,0.003661553142592311,0.007871031761169434,0.01609739288687706,0.032941337674856186,0.06780608743429184,0.15495599806308746,0.5478733777999878,1.0
