step,epoch,n_refreshed,mean,std,min,max,q00,q10,q20,q30,q40,q50,q60,q70,q80,q90,q100
8,0,,0.20476283133029938,0.3961632549762726,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,0.41999998688697815,1.0,1.0
8,40,25000,0.2143227607011795,0.3959391415119171,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.006187577701212e-08,6.017565823412951e-08,1.5468688161490718e-06,4.05533573939465e-05,0.0010638624662533402,0.02000001072883606,0.5863431692123413,1.0,1.0
8,80,25000,0.21512478590011597,0.39703741669654846,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.0058273325341816e-08,5.971680394623036e-08,1.5385563756353804e-06,4.031423304695636e-05,0.0010689019691199064,0.02000001072883606,0.6558564901351929,1.0,1.0
8,120,25000,0.2152746319770813,0.3972717821598053,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.0061748767498102e-08,5.935768143672249e-08,1.532518581370823e-06,4.007536335848272e-05,0.001058728783391416,0.02000001072883606,1.0,1.0,1.0
8,160,25000,0.21525798738002777,0.39727020263671875,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.0056251831258578e-08,5.9563415533148145e-08,1.5313670473915408e-06,4.068294947501272e-05,0.0010845374781638384,0.02000001072883606,1.0,1.0,1.0
8,200,25000,0.21528677642345428,0.3973003327846527,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.0060963617775087e-08,5.914643708138101e-08,1.5246909015331767e-06,4.0310849726665765e-05,0.0010622721165418625,0.02000001072883606,1.0,1.0,1.0
8,240,25000,0.21538692712783813,0.3974500000476837,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.0063884836597481e-08,5.922638024458138e-08,1.5393633248095284e-06,4.064939639647491e-05,0.0010679340921342373,0.02000001072883606,1.0,1.0,1.0
8,280,25000,0.21553218364715576,0.39764007925987244,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.0059804544937379e-08,5.996332674840232e-08,1.547402916912688e-06,4.063556480105035e-05,0.0010700904531404376,0.02000001072883606,1.0,1.0,1.0
8,320,25000,0.21544252336025238,0.3974333703517914,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.0065031474937314e-08,5.9397379459369404e-08,1.5192872524494305e-06,4.080284998053685e-05,0.0010596552165225148,0.02000001072883606,1.0,1.0,1.0
8,360,25000,0.21542474627494812,0.3974478542804718,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.0059629573788698e-08,5.92706186353098e-08,1.5321389810196706e-06,4.009019903605804e-05,0.0010601099347695708,0.02000001072883606,1.0,1.0,1.0
8,400,25000,0.21526309847831726,0.39722585678100586,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.006128069747092e-08,5.9251508588431534e-08,1.5238938431139104e-06,3.950266545871273e-05,0.001058329944498837,0.02000001072883606,1.0,1.0,1.0
8,440,25000,0.21530306339263916,0.39733225107192993,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.0058216481922955e-08,5.9493867610171947e-08,1.532954797767161e-06,4.025704402010888e-05,0.001069493591785431,0.02000001072883606,1.0,1.0,1.0
8,480,25000,0.21530978381633759,0.39729490876197815,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.0058801791501537e-08,5.925922508254189e-08,1.5437109368576785e-06,4.06303588533774e-05,0.001070763566531241,0.02000001072883606,1.0,1.0,1.0
8,520,25000,0.21545018255710602,0.39751172065734863,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.0065893896182843e-08,5.966576566152071e-08,1.5396994967886712e-06,4.022720895591192e-05,0.0010640702676028013,0.02000001072883606,1.0,1.0,1.0
8,560,25000,0.2154841423034668,0.3974442780017853,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.0053427423883932e-08,5.970343863737071e-08,1.5523726233368507e-06,4.0630344301462173e-05,0.0010711741633713245,0.02000001072883606,1.0,1.0,1.0
8,600,25000,0.21543695032596588,0.3975352942943573,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.0056262489399614e-08,5.9239685157308486e-08,1.513864958724298e-06,3.9856120565673336e-05,0.0010522197699174285,0.02000001072883606,1.0,1.0,1.0
8,640,25000,0.21550925076007843,0.3975569009780884,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.0057654264983285e-08,5.974700201250016e-08,1.5585947039653547e-06,4.0648115827934816e-05,0.0010633921483531594,0.02000001072883606,1.0,1.0,1.0
8,680,25000,0.21542349457740784,0.3973994851112366,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.005985783564256e-08,5.873518915677778e-08,1.517651526228292e-06,3.951496910303831e-05,0.0010475032031536102,0.02000001072883606,1.0,1.0,1.0
8,720,25000,0.2154366821050644,0.3975009620189667,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.0059263644279781e-08,5.959174131930922e-08,1.5461241673619952e-06,4.082571831531823e-05,0.0010648230090737343,0.02000001072883606,1.0,1.0,1.0
8,760,25000,0.21565546095371246,0.39769017696380615,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.005858596414555e-08,5.916227863167478e-08,1.536999775453296e-06,4.022139546577819e-05,0.0010575648630037904,0.02000001072883606,1.0,1.0,1.0
8,800,25000,0.21554328501224518,0.39752107858657837,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.0063526900694342e-08,5.9266376695177314e-08,1.5395717127830721e-06,4.028267721878365e-05,0.0010625660652294755,0.02000001072883606,1.0,1.0,1.0
8,840,25000,0.2154325395822525,0.3974807858467102,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.0058328392403837e-08,5.920845325135815e-08,1.5289115253835917e-06,3.9727216062601656e-05,0.0010521513177081943,0.02000001072883606,1.0,1.0,1.0
8,880,25000,0.21543388068675995,0.39741960167884827,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.005882044324835e-08,6.003011066013642e-08,1.5329978850786574e-06,4.019788320874795e-05,0.0010665173176676035,0.02000001072883606,1.0,1.0,1.0
8,920,25000,0.2153947949409485,0.397461473941803,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.0061238064906775e-08,5.968246341581107e-08,1.5327429991884856e-06,4.0006969356909394e-05,0.0010515112662687898,0.02000001072883606,1.0,1.0,1.0
8,960,25000,0.21541239321231842,0.39746326208114624,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.0061448563192243e-08,6.010108677401149e-08,1.5348566648754058e-06,4.0425882616546005e-05,0.0010642126435413957,0.02000001072883606,1.0,1.0,1.0
8,1000,25000,0.21544258296489716,0.39750972390174866,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.006033123474026e-08,5.948379566689255e-08,1.5125176560104592e-06,3.94895178033039e-05,0.0010469467379152775,0.02000001072883606,1.0,1.0,1.0
8,1040,25000,0.2154177874326706,0.3974210321903229,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.0060366761877049e-08,5.9394498208575897e-08,1.5325454114645254e-06,3.968463352066465e-05,0.001053564716130495,0.02000001072883606,1.0,1.0,1.0
8,1080,25000,0.2154461145401001,0.3974460959434509,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.00660182411616e-08,5.935423530445405e-08,1.5249934222083539e-06,4.0531507693231106e-05,0.0010798233561217785,0.02000001072883606,1.0,1.0,1.0
8,1120,25000,0.21540619432926178,0.39738771319389343,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.0058866628526175e-08,5.981441830726908e-08,1.5448808881046716e-06,4.029925912618637e-05,0.001059219241142273,0.02000001072883606,1.0,1.0,1.0
8,1160,25000,0.2154456526041031,0.39749279618263245,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.0058960775438663e-08,5.99282046209737e-08,1.5665407318010693e-06,4.114515468245372e-05,0.0010743464808911085,0.02000001072883606,1.0,1.0,1.0
8,1200,25000,0.2153843641281128,0.39739081263542175,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.0061879329725798e-08,5.912089662274411e-08,1.5242528661474353e-06,4.008851101389155e-05,0.0010663942666724324,0.02000001072883606,1.0,1.0,1.0
