step,epoch,n_refreshed,mean,std,min,max,q00,q10,q20,q30,q40,q50,q60,q70,q80,q90,q100
7,0,,0.6023848652839661,0.19299854338169098,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5099999904632568,0.6800000071525574,1.0,1.0
7,10,25000,0.25975239276885986,0.37803807854652405,9.99999905104687e-09,1.0,9.99999905104687e-09,1.0487032113815076e-06,1.551178502268158e-05,0.00012723430700134486,0.000871542259119451,0.0059619443491101265,0.04691753536462784,0.5,0.5,1.0,1.0
7,20,25000,0.25977474451065063,0.3780886232852936,9.99999905104687e-09,1.0,9.99999905104687e-09,1.0338876563764643e-06,1.5623932995367795e-05,0.00012694641191046685,0.0008746894891373813,0.006008435040712357,0.04661966860294342,0.5,0.5,1.0,1.0
7,30,25000,0.25982579588890076,0.37812042236328125,9.99999905104687e-09,1.0,9.99999905104687e-09,1.0286399856340722e-06,1.561178760312032e-05,0.0001281592558370903,0.0008728995453566313,0.006039649248123169,0.0467250794172287,0.5,0.5,1.0,1.0
7,40,25000,0.25976797938346863,0.37809860706329346,9.99999905104687e-09,1.0,9.99999905104687e-09,1.0370823702032794e-06,1.561446515552234e-05,0.00012764132407028228,0.0008646399364806712,0.006000750232487917,0.04656926169991493,0.5,0.5,1.0,1.0
7,50,25000,0.25983110070228577,0.3781827688217163,9.99999905104687e-09,1.0,9.99999905104687e-09,1.0350509001000319e-06,1.5528707081102766e-05,0.00012737281213048846,0.0008707175147719681,0.005996844731271267,0.046608421951532364,0.5,0.5,1.0,1.0
7,60,25000,0.25985097885131836,0.37819764018058777,9.99999905104687e-09,1.0,9.99999905104687e-09,1.0295819947714335e-06,1.5659361451980658e-05,0.00012660090578719974,0.0008740588091313839,0.006056551821529865,0.04681630805134773,0.5,0.5,1.0,1.0
7,70,25000,0.2598837912082672,0.3782360553741455,9.99999905104687e-09,1.0,9.99999905104687e-09,1.0346791441406822e-06,1.5636100215488113e-05,0.00012711354065686464,0.0008746849489398301,0.006023233290761709,0.046853382140398026,0.5,0.5,1.0,1.0
7,80,25000,0.25999516248703003,0.37833070755004883,9.99999905104687e-09,1.0,9.99999905104687e-09,1.0431637065266841e-06,1.5652631191187538e-05,0.00012904065079055727,0.0008683070191182196,0.005969889461994171,0.04643307998776436,0.5,0.5,1.0,1.0
7,90,25000,0.2599618136882782,0.37833452224731445,9.99999905104687e-09,1.0,9.99999905104687e-09,1.030852672556648e-06,1.5696301488787867e-05,0.00012610158591996878,0.0008783666417002678,0.005991682410240173,0.047532085329294205,0.5,0.5,1.0,1.0
7,100,25000,0.25991225242614746,0.37834325432777405,9.99999905104687e-09,1.0,9.99999905104687e-09,1.0379411605754285e-06,1.575923124619294e-05,0.00012697569036390632,0.000869457668159157,0.005968616344034672,0.04687449336051941,0.5,0.5,1.0,1.0
7,110,25000,0.2600179612636566,0.37837591767311096,9.99999905104687e-09,1.0,9.99999905104687e-09,1.0419934142191778e-06,1.5686906408518553e-05,0.00012671590957324952,0.0008747131796553731,0.0060014124028384686,0.04683876410126686,0.5,0.5,1.0,1.0
7,120,25000,0.25996115803718567,0.37839147448539734,9.99999905104687e-09,1.0,9.99999905104687e-09,1.0315526424165e-06,1.5709147191955708e-05,0.00012783665442839265,0.0008727151434868574,0.00601692870259285,0.046190716326236725,0.5,0.5,1.0,1.0
7,130,25000,0.2599326968193054,0.37837445735931396,9.99999905104687e-09,1.0,9.99999905104687e-09,1.0408856496724184e-06,1.544846236356534e-05,0.0001271200308110565,0.0008763620280660689,0.006014618091285229,0.046686168760061264,0.5,0.5,1.0,1.0
7,140,25000,0.2600348889827728,0.3784007132053375,9.99999905104687e-09,1.0,9.99999905104687e-09,1.0373770464866539e-06,1.5649555280106142e-05,0.00012872088700532913,0.0008684165659360588,0.005972458049654961,0.0472257025539875,0.5,0.5,1.0,1.0
7,150,25000,0.2599699795246124,0.378434419631958,9.99999905104687e-09,1.0,9.99999905104687e-09,1.0298249435436446e-06,1.5554613128188066e-05,0.0001258781849173829,0.0008731221314519644,0.0059255314990878105,0.04671017453074455,0.5,0.5,1.0,1.0
7,160,25000,0.2601163983345032,0.37846696376800537,9.99999905104687e-09,1.0,9.99999905104687e-09,1.0430936754346476e-06,1.5602165149175562e-05,0.00012802190030924976,0.000876638398040086,0.006011814810335636,0.04700976982712746,0.5,0.5,1.0,1.0
7,170,25000,0.26009905338287354,0.37852439284324646,9.99999905104687e-09,1.0,9.99999905104687e-09,1.0467241509104497e-06,1.568039442645386e-05,0.00012616948515642434,0.0008628095383755863,0.0059683071449398994,0.046797603368759155,0.5,0.5,1.0,1.0
7,180,25000,0.26012513041496277,0.37855926156044006,9.99999905104687e-09,1.0,9.99999905104687e-09,1.0310836842108984e-06,1.568409425090067e-05,0.00012660215725190938,0.0008739698678255081,0.005990277975797653,0.04690873995423317,0.5,0.5,1.0,1.0
7,190,25000,0.2601310610771179,0.37857112288475037,9.99999905104687e-09,1.0,9.99999905104687e-09,1.0250432751490735e-06,1.5681962395319715e-05,0.00012644198432099074,0.0008722547790966928,0.005961790215224028,0.04660600796341896,0.5,0.5,1.0,1.0
7,200,25000,0.26017314195632935,0.37865543365478516,9.99999905104687e-09,1.0,9.99999905104687e-09,1.0364766467318987e-06,1.5512350728386082e-05,0.00012779336248058826,0.0008711669943295419,0.005990007892251015,0.04653322324156761,0.5,0.5,1.0,1.0
7,210,25000,0.2601795792579651,0.3786580264568329,9.99999905104687e-09,1.0,9.99999905104687e-09,1.0370981726737227e-06,1.5584006177959964e-05,0.00012803789286408573,0.0008659888408146799,0.00600307947024703,0.04666398465633392,0.5,0.5,1.0,1.0
7,220,25000,0.26016223430633545,0.37872329354286194,9.99999905104687e-09,1.0,9.99999905104687e-09,1.0272935924149351e-06,1.5692838132963516e-05,0.00012687807611655444,0.0008714300347492099,0.0060361092910170555,0.046487532556056976,0.5,0.5,1.0,1.0
7,230,25000,0.26031750440597534,0.37880706787109375,9.99999905104687e-09,1.0,9.99999905104687e-09,1.047252908392693e-06,1.546316889289301e-05,0.00012725537817459553,0.0008753529982641339,0.006015249527990818,0.046246692538261414,0.5,0.5,1.0,1.0
7,240,25000,0.26031067967414856,0.37888458371162415,9.99999905104687e-09,1.0,9.99999905104687e-09,1.0393125648988644e-06,1.5676612747483887e-05,0.00012587665696628392,0.0008683196501806378,0.005977504886686802,0.04626145958900452,0.5,0.5,1.0,1.0
7,250,25000,0.2604023218154907,0.3789409101009369,9.99999905104687e-09,1.0,9.99999905104687e-09,1.0428171890453086e-06,1.5537012586719356e-05,0.00012731683091260493,0.0008745276718400419,0.006013893056660891,0.046622324734926224,0.5,0.5,1.0,1.0
7,260,25000,0.26043421030044556,0.37896332144737244,9.99999905104687e-09,1.0,9.99999905104687e-09,1.027806547426735e-06,1.5444118616869673e-05,0.0001278124691452831,0.0008684165659360588,0.005957412533462048,0.046351172029972076,0.5,0.5,1.0,1.0
7,270,25000,0.260510116815567,0.379021018743515,9.99999905104687e-09,1.0,9.99999905104687e-09,1.0216240298177581e-06,1.5579338651150465e-05,0.0001261070283362642,0.0008663930930197239,0.006025285460054874,0.04666096717119217,0.5,0.5,1.0,1.0
7,280,25000,0.2603897154331207,0.3789648115634918,9.99999905104687e-09,1.0,9.99999905104687e-09,1.0381485253674327e-06,1.5580615581711754e-05,0.0001280744472751394,0.0008599534048698843,0.005981230176985264,0.04663696140050888,0.5,0.5,1.0,1.0
7,290,25000,0.2604338228702545,0.37893790006637573,9.99999905104687e-09,1.0,9.99999905104687e-09,1.0249746082990896e-06,1.5621684724465013e-05,0.00012748221342917532,0.0008696321747265756,0.0060079945251345634,0.04654494300484657,0.5,0.5,1.0,1.0
7,300,25000,0.26040059328079224,0.37892794609069824,9.99999905104687e-09,1.0,9.99999905104687e-09,1.0462774753250415e-06,1.555788730911445e-05,0.00012644537491723895,0.0008763036457821727,0.005934843327850103,0.04675724357366562,0.5,0.5,1.0,1.0
7,310,25000,0.2603859007358551,0.3788939118385315,9.99999905104687e-09,1.0,9.99999905104687e-09,1.035382865666179e-06,1.5494550098082982e-05,0.00012647912080865353,0.0008727755630388856,0.005983782932162285,0.04667625203728676,0.5,0.5,1.0,1.0
7,320,25000,0.26034292578697205,0.37891829013824463,9.99999905104687e-09,1.0,9.99999905104687e-09,1.0430411521156202e-06,1.5707115380791947e-05,0.0001282453304156661,0.000871924392413348,0.005974401719868183,0.04659045487642288,0.5,0.5,1.0,1.0
7,330,25000,0.2603614032268524,0.3789026439189911,9.99999905104687e-09,1.0,9.99999905104687e-09,1.0388274631623062e-06,1.5578676539007574e-05,0.00012788902677129954,0.0008676652214489877,0.005999294109642506,0.04641875997185707,0.5,0.5,1.0,1.0
7,340,25000,0.2604237496852875,0.37890252470970154,9.99999905104687e-09,1.0,9.99999905104687e-09,1.0452000651639537e-06,1.564934427733533e-05,0.00012583512580022216,0.0008768969564698637,0.006047465838491917,0.046576712280511856,0.5,0.5000340342521667,1.0,1.0
