step,epoch,n_refreshed,mean,std,min,max,q00,q10,q20,q30,q40,q50,q60,q70,q80,q90,q100
1,0,,0.07647119462490082,0.26564133167266846,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,1.0
1,40,25000,0.23842085897922516,0.28859323263168335,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.01804790459573269,0.03926145285367966,0.07190244644880295,0.12019520998001099,0.18894878029823303,0.2841431200504303,0.41172289848327637,0.6840773224830627,1.0
1,80,25000,0.23832353949546814,0.2885817885398865,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.018123967573046684,0.039532821625471115,0.07167275249958038,0.11997124552726746,0.18889915943145752,0.28511741757392883,0.41128766536712646,0.6847423315048218,1.0
1,120,25000,0.23843051493167877,0.2886843979358673,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.017892180010676384,0.03927818685770035,0.07163477689027786,0.12010790407657623,0.18912942707538605,0.28405359387397766,0.4135766327381134,0.684887707233429,1.0
1,160,25000,0.23858624696731567,0.2891530990600586,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.018122274428606033,0.03946521133184433,0.07140170782804489,0.12038548290729523,0.18900476396083832,0.28468117117881775,0.41133710741996765,0.6842871904373169,1.0
1,200,25000,0.2386903613805771,0.28940847516059875,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.01797470450401306,0.03929321467876434,0.07186353951692581,0.12009808421134949,0.18892213702201843,0.28316694498062134,0.41279783844947815,0.6855733394622803,1.0
1,240,25000,0.23873358964920044,0.2894588112831116,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.018159326165914536,0.0394667349755764,0.07155649363994598,0.12006288766860962,0.1886969953775406,0.2838056683540344,0.4125419855117798,0.6848583817481995,1.0
1,280,25000,0.23862580955028534,0.28948503732681274,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.01811569556593895,0.03945862874388695,0.0714850202202797,0.1202516108751297,0.18834416568279266,0.28352782130241394,0.4118357002735138,0.6855387091636658,1.0
1,320,25000,0.23889106512069702,0.2896251082420349,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.018176879733800888,0.03936642035841942,0.07168292999267578,0.12040634453296661,0.18918393552303314,0.2845439314842224,0.4125226140022278,0.6841560006141663,1.0
1,360,25000,0.23890320956707,0.2897168695926666,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.018135936930775642,0.03956838697195053,0.07146846503019333,0.11967166513204575,0.19026131927967072,0.2848208248615265,0.412410169839859,0.6858095526695251,1.0
1,400,25000,0.23891505599021912,0.2896537780761719,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.01792270317673683,0.039514485746622086,0.07196264714002609,0.12033671140670776,0.18871942162513733,0.28382596373558044,0.41213011741638184,0.6844732761383057,1.0
1,440,25000,0.23879827558994293,0.2897414565086365,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.01795138604938984,0.0392860472202301,0.07137990742921829,0.1197562962770462,0.1895102858543396,0.2831876873970032,0.4127265214920044,0.6841121912002563,1.0
1,480,25000,0.2389473170042038,0.2897576689720154,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.017807859927415848,0.039542585611343384,0.071631520986557,0.11984818428754807,0.1886739283800125,0.28358903527259827,0.41375622153282166,0.6851720213890076,1.0
1,520,25000,0.23894427716732025,0.28971055150032043,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.018091434612870216,0.039663273841142654,0.07164926081895828,0.11960576474666595,0.18859729170799255,0.2851950228214264,0.4129815101623535,0.6835830807685852,1.0
1,560,25000,0.23897148668766022,0.2898426949977875,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.018009239807724953,0.039312414824962616,0.07128643989562988,0.11951009929180145,0.1886572390794754,0.28434136509895325,0.41260868310928345,0.6876530647277832,1.0
1,600,25000,0.2389674186706543,0.28977882862091064,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.01789220981299877,0.03938692808151245,0.07143381983041763,0.12021791934967041,0.18937146663665771,0.2842639684677124,0.41306257247924805,0.6869229674339294,1.0
1,640,25000,0.23890350759029388,0.2896551489830017,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.017998119816184044,0.03922167792916298,0.07125957310199738,0.12058919668197632,0.1894601583480835,0.28386107087135315,0.413361519575119,0.6804391741752625,1.0
1,680,25000,0.238895446062088,0.2897863984107971,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.018003568053245544,0.03941984474658966,0.07178185135126114,0.11998672783374786,0.1893647313117981,0.28354233503341675,0.4120308756828308,0.6870157718658447,1.0
1,720,25000,0.238986536860466,0.2898200452327728,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.01811411790549755,0.03911842033267021,0.07187820225954056,0.12013937532901764,0.18876458704471588,0.28443944454193115,0.4128914475440979,0.6828861236572266,1.0
1,760,25000,0.23900030553340912,0.2898867428302765,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.01797674410045147,0.03906808793544769,0.07169631868600845,0.11992781609296799,0.18871885538101196,0.28446418046951294,0.41186457872390747,0.6839229464530945,1.0
