step,epoch,n_refreshed,mean,std,min,max,q00,q10,q20,q30,q40,q50,q60,q70,q80,q90,q100
2,0,,0.08374711871147156,0.2741095721721649,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,0.033333342522382736,1.0
2,40,25000,0.14235420525074005,0.2812812328338623,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0008600299479439855,0.003405673196539283,0.008705785498023033,0.01900675520300865,0.03800242394208908,0.07630926370620728,0.1609695553779602,0.49262115359306335,1.0
2,80,25000,0.14262335002422333,0.2819199562072754,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.000849211763124913,0.0034317851532250643,0.008665259927511215,0.01897577755153179,0.03819803521037102,0.07603234052658081,0.16065602004528046,0.492438942193985,1.0
2,120,25000,0.14275488257408142,0.28217077255249023,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0008551612845622003,0.0034383765887469053,0.008697391487658024,0.019028279930353165,0.0382331907749176,0.07608132064342499,0.16099075973033905,0.4937257170677185,1.0
2,160,25000,0.14280353486537933,0.2822973430156708,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0008558413828723133,0.003412488615140319,0.008697809651494026,0.01899290271103382,0.03818920627236366,0.07616982609033585,0.16039183735847473,0.49417421221733093,1.0
2,200,25000,0.1428276002407074,0.2822173833847046,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0008543961448594928,0.0034256940707564354,0.008713685907423496,0.01899854466319084,0.03821912035346031,0.07623958587646484,0.16160324215888977,0.493823379278183,1.0
2,240,25000,0.1428162306547165,0.28220558166503906,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0008536899695172906,0.0034254698548465967,0.008753691799938679,0.019026994705200195,0.03805489465594292,0.07617998868227005,0.1611817479133606,0.49628522992134094,1.0
2,280,25000,0.1428258717060089,0.2822396159172058,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0008526407764293253,0.003410091856494546,0.008753757923841476,0.018968503922224045,0.0381794236600399,0.07620606571435928,0.16063177585601807,0.4946942627429962,1.0
2,320,25000,0.14286944270133972,0.2823152244091034,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0008554962696507573,0.003410547971725464,0.008718667551875114,0.01895040273666382,0.03833998739719391,0.07608264684677124,0.1611819863319397,0.4918579161167145,1.0
2,360,25000,0.1429395079612732,0.28235432505607605,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.000860028900206089,0.0034064906649291515,0.008729218505322933,0.019083494320511818,0.038305290043354034,0.07645291090011597,0.16112598776817322,0.49475568532943726,1.0
