step,epoch,n_refreshed,mean,std,min,max,q00,q10,q20,q30,q40,q50,q60,q70,q80,q90,q100
8,0,,0.16527843475341797,0.36271655559539795,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,0.040000010281801224,1.0,1.0
8,40,25000,0.1741381734609604,0.36317193508148193,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.0031596886506122e-08,3.78243569798542e-08,6.434840429392352e-07,1.2007265468128026e-05,0.0002609766670502722,0.00629400322213769,0.12439628690481186,1.0,1.0
8,80,25000,0.17447257041931152,0.36366090178489685,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.0031448560710032e-08,3.770322365426182e-08,6.401747896234156e-07,1.2156171578681096e-05,0.0002623907057568431,0.006325167138129473,0.12474037706851959,1.0,1.0
8,120,25000,0.17449837923049927,0.36373186111450195,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.0032890074285206e-08,3.747035748347116e-08,6.431989163502294e-07,1.1948069186473731e-05,0.00026336906012147665,0.0063309031538665295,0.12469691783189774,1.0,1.0
8,160,25000,0.1745690405368805,0.3638259470462799,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.0028147201524007e-08,3.765899592167443e-08,6.412792572518811e-07,1.2077789506292902e-05,0.0002615799894556403,0.006359722465276718,0.12531626224517822,1.0,1.0
8,200,25000,0.17447592318058014,0.3636913001537323,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.0031002695143343e-08,3.7428435462061316e-08,6.358155246743991e-07,1.2038080058118794e-05,0.00025827938225120306,0.006300546228885651,0.12476792931556702,1.0,1.0
8,240,25000,0.17476578056812286,0.3641219437122345,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.0031333985693891e-08,3.754706412451014e-08,6.431712904486631e-07,1.2175483789178543e-05,0.00026194320525974035,0.006309515796601772,0.125298872590065,1.0,1.0
8,280,25000,0.17452338337898254,0.3637399673461914,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.0029326702465369e-08,3.793023850562349e-08,6.395329705810582e-07,1.1960639312746935e-05,0.00026101991534233093,0.006381430197507143,0.12479384243488312,1.0,1.0
8,320,25000,0.17457176744937897,0.3638473153114319,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.0032230157719368e-08,3.766168887864296e-08,6.44408714833844e-07,1.2048587450408377e-05,0.00026178089319728315,0.006325415335595608,0.12455177307128906,1.0,1.0
8,360,25000,0.17453910410404205,0.3637716472148895,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.0029742369965788e-08,3.7666570307237635e-08,6.405367116713023e-07,1.2064161637681536e-05,0.0002616923302412033,0.006303458008915186,0.12486688047647476,1.0,1.0
8,400,25000,0.17458859086036682,0.3638448417186737,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.0031031116852773e-08,3.74585695794849e-08,6.411325443878013e-07,1.205012267746497e-05,0.0002597539278212935,0.006294718477874994,0.1243603304028511,1.0,1.0
8,440,25000,0.1745632141828537,0.36385396122932434,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.0030058561483202e-08,3.747889465444132e-08,6.41914709831326e-07,1.2102431355742738e-05,0.00026299175806343555,0.006261229049414396,0.12402525544166565,1.0,1.0
8,480,25000,0.1745780110359192,0.36381998658180237,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.0031333985693891e-08,3.766172440577975e-08,6.417170084205281e-07,1.206027991429437e-05,0.000260799250099808,0.006300847511738539,0.12410102784633636,1.0,1.0
8,520,25000,0.17467989027500153,0.3639696538448334,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.0030310804154396e-08,3.7737539315685353e-08,6.409594561773702e-07,1.2030707694066223e-05,0.0002637058205436915,0.006332810036838055,0.12443636357784271,1.0,1.0
