step,epoch,n_refreshed,mean,std,min,max,q00,q10,q20,q30,q40,q50,q60,q70,q80,q90,q100
4,0,,0.17459160089492798,0.3766195476055145,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,0.02000000700354576,1.0,1.0
4,40,25000,0.23763640224933624,0.3735426366329193,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.00026037482894025743,0.0023214872926473618,0.00885101780295372,0.025233052670955658,0.06530799716711044,0.1682928204536438,0.5058229565620422,1.0,1.0
4,80,25000,0.23761068284511566,0.3737500011920929,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.00026176765095442533,0.002282168949022889,0.008775358088314533,0.024940941482782364,0.06534663587808609,0.16654963791370392,0.5058047771453857,1.0,1.0
4,120,25000,0.2378624677658081,0.37404391169548035,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.00026603476726450026,0.0022830385714769363,0.008834175765514374,0.025106292217969894,0.06555138528347015,0.16872966289520264,0.5026021599769592,1.0,1.0
4,160,25000,0.23930723965168,0.37630143761634827,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0002628016227390617,0.002321455627679825,0.008635375648736954,0.02510785311460495,0.0655861422419548,0.16821517050266266,0.507063090801239,1.0,1.0
4,200,25000,0.23936885595321655,0.37650007009506226,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.00026015701587311924,0.0022436114959418774,0.008736040443181992,0.02514522336423397,0.06592857092618942,0.16785961389541626,0.5102830529212952,1.0,1.0
4,240,25000,0.239407479763031,0.3766033947467804,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0002621414023451507,0.002303879242390394,0.008822614327073097,0.024698220193386078,0.06588442623615265,0.16761401295661926,0.5101206302642822,1.0,1.0
4,280,25000,0.23941507935523987,0.3766726851463318,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0002645928179845214,0.002284273272380233,0.008692166768014431,0.025110654532909393,0.06531679630279541,0.16666492819786072,0.5065844655036926,1.0,1.0
4,320,25000,0.23959489166736603,0.37675902247428894,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0002550638746470213,0.0022631699685007334,0.00875923503190279,0.025005705654621124,0.06528148800134659,0.16745388507843018,0.5072137117385864,1.0,1.0
4,360,25000,0.23944520950317383,0.3767697811126709,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.00026478490326553583,0.002318744082003832,0.008794775232672691,0.024943936616182327,0.06524412333965302,0.16739173233509064,0.505840003490448,1.0,1.0
4,400,25000,0.23954664170742035,0.37688595056533813,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.00025722276768647134,0.0023012023884803057,0.008878468535840511,0.02517300471663475,0.0653795376420021,0.16774216294288635,0.5081328749656677,1.0,1.0
4,440,25000,0.2396530658006668,0.3769877851009369,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.00025855371495708823,0.002293531084433198,0.00890424195677042,0.025198422372341156,0.06518441438674927,0.16699036955833435,0.5077917575836182,1.0,1.0
4,480,25000,0.2396288812160492,0.3769863545894623,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0002648899389896542,0.002301628701388836,0.008867379277944565,0.024820448830723763,0.06571657210588455,0.1666320115327835,0.5068449974060059,1.0,1.0
4,520,25000,0.23968492448329926,0.37699031829833984,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0002556666440796107,0.002286080503836274,0.008904547430574894,0.025168927386403084,0.06545645743608475,0.16866250336170197,0.5111343860626221,1.0,1.0
4,560,25000,0.23971234261989594,0.3770450949668884,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.00026025684201158583,0.0022993148304522038,0.008702038787305355,0.025346223264932632,0.06543561071157455,0.16767744719982147,0.5080344080924988,1.0,1.0
4,600,25000,0.2396395057439804,0.3769839107990265,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.00026113170315511525,0.002277552615851164,0.008729240857064724,0.02511776238679886,0.06512337177991867,0.1673075407743454,0.5073859691619873,1.0,1.0
4,640,25000,0.2395981252193451,0.37695765495300293,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0002604497713036835,0.002272389130666852,0.008793490007519722,0.02531980350613594,0.0650828406214714,0.1674155294895172,0.5079161524772644,1.0,1.0
4,680,25000,0.23968729376792908,0.37702471017837524,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0002667265653144568,0.0022503933869302273,0.008846032433211803,0.02479226514697075,0.06564116477966309,0.16770532727241516,0.5057575702667236,1.0,1.0
4,720,25000,0.23971116542816162,0.37704455852508545,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.00026576127856969833,0.0022677192464470863,0.00880070123821497,0.024982675909996033,0.0652223452925682,0.1686263233423233,0.5092456340789795,1.0,1.0
4,760,25000,0.23977898061275482,0.3770679831504822,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.00026306137442588806,0.0022837023716419935,0.008738507516682148,0.02494277060031891,0.06504207104444504,0.1680784672498703,0.5071521401405334,1.0,1.0
4,800,25000,0.23961478471755981,0.3770504295825958,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.00025470583932474256,0.0022813130635768175,0.008731312118470669,0.025059521198272705,0.06506958603858948,0.16728173196315765,0.5057695508003235,1.0,1.0
4,840,25000,0.23960858583450317,0.3771060109138489,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0002653609844855964,0.0022995551116764545,0.008744600228965282,0.025310616940259933,0.06463930010795593,0.1668674349784851,0.5084407925605774,1.0,1.0
4,880,25000,0.2395799458026886,0.3770967125892639,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0002603359171189368,0.002284592017531395,0.00877530500292778,0.025096703320741653,0.06527644395828247,0.16701261699199677,0.5050283074378967,1.0,1.0
4,920,25000,0.23966041207313538,0.37709271907806396,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.00026228002388961613,0.002304424298927188,0.008763168007135391,0.02520226128399372,0.06593318283557892,0.16739493608474731,0.5109850764274597,1.0,1.0
4,960,25000,0.2396346926689148,0.377115398645401,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0002621232415549457,0.002269307617098093,0.008846258744597435,0.025099270045757294,0.06559683382511139,0.16631223261356354,0.5064930319786072,1.0,1.0
4,1000,25000,0.23953872919082642,0.3770454227924347,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0002613621763885021,0.0022775146644562483,0.008678015321493149,0.025071924552321434,0.06583994626998901,0.16629628837108612,0.5046806931495667,1.0,1.0
4,1040,25000,0.23956401646137238,0.3771153390407562,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0002661661710590124,0.0022735593374818563,0.008761788718402386,0.025131812319159508,0.06554791331291199,0.16763125360012054,0.5044600367546082,1.0,1.0
4,1080,25000,0.23966312408447266,0.37716278433799744,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0002642840554472059,0.002311279997229576,0.008760767057538033,0.024889608845114708,0.06543058902025223,0.16779761016368866,0.5105844140052795,1.0,1.0
4,1120,25000,0.23978865146636963,0.37718987464904785,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0002600470616016537,0.0022792599629610777,0.008744989521801472,0.024831507354974747,0.06582897156476974,0.16632607579231262,0.5052814483642578,1.0,1.0
4,1160,25000,0.2398376613855362,0.37724390625953674,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0002677378652151674,0.0022682403214275837,0.0088060162961483,0.025258369743824005,0.06564702838659286,0.16618095338344574,0.5088975429534912,1.0,1.0
4,1200,25000,0.23974521458148956,0.37714076042175293,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0002652942785061896,0.0022831272799521685,0.008823363110423088,0.025227228179574013,0.06566279381513596,0.16734763979911804,0.5029191970825195,1.0,1.0
4,1240,25000,0.23978719115257263,0.3772505223751068,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.00025680416729301214,0.0022811139933764935,0.008754979819059372,0.025088418275117874,0.06543608754873276,0.1670967936515808,0.5089232921600342,1.0,1.0
4,1280,25000,0.23979401588439941,0.3772244453430176,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.00025650914176367223,0.0022720845881849527,0.00872317235916853,0.025034714490175247,0.06536625325679779,0.16734811663627625,0.5053000450134277,1.0,1.0
4,1320,25000,0.23977859318256378,0.37720823287963867,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0002609904913697392,0.0023049316368997097,0.008692600764334202,0.02512814663350582,0.06523526459932327,0.16794131696224213,0.5090582370758057,1.0,1.0
4,1360,25000,0.2396605759859085,0.37718263268470764,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0002640852762851864,0.0023069076705724,0.008778386749327183,0.024882085621356964,0.06558307260274887,0.16652339696884155,0.5059134364128113,1.0,1.0
4,1400,25000,0.23975150287151337,0.37719401717185974,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0002697395393624902,0.0022373031824827194,0.008799227885901928,0.02486744150519371,0.06522703170776367,0.16752512753009796,0.5077706575393677,1.0,1.0
4,1440,25000,0.23976173996925354,0.3772463798522949,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.00026634492678567767,0.002259358763694763,0.008846216835081577,0.02512281760573387,0.06548982858657837,0.16774927079677582,0.5094444751739502,1.0,1.0
4,1480,25000,0.2397603690624237,0.3772500157356262,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.00026549751055426896,0.0022970198187977076,0.008816827088594437,0.024825487285852432,0.06524470448493958,0.1666562557220459,0.5082671046257019,1.0,1.0
4,1520,25000,0.2397582232952118,0.3771967589855194,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.00025814332184381783,0.0022773402743041515,0.008769499137997627,0.02521399036049843,0.0652516633272171,0.16790062189102173,0.5055952072143555,1.0,1.0
4,1560,25000,0.2397913783788681,0.37730687856674194,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.00025876474683173,0.0022728852927684784,0.008662649430334568,0.024877000600099564,0.06537502259016037,0.16687288880348206,0.5078142285346985,1.0,1.0
4,1600,25000,0.2398136705160141,0.3771984577178955,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0002603036991786212,0.0022992107551544905,0.00874180719256401,0.025199081748723984,0.0655641257762909,0.16931569576263428,0.5079079866409302,1.0,1.0
4,1640,25000,0.23981015384197235,0.3771546483039856,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.00025925072259269655,0.002256399253383279,0.008890995755791664,0.025393832474946976,0.06561542302370071,0.16782347857952118,0.5084984302520752,1.0,1.0
4,1680,25000,0.23986385762691498,0.37732377648353577,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0002677785523701459,0.0023023602552711964,0.008812942542135715,0.024910224601626396,0.06539734452962875,0.16724646091461182,0.5099765062332153,1.0,1.0
4,1720,25000,0.23967483639717102,0.3771592378616333,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.000264845002675429,0.0022902635391801596,0.008791082538664341,0.02504962682723999,0.06593327224254608,0.16794094443321228,0.5041990876197815,1.0,1.0
4,1760,25000,0.23981796205043793,0.3772474229335785,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.00026055198395624757,0.0023029139265418053,0.008777846582233906,0.025118058547377586,0.06496725976467133,0.1682109534740448,0.5077216029167175,1.0,1.0
4,1800,25000,0.23973067104816437,0.3772083520889282,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.00025972651201300323,0.0022746827453374863,0.008756631053984165,0.025093847885727882,0.06662402302026749,0.16671767830848694,0.5088553428649902,1.0,1.0
4,1840,25000,0.23960530757904053,0.37710699439048767,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.00025783927412703633,0.002256897510960698,0.008848673664033413,0.025071345269680023,0.06534791737794876,0.16753916442394257,0.5058072805404663,1.0,1.0
4,1880,25000,0.23981280624866486,0.37724602222442627,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0002583736786618829,0.00230248156003654,0.008880986832082272,0.02498685196042061,0.06542373448610306,0.1667691022157669,0.5078972578048706,1.0,1.0
4,1920,25000,0.23982293903827667,0.37722092866897583,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0002627282519824803,0.0022885948419570923,0.008746636100113392,0.025072796270251274,0.06508743017911911,0.16804151237010956,0.5084969401359558,1.0,1.0
