step,epoch,n_refreshed,mean,std,min,max,q00,q10,q20,q30,q40,q50,q60,q70,q80,q90,q100
1,0,,0.07696666568517685,0.2660129964351654,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.0
1,40,25000,0.18110832571983337,0.2831069231033325,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0037744215223938227,0.013286709785461426,0.028500473126769066,0.053899843245744705,0.0948830246925354,0.16037802398204803,0.27342116832733154,0.6074965596199036,1.0
1,80,25000,0.180853471159935,0.2828875184059143,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.003807837376371026,0.013073593378067017,0.028518371284008026,0.053572721779346466,0.09440819174051285,0.15972080826759338,0.27152806520462036,0.5974690914154053,1.0
1,120,25000,0.18253633379936218,0.2856389880180359,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0037755242083221674,0.013373891822993755,0.028549088165163994,0.0542495995759964,0.09449129551649094,0.16072863340377808,0.27429938316345215,0.6065120100975037,1.0
1,160,25000,0.18199855089187622,0.2851620018482208,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.003743398003280163,0.013193412683904171,0.02829393744468689,0.053586188703775406,0.09589748829603195,0.16026876866817474,0.2732280492782593,0.5999016165733337,1.0
1,200,25000,0.18199101090431213,0.28558528423309326,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.003719235770404339,0.013043981045484543,0.028153467923402786,0.05266507342457771,0.09477222710847855,0.15968169271945953,0.27267691493034363,0.6003191471099854,1.0
1,240,25000,0.18247029185295105,0.2859850525856018,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0037613241001963615,0.013201836496591568,0.028754064813256264,0.05423692613840103,0.09393381327390671,0.16162869334220886,0.2725684642791748,0.6060773134231567,1.0
1,280,25000,0.18254564702510834,0.2861303985118866,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0037065274082124233,0.013254919089376926,0.028568413108587265,0.0531807467341423,0.09537706524133682,0.15995195508003235,0.27380919456481934,0.6059196591377258,1.0
1,320,25000,0.1824280172586441,0.2858157455921173,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0037664598785340786,0.013210547156631947,0.0286116860806942,0.05422782897949219,0.0949668362736702,0.15922389924526215,0.2732078731060028,0.6060749292373657,1.0
1,360,25000,0.18222376704216003,0.2857355773448944,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0037983658257871866,0.013324033468961716,0.02794082835316658,0.053122736513614655,0.0938950777053833,0.16011972725391388,0.2763093113899231,0.5992849469184875,1.0
1,400,25000,0.1824207752943039,0.285757839679718,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0037671520840376616,0.013297227211296558,0.028475042432546616,0.05339769273996353,0.09412688761949539,0.16153742372989655,0.27454322576522827,0.6061002016067505,1.0
1,440,25000,0.18261082470417023,0.28599852323532104,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0037712990306317806,0.013212990015745163,0.028739161789417267,0.05367724969983101,0.09522588551044464,0.160672128200531,0.2742389440536499,0.6028475761413574,1.0
1,480,25000,0.18213747441768646,0.2854686975479126,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0037136804312467575,0.013285658322274685,0.02849392592906952,0.05344485491514206,0.09526721388101578,0.15948490798473358,0.2750511169433594,0.5949678421020508,1.0
1,520,25000,0.18214091658592224,0.2858227789402008,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0037090815603733063,0.013223371468484402,0.028647201135754585,0.05339957773685455,0.09381363540887833,0.1611163169145584,0.27208879590034485,0.5996934771537781,1.0
