step,epoch,n_refreshed,mean,std,min,max,q00,q10,q20,q30,q40,q50,q60,q70,q80,q90,q100
7,0,,0.5979002714157104,0.1891011893749237,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5099999904632568,0.6399999856948853,1.0,1.0
7,10,25000,0.24853838980197906,0.3703628480434418,9.99999905104687e-09,1.0,9.99999905104687e-09,6.410965056602436e-07,1.0496367394807748e-05,9.102684271056205e-05,0.0006528653902933002,0.00469008507207036,0.0368928499519825,0.5,0.5,1.0,1.0
7,20,25000,0.2485666126012802,0.37041351199150085,9.99999905104687e-09,1.0,9.99999905104687e-09,6.44300484964333e-07,1.049170532496646e-05,9.133056300925091e-05,0.0006433548987843096,0.004690336063504219,0.0366547554731369,0.5,0.5,1.0,1.0
7,30,25000,0.24861770868301392,0.3704550564289093,9.99999905104687e-09,1.0,9.99999905104687e-09,6.425655101338634e-07,1.0621938599797431e-05,9.120835602516308e-05,0.0006495044217444956,0.004708080552518368,0.036657243967056274,0.5,0.5,1.0,1.0
7,40,25000,0.24853703379631042,0.37041887640953064,9.99999905104687e-09,1.0,9.99999905104687e-09,6.40041491806187e-07,1.0600219866319094e-05,9.210978168994188e-05,0.0006458467105403543,0.004661506973206997,0.0365876741707325,0.5,0.5,1.0,1.0
7,50,25000,0.24860398471355438,0.3704802393913269,9.99999905104687e-09,1.0,9.99999905104687e-09,6.394964202627307e-07,1.0549099897616543e-05,9.08880538190715e-05,0.0006534525891765952,0.00465732766315341,0.03676591441035271,0.5,0.5,1.0,1.0
7,60,25000,0.24865922331809998,0.37052905559539795,9.99999905104687e-09,1.0,9.99999905104687e-09,6.399824314939906e-07,1.0576110980764497e-05,9.13368712645024e-05,0.0006504964549094439,0.004676115699112415,0.03699953854084015,0.5,0.5,1.0,1.0
7,70,25000,0.2487240582704544,0.37061071395874023,9.99999905104687e-09,1.0,9.99999905104687e-09,6.395818559212785e-07,1.0558146641415078e-05,9.246815898222849e-05,0.000650930218398571,0.0046758633106946945,0.036830004304647446,0.5,0.5,1.0,1.0
7,80,25000,0.24875596165657043,0.37064921855926514,9.99999905104687e-09,1.0,9.99999905104687e-09,6.51131472295674e-07,1.0572896826488432e-05,9.17763463803567e-05,0.0006435406976379454,0.004672889597713947,0.03638719022274017,0.5,0.5,1.0,1.0
7,90,25000,0.2487628161907196,0.37066614627838135,9.99999905104687e-09,1.0,9.99999905104687e-09,6.484772825388063e-07,1.0587515134830028e-05,9.15794589673169e-05,0.0006428543129004538,0.004663265310227871,0.03688231110572815,0.5,0.5,1.0,1.0
