step,epoch,n_refreshed,mean,std,min,max,q00,q10,q20,q30,q40,q50,q60,q70,q80,q90,q100
3,0,,0.5628805160522461,0.1562429666519165,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5199999809265137,1.0,1.0
3,10,25000,0.23403093218803406,0.32077446579933167,4.2974022562702885e-07,1.0,4.2974022562702885e-07,0.0009028543718159199,0.003202400403097272,0.008626394905149937,0.020991459488868713,0.04882891848683357,0.11405976861715317,0.3210141062736511,0.5,0.9281796216964722,1.0
3,20,25000,0.2340954691171646,0.3207889497280121,6.22817594830849e-07,1.0,6.22817594830849e-07,0.0008990931673906744,0.003185498993843794,0.008674588054418564,0.02103075571358204,0.04892737418413162,0.11390316486358643,0.32149940729141235,0.5,0.920021653175354,1.0
3,30,25000,0.23408038914203644,0.3207891583442688,5.732827048632316e-07,1.0,5.732827048632316e-07,0.0009014438255690038,0.003196310717612505,0.008700095117092133,0.020937861874699593,0.04903208836913109,0.11438137292861938,0.32003724575042725,0.5,0.9293379187583923,1.0
3,40,25000,0.23408673703670502,0.3208080530166626,5.564944558500429e-07,1.0,5.564944558500429e-07,0.0009004090097732842,0.003193453885614872,0.008667271584272385,0.021013617515563965,0.04884983226656914,0.11465293169021606,0.31985074281692505,0.5,0.9333605766296387,1.0
3,50,25000,0.2340807020664215,0.3208615183830261,5.254701704870968e-07,1.0,5.254701704870968e-07,0.0009034272516146302,0.003206574125215411,0.008652498945593834,0.02101782150566578,0.04907624423503876,0.11411828547716141,0.3207375705242157,0.5,0.9618130326271057,1.0
3,60,25000,0.23411832749843597,0.32095271348953247,5.733211310143815e-07,1.0,5.733211310143815e-07,0.0009139242465607822,0.0031725256703794003,0.008659511804580688,0.020992835983633995,0.048970483243465424,0.11408543586730957,0.32020699977874756,0.5,1.0,1.0
3,70,25000,0.23430202901363373,0.32120728492736816,4.880763526671217e-07,1.0,4.880763526671217e-07,0.0009008309571072459,0.0031879667658358812,0.008692732080817223,0.02104574628174305,0.04916634410619736,0.11411771923303604,0.3198035657405853,0.5,1.0,1.0
3,80,25000,0.23432312905788422,0.3212950527667999,5.656647772411816e-07,1.0,5.656647772411816e-07,0.0009019615245051682,0.0031823664903640747,0.008679136633872986,0.020972415804862976,0.048878829926252365,0.11421594023704529,0.3221819996833801,0.5,1.0,1.0
3,90,25000,0.23434343934059143,0.32136648893356323,6.395388822966197e-07,1.0,6.395388822966197e-07,0.0009083158802241087,0.00318909646011889,0.008691309951245785,0.0210838932543993,0.049017444252967834,0.11392313987016678,0.31979459524154663,0.5,1.0,1.0
3,100,25000,0.23440377414226532,0.32139721512794495,5.982535071780148e-07,1.0,5.982535071780148e-07,0.0008991345530375838,0.00320628029294312,0.008653838187456131,0.02100767195224762,0.04890666902065277,0.11413534730672836,0.32060036063194275,0.5,1.0,1.0
3,110,25000,0.23452481627464294,0.32148903608322144,5.038239692112256e-07,1.0,5.038239692112256e-07,0.0009028485510498285,0.0031898696906864643,0.00861748680472374,0.02104000560939312,0.04899401217699051,0.11458183825016022,0.32076480984687805,0.5,1.0,1.0
3,120,25000,0.23447012901306152,0.3214600682258606,5.986606765873148e-07,1.0,5.986606765873148e-07,0.0009112093830481172,0.0031963305082172155,0.008676718920469284,0.020990395918488503,0.04905293136835098,0.11456888169050217,0.3201178014278412,0.5,1.0,1.0
3,130,25000,0.23441171646118164,0.321539968252182,4.6933897124290525e-07,1.0,4.6933897124290525e-07,0.000908919086214155,0.0032018835190683603,0.008695969358086586,0.020946895703673363,0.04891713708639145,0.11366542428731918,0.31900691986083984,0.5,1.0,1.0
3,140,25000,0.23451349139213562,0.32164713740348816,5.478307798512105e-07,1.0,5.478307798512105e-07,0.0009099994204007089,0.0031818619463592768,0.008708352223038673,0.021014610305428505,0.04902476817369461,0.11401718109846115,0.32082632184028625,0.5,1.0,1.0
3,150,25000,0.2345961183309555,0.32178112864494324,5.738368145102868e-07,1.0,5.738368145102868e-07,0.0009059276198968291,0.003194888588041067,0.008658792823553085,0.021064987406134605,0.04883986711502075,0.11397388577461243,0.32079052925109863,0.5,1.0,1.0
3,160,25000,0.23460499942302704,0.3218163251876831,5.468023687171808e-07,1.0,5.468023687171808e-07,0.0008992173825390637,0.0031889243982732296,0.008715789765119553,0.0209844671189785,0.04903114587068558,0.11397109180688858,0.3206595480442047,0.5,1.0,1.0
3,170,25000,0.23472680151462555,0.3220178782939911,4.913553652841074e-07,1.0,4.913553652841074e-07,0.0009100742172449827,0.0032033047173172235,0.008677316829562187,0.02096179500222206,0.048933245241642,0.11453922092914581,0.3211318850517273,0.5,1.0,1.0
3,180,25000,0.2347886711359024,0.322181761264801,5.452689606499916e-07,1.0,5.452689606499916e-07,0.000905163586139679,0.003193777520209551,0.008653474040329456,0.021036610007286072,0.048949189484119415,0.11440101265907288,0.32108625769615173,0.5,1.0,1.0
3,190,25000,0.23497101664543152,0.3223179280757904,6.494834678960615e-07,1.0,6.494834678960615e-07,0.0009012694354169071,0.003196610137820244,0.008667709305882454,0.021107250824570656,0.048918239772319794,0.11478627473115921,0.3223299980163574,0.5,1.0,1.0
3,200,25000,0.2349841445684433,0.3224649429321289,5.025495966037852e-07,1.0,5.025495966037852e-07,0.0009051763918250799,0.00318885687738657,0.008687411434948444,0.021007873117923737,0.04875139519572258,0.1142713874578476,0.3211907148361206,0.5,1.0,1.0
3,210,25000,0.23499135673046112,0.3224855363368988,5.206039759286796e-07,1.0,5.206039759286796e-07,0.0009050553198903799,0.003179267980158329,0.008617251180112362,0.020980151370167732,0.04889943450689316,0.11416460573673248,0.32128340005874634,0.5,1.0,1.0
3,220,25000,0.23498478531837463,0.322454571723938,4.587521118537552e-07,1.0,4.587521118537552e-07,0.0009097675792872906,0.0031780411954969168,0.00867764838039875,0.020986007526516914,0.04897598922252655,0.1142926961183548,0.3206421136856079,0.5,1.0,1.0
3,230,25000,0.2349061518907547,0.3224377930164337,6.227479047993256e-07,1.0,6.227479047993256e-07,0.000900316284969449,0.0031921325717121363,0.008645537309348583,0.02098808065056801,0.04889523610472679,0.11438077688217163,0.32091566920280457,0.5,1.0,1.0
3,240,25000,0.2349255234003067,0.32242801785469055,5.309451580615132e-07,1.0,5.309451580615132e-07,0.0009063065517693758,0.0031923800706863403,0.008683188818395138,0.02108420431613922,0.04889487475156784,0.11390429735183716,0.3207072913646698,0.5,1.0,1.0
3,250,25000,0.23494942486286163,0.3223308026790619,5.239537017587281e-07,1.0,5.239537017587281e-07,0.0009110934333875775,0.0031907418742775917,0.008733624592423439,0.02098206803202629,0.048892006278038025,0.11432822048664093,0.3219165503978729,0.5,1.0,1.0
3,260,25000,0.234889954328537,0.3222971260547638,4.5746858745587815e-07,1.0,4.5746858745587815e-07,0.0009026804473251104,0.0032008455600589514,0.008699077181518078,0.021056268364191055,0.04891666769981384,0.11395137012004852,0.32109031081199646,0.5,1.0,1.0
3,270,25000,0.23480235040187836,0.3222683370113373,5.502421913661237e-07,1.0,5.502421913661237e-07,0.0009009349159896374,0.003196862293407321,0.008640492334961891,0.0209885872900486,0.04886316508054733,0.11424661427736282,0.3212827742099762,0.5,1.0,1.0
3,280,25000,0.23487819731235504,0.32217541337013245,4.211464670333953e-07,1.0,4.211464670333953e-07,0.0009096231078729033,0.0031816025730222464,0.008671624585986137,0.020987138152122498,0.049151789397001266,0.1144084483385086,0.3226647973060608,0.5,1.0,1.0
3,290,25000,0.2348078191280365,0.32211825251579285,5.580354240919405e-07,1.0,5.580354240919405e-07,0.000909176713321358,0.003202273277565837,0.008682561106979847,0.020906956866383553,0.049177154898643494,0.11430662125349045,0.32120123505592346,0.5,1.0,1.0
3,300,25000,0.23480741679668427,0.3221307396888733,6.060648729544482e-07,1.0,6.060648729544482e-07,0.0009079914889298379,0.0031958259642124176,0.0086756506934762,0.021016579121351242,0.0487944595515728,0.11466152220964432,0.3207486569881439,0.5,1.0,1.0
3,310,25000,0.23478445410728455,0.3220815360546112,4.052640178997535e-07,1.0,4.052640178997535e-07,0.0009065019548870623,0.003197700483724475,0.008689132519066334,0.020989371463656425,0.049106109887361526,0.11423147469758987,0.32125306129455566,0.5,1.0,1.0
3,320,25000,0.2347560077905655,0.32208511233329773,4.769851216224197e-07,1.0,4.769851216224197e-07,0.0009035351686179638,0.0031954438891261816,0.008717617020010948,0.020956672728061676,0.04900176823139191,0.11474655568599701,0.31959426403045654,0.5,1.0,1.0
3,330,25000,0.23465387523174286,0.3220624327659607,6.118416422395967e-07,1.0,6.118416422395967e-07,0.0009068540530279279,0.003176452126353979,0.008673341013491154,0.021014880388975143,0.04884421080350876,0.11384940147399902,0.31974202394485474,0.5,1.0,1.0
3,340,25000,0.23472216725349426,0.3220832943916321,6.061756039343891e-07,1.0,6.061756039343891e-07,0.0009080574382096529,0.003189666662365198,0.008663412183523178,0.02103898487985134,0.04904232174158096,0.11440923064947128,0.32015350461006165,0.5,1.0,1.0
3,350,25000,0.2348058819770813,0.32211601734161377,5.059095542492287e-07,1.0,5.059095542492287e-07,0.0009079000446945429,0.0031864165794104338,0.008631271310150623,0.021009305492043495,0.04887036979198456,0.11391279846429825,0.3214399814605713,0.5,1.0,1.0
3,360,25000,0.23479218780994415,0.3220994770526886,4.922612220070732e-07,1.0,4.922612220070732e-07,0.0009039685246534646,0.003198321908712387,0.008652293123304844,0.021004976704716682,0.048959583044052124,0.11448176950216293,0.3209042549133301,0.5,1.0,1.0
3,370,25000,0.2347313016653061,0.3220893144607544,5.477338618220529e-07,1.0,5.477338618220529e-07,0.0009131449041888118,0.0032125983852893114,0.008661924861371517,0.021059731021523476,0.04893223196268082,0.11424525827169418,0.32029157876968384,0.5,1.0,1.0
3,380,25000,0.23475973308086395,0.3221341073513031,7.276283326973498e-07,1.0,7.276283326973498e-07,0.000911556591745466,0.0031858745496720076,0.008676829747855663,0.021041953936219215,0.0488622710108757,0.11395150423049927,0.32019221782684326,0.5,1.0,1.0
3,390,25000,0.23477627336978912,0.322135865688324,4.6038309164941893e-07,1.0,4.6038309164941893e-07,0.0009088370716199279,0.0031780109275132418,0.00867509376257658,0.021121960133314133,0.04913745075464249,0.11383970081806183,0.3194269835948944,0.5,1.0,1.0
