step,epoch,n_refreshed,mean,std,min,max,q00,q10,q20,q30,q40,q50,q60,q70,q80,q90,q100
2,0,,0.08452499657869339,0.2755764424800873,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.0
2,40,25000,0.15270617604255676,0.2874390780925751,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0012788126477971673,0.004407281521707773,0.010166199877858162,0.021289359778165817,0.04306880012154579,0.08788598328828812,0.19089169800281525,0.5794767737388611,1.0
2,80,25000,0.15281517803668976,0.2877325117588043,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0012849952327087522,0.004414903931319714,0.010129956528544426,0.021221153438091278,0.04286302253603935,0.0877775326371193,0.19177155196666718,0.5781627893447876,1.0
2,120,25000,0.15305674076080322,0.2882077097892761,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.001282195677049458,0.004397925920784473,0.010186243802309036,0.02128826081752777,0.043085988610982895,0.08796964585781097,0.1915760040283203,0.5804710388183594,1.0
2,160,25000,0.153300479054451,0.2886168956756592,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0012774430215358734,0.004410852678120136,0.01018400676548481,0.021258704364299774,0.04314744845032692,0.08778372406959534,0.19151003658771515,0.5830439329147339,1.0
2,200,25000,0.1532701551914215,0.2886221706867218,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0012849773047491908,0.004400834906846285,0.01013620849698782,0.021281469613313675,0.04300645366311073,0.08761496096849442,0.1917608380317688,0.5800266265869141,1.0
2,240,25000,0.15334925055503845,0.2887563109397888,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0012864717282354832,0.004404326900839806,0.0101782763376832,0.021215038374066353,0.042911700904369354,0.08785119652748108,0.19138167798519135,0.5830646753311157,1.0
2,280,25000,0.15358926355838776,0.28900304436683655,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0012817953247576952,0.004408327862620354,0.01019380334764719,0.021349314600229263,0.043046124279499054,0.08802421391010284,0.19212013483047485,0.5859563946723938,1.0
2,320,25000,0.15334153175354004,0.2888455092906952,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0012850950006395578,0.004446269478648901,0.010206780396401882,0.02133919671177864,0.04320250079035759,0.08773384243249893,0.19102686643600464,0.5824639201164246,1.0
2,360,25000,0.1532958447933197,0.2889593243598938,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0012833595974370837,0.004416755400598049,0.010154844261705875,0.021166659891605377,0.04283064603805542,0.08769417554140091,0.1909817010164261,0.5830667018890381,1.0
2,400,25000,0.15350770950317383,0.28909099102020264,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.001278143492527306,0.004406480118632317,0.010154384188354015,0.021218417212367058,0.04308243840932846,0.0875018835067749,0.19211548566818237,0.5840309858322144,1.0
2,440,25000,0.15372216701507568,0.2892744243144989,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.001286539831198752,0.004419455770403147,0.010198290459811687,0.021295923739671707,0.043019235134124756,0.08820138871669769,0.19259914755821228,0.5865082740783691,1.0
2,480,25000,0.15368486940860748,0.28924089670181274,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0012842061696574092,0.004401933867484331,0.010164548642933369,0.021250132471323013,0.04291774705052376,0.08787431567907333,0.192681223154068,0.5862030386924744,1.0
2,520,25000,0.1533844918012619,0.28894278407096863,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0012797589879482985,0.004412048030644655,0.010179929435253143,0.021329320967197418,0.04306425899267197,0.08802765607833862,0.19142791628837585,0.5816612243652344,1.0
2,560,25000,0.15346966683864594,0.2891308069229126,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0012804889120161533,0.004409679677337408,0.010145297273993492,0.021241582930088043,0.04308069869875908,0.08778764307498932,0.19157133996486664,0.5849413871765137,1.0
2,600,25000,0.1537926346063614,0.28932952880859375,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0012801429256796837,0.004409092012792826,0.010142379440367222,0.021275416016578674,0.043048348277807236,0.0880260318517685,0.1926865428686142,0.5882537364959717,1.0
2,640,25000,0.1535695642232895,0.28922590613365173,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0012867932673543692,0.0044119879603385925,0.010170836001634598,0.021265849471092224,0.04298139363527298,0.08757840842008591,0.1916637420654297,0.5862041711807251,1.0
2,680,25000,0.15366658568382263,0.28929203748703003,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.001286395825445652,0.004426557570695877,0.010156065225601196,0.021355781704187393,0.043088801205158234,0.08793589472770691,0.1918865442276001,0.5867671966552734,1.0
2,720,25000,0.1534872204065323,0.28914639353752136,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0012817017268389463,0.00439711008220911,0.010144897736608982,0.02128099650144577,0.043120842427015305,0.0877971351146698,0.19174683094024658,0.5827887654304504,1.0
2,760,25000,0.15359638631343842,0.28932321071624756,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.001279204967431724,0.004414706025272608,0.010136271826922894,0.021261703222990036,0.04286996275186539,0.08786597847938538,0.1915360987186432,0.5870744585990906,1.0
2,800,25000,0.15364262461662292,0.2893131673336029,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0012868541525676847,0.0044209957122802734,0.01017169002443552,0.02124623954296112,0.04303879663348198,0.08795999735593796,0.19159483909606934,0.5875542163848877,1.0
2,840,25000,0.15349619090557098,0.2891446650028229,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0012860845308750868,0.004429491236805916,0.010200194083154202,0.021266428753733635,0.04315385967493057,0.08771026879549026,0.19145631790161133,0.584416925907135,1.0
2,880,25000,0.15330278873443604,0.2890615165233612,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0012878619600087404,0.004424586892127991,0.010178685188293457,0.021258976310491562,0.04310038313269615,0.0872977152466774,0.19090205430984497,0.5827573537826538,1.0
2,920,25000,0.15368393063545227,0.2892918884754181,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0012826882302761078,0.004420934244990349,0.010189932771027088,0.021267203614115715,0.043099649250507355,0.08798486739397049,0.19207128882408142,0.5858470797538757,1.0
2,960,25000,0.15356451272964478,0.2892029285430908,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0012869380880147219,0.0044119693338871,0.01016385667026043,0.021244792267680168,0.04303888604044914,0.08791358023881912,0.1921021193265915,0.5837740302085876,1.0
2,1000,25000,0.15339554846286774,0.28906673192977905,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.001284761936403811,0.004427647218108177,0.01022373791784048,0.021307172253727913,0.04294585436582565,0.08759196847677231,0.19131040573120117,0.5814858078956604,1.0
2,1040,25000,0.1536722481250763,0.28927403688430786,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0012812030036002398,0.004421232268214226,0.010207912884652615,0.021375097334384918,0.043032750487327576,0.08803369849920273,0.19235819578170776,0.5842207670211792,1.0
2,1080,25000,0.15364055335521698,0.28933480381965637,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0012816570233553648,0.004417911637574434,0.010168173350393772,0.02126772701740265,0.042839065194129944,0.08770551532506943,0.19156379997730255,0.5864236950874329,1.0
2,1120,25000,0.15366758406162262,0.28928515315055847,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0012780219549313188,0.004414161667227745,0.01018264889717102,0.0212930366396904,0.04315416142344475,0.08799977600574493,0.1924416869878769,0.5848967432975769,1.0
2,1160,25000,0.1535799652338028,0.2892751097679138,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0012785601429641247,0.004407621920108795,0.010172667913138866,0.021243594586849213,0.04293622076511383,0.08791827410459518,0.1918305903673172,0.584611713886261,1.0
2,1200,25000,0.15347672998905182,0.28902769088745117,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0012846740428358316,0.004430361092090607,0.010206862352788448,0.02138608880341053,0.04332882538437843,0.08836537599563599,0.19095776975154877,0.583445131778717,1.0
2,1240,25000,0.15356995165348053,0.2893175184726715,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.001281778677366674,0.00440447311848402,0.010156841948628426,0.021189089864492416,0.042913950979709625,0.0877058207988739,0.19125068187713623,0.5867191553115845,1.0
2,1280,25000,0.15369287133216858,0.2894602417945862,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.001280497875995934,0.004404161591082811,0.010180105455219746,0.021306464448571205,0.043033722788095474,0.08784464001655579,0.19180679321289062,0.5872524380683899,1.0
2,1320,25000,0.15362676978111267,0.2892645597457886,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0012941232416778803,0.0044228252954781055,0.01022967230528593,0.021359756588935852,0.04310134798288345,0.08798626065254211,0.191618412733078,0.5843804478645325,1.0
2,1360,25000,0.15335078537464142,0.28918057680130005,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.00129026360809803,0.004389739595353603,0.010130726732313633,0.02121778205037117,0.042861878871917725,0.0876600593328476,0.19077758491039276,0.5833602547645569,1.0
2,1400,25000,0.1534445434808731,0.28907740116119385,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0012798664392903447,0.0044297645799815655,0.010167108848690987,0.021226614713668823,0.04289121553301811,0.08774688094854355,0.19170060753822327,0.5837429165840149,1.0
2,1440,25000,0.15354596078395844,0.28927725553512573,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0012739073717966676,0.004401557147502899,0.01016432698816061,0.021295052021741867,0.04298166185617447,0.08762414008378983,0.191609725356102,0.5861856341362,1.0
2,1480,25000,0.15348684787750244,0.2892360985279083,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0012745273998007178,0.004408241715282202,0.010127903893589973,0.02118685655295849,0.042863260954618454,0.08772876858711243,0.19169506430625916,0.5857819318771362,1.0
2,1520,25000,0.15376093983650208,0.2892970144748688,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0012860019924119115,0.00441043870523572,0.010190987959504128,0.02132517099380493,0.04315192252397537,0.08825825899839401,0.19241026043891907,0.5860867500305176,1.0
2,1560,25000,0.15359534323215485,0.28921425342559814,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0012837776448577642,0.004433426074683666,0.010215690359473228,0.021304797381162643,0.04322212189435959,0.08810444176197052,0.1918736696243286,0.584795355796814,1.0
2,1600,25000,0.15373077988624573,0.28939586877822876,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.001275933114811778,0.004393808078020811,0.010126321576535702,0.02126617357134819,0.043067075312137604,0.08798111230134964,0.1919100135564804,0.587015688419342,1.0
2,1640,25000,0.15359677374362946,0.2893770933151245,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0012896411353722215,0.004430890548974276,0.010197535157203674,0.021313203498721123,0.043058983981609344,0.08780993521213531,0.19180674850940704,0.5848100185394287,1.0
2,1680,25000,0.15368440747261047,0.2892698645591736,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0012903108727186918,0.0044097998179495335,0.01016832236200571,0.021286621689796448,0.04312048479914665,0.08796288073062897,0.19208262860774994,0.5847097039222717,1.0
2,1720,25000,0.15362606942653656,0.2893422245979309,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0012857855763286352,0.004413902759552002,0.010188709013164043,0.02126951888203621,0.042933784425258636,0.08793999254703522,0.19215431809425354,0.5854927897453308,1.0
2,1760,25000,0.15355820953845978,0.2892495095729828,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.001279040239751339,0.004406099207699299,0.010191688314080238,0.02128095179796219,0.04313930869102478,0.0880901888012886,0.1910356879234314,0.5861440300941467,1.0
2,1800,25000,0.15365788340568542,0.2893642485141754,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0012847735779359937,0.0044150627218186855,0.010210178792476654,0.021302983164787292,0.04299384728074074,0.08778588473796844,0.1918719857931137,0.5875134468078613,1.0
2,1840,25000,0.15362516045570374,0.2893052101135254,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0012824772857129574,0.00440513389185071,0.010149689391255379,0.021313171833753586,0.04308561235666275,0.08791087567806244,0.1920306384563446,0.5842394232749939,1.0
2,1880,25000,0.15347687900066376,0.28911060094833374,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0012820179108530283,0.004413628485053778,0.010192682966589928,0.021240033209323883,0.043035849928855896,0.08774670958518982,0.1915607750415802,0.5856497883796692,1.0
2,1920,25000,0.15362249314785004,0.2892381548881531,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0012810598127543926,0.004424012266099453,0.010208899155259132,0.021322457119822502,0.04307723790407181,0.0878613293170929,0.19198548793792725,0.5837507247924805,1.0
2,1960,25000,0.15354031324386597,0.2893342971801758,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.001284519792534411,0.004412359092384577,0.010146555490791798,0.021244045346975327,0.042839668691158295,0.08748283237218857,0.19148819148540497,0.5857704877853394,1.0
2,2000,25000,0.15373258292675018,0.289527028799057,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0012904411414638162,0.004432157147675753,0.010164301842451096,0.021226562559604645,0.04290712997317314,0.08775630593299866,0.19174824655056,0.5884974002838135,1.0
2,2040,25000,0.15366193652153015,0.2893132269382477,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0012839813716709614,0.004419173114001751,0.01017600204795599,0.021269597113132477,0.043130673468112946,0.08802487701177597,0.19125370681285858,0.5878475308418274,1.0
2,2080,25000,0.1536165326833725,0.2892039120197296,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0012872464722022414,0.004420313984155655,0.010187328793108463,0.021306855604052544,0.04313638061285019,0.08811602741479874,0.19222687184810638,0.584242582321167,1.0
2,2120,25000,0.15372134745121002,0.2893840968608856,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0012821577256545424,0.0044044977985322475,0.010185902938246727,0.021252814680337906,0.04305021092295647,0.08815884590148926,0.19219881296157837,0.5885301232337952,1.0
2,2160,25000,0.15386620163917542,0.289517879486084,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0012723711552098393,0.004407177679240704,0.010171614587306976,0.021325133740901947,0.04317597299814224,0.0881640836596489,0.19186857342720032,0.5879496335983276,1.0
