step,epoch,n_refreshed,mean,std,min,max,q00,q10,q20,q30,q40,q50,q60,q70,q80,q90,q100
14,0,,0.25448572635650635,0.43413859605789185,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,1.0,1.0,1.0
14,40,25000,0.2779258191585541,0.4296364188194275,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.0838125490408856e-06,2.360122016398236e-05,0.0002657357254065573,0.0023778583854436874,0.018617264926433563,0.1625799834728241,1.0,1.0,1.0
14,80,25000,0.27806273102760315,0.4297179579734802,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.1124712955279392e-06,2.383191167609766e-05,0.00026762194465845823,0.0023974794894456863,0.018569059669971466,0.16329891979694366,1.0,1.0,1.0
14,120,25000,0.27806001901626587,0.42975276708602905,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.0888721817536862e-06,2.3789669285179116e-05,0.00026645787875168025,0.002398108132183552,0.018555793911218643,0.16287094354629517,1.0,1.0,1.0
14,160,25000,0.2785685360431671,0.43045565485954285,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.0999514188370085e-06,2.3917635189718567e-05,0.00026706248172558844,0.0024019551929086447,0.018512360751628876,0.16238221526145935,1.0,1.0,1.0
14,200,25000,0.2786485254764557,0.43058332800865173,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.1003402278220165e-06,2.421285716991406e-05,0.0002705620718188584,0.0023986794985830784,0.01858511008322239,0.16286911070346832,1.0,1.0,1.0
14,240,25000,0.27875378727912903,0.4306918680667877,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.1079841897299048e-06,2.3547958335257135e-05,0.00026332330889999866,0.0023889089934527874,0.018337750807404518,0.1639050841331482,1.0,1.0,1.0
14,280,25000,0.2786826193332672,0.4307016432285309,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.0979243825204321e-06,2.3466331185773015e-05,0.000270318822003901,0.0023689023219048977,0.018482601270079613,0.1611727923154831,1.0,1.0,1.0
14,320,25000,0.2787701487541199,0.4307102859020233,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.1241285164942383e-06,2.3637125195818953e-05,0.0002691306872293353,0.0023841315414756536,0.018538476899266243,0.1635361760854721,1.0,1.0,1.0
14,360,25000,0.278742253780365,0.4307234287261963,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.0983643505824148e-06,2.3509608581662178e-05,0.00026959835668094456,0.002395696472376585,0.018478406593203545,0.16287077963352203,1.0,1.0,1.0
