step,epoch,n_refreshed,mean,std,min,max,q00,q10,q20,q30,q40,q50,q60,q70,q80,q90,q100
13,0,,0.2491902858018875,0.4311901032924652,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,1.0,1.0,1.0
13,40,25000,0.27889856696128845,0.4256112575531006,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.6184983400744386e-06,7.098766218405217e-05,0.0006860111025162041,0.005143783055245876,0.029673373326659203,0.191660076379776,1.0,1.0,1.0
13,80,25000,0.2789953052997589,0.4257061779499054,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.6336755329102743e-06,7.144310075091198e-05,0.0006899412837810814,0.005133619531989098,0.02960094064474106,0.19235002994537354,1.0,1.0,1.0
13,120,25000,0.2790035009384155,0.4257771968841553,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.6328146961750463e-06,7.011577690718696e-05,0.0006905283662490547,0.005068734288215637,0.029712798073887825,0.19148515164852142,1.0,1.0,1.0
13,160,25000,0.27964910864830017,0.4266572594642639,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.6188405374559807e-06,7.151855243137106e-05,0.0007068869308568537,0.005124486051499844,0.029371201992034912,0.19237664341926575,1.0,1.0,1.0
13,200,25000,0.27959689497947693,0.42669248580932617,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.6799217468796996e-06,7.00269010849297e-05,0.0006847283220849931,0.005092202685773373,0.02951793000102043,0.19051602482795715,1.0,1.0,1.0
13,240,25000,0.2796650528907776,0.426725834608078,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.5908240079152165e-06,7.059049676172435e-05,0.000701917742844671,0.005094400607049465,0.029501575976610184,0.19110947847366333,1.0,1.0,1.0
13,280,25000,0.27969610691070557,0.42667660117149353,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.6365909181768075e-06,7.038074545562267e-05,0.0007050989661365747,0.00511893630027771,0.029474427923560143,0.19234512746334076,1.0,1.0,1.0
13,320,25000,0.27969279885292053,0.42676639556884766,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.6145524973107968e-06,7.025563536444679e-05,0.0006939197774045169,0.005126048345118761,0.029462596401572227,0.19124522805213928,1.0,1.0,1.0
13,360,25000,0.2797519862651825,0.42676272988319397,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.7098050142958527e-06,6.999538163654506e-05,0.0007133481558412313,0.005161741282790899,0.029519056901335716,0.19208671152591705,1.0,1.0,1.0
13,400,25000,0.2797078490257263,0.42677605152130127,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.624600140028633e-06,7.059265044517815e-05,0.0006923287874087691,0.005064124241471291,0.029539095237851143,0.1911277174949646,1.0,1.0,1.0
13,440,25000,0.27971121668815613,0.42687270045280457,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.6136129892838653e-06,7.114672916941345e-05,0.0006883625756017864,0.0051381271332502365,0.029324132949113846,0.19160522520542145,1.0,1.0,1.0
13,480,25000,0.2797476053237915,0.4268350303173065,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.649030759333982e-06,7.050034764688462e-05,0.0006880889413878322,0.005084464326500893,0.029696576297283173,0.19132500886917114,1.0,1.0,1.0
13,520,25000,0.27977198362350464,0.4268016219139099,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.661171604107949e-06,7.159515371313319e-05,0.0006851802463643253,0.0050888764671981335,0.029455622658133507,0.1926063597202301,1.0,1.0,1.0
13,560,25000,0.2798622250556946,0.4268539249897003,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.6443186672840966e-06,6.991093687247485e-05,0.0006948289810679853,0.005131195764988661,0.029866710305213928,0.1921202391386032,1.0,1.0,1.0
13,600,25000,0.279734343290329,0.42689794301986694,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.652628720374196e-06,7.114042091416195e-05,0.00068964360980317,0.005082311108708382,0.02945532463490963,0.19098761677742004,1.0,1.0,1.0
