step,epoch,n_refreshed,mean,std,min,max,q00,q10,q20,q30,q40,q50,q60,q70,q80,q90,q100
0,0,,0.00300840986892581,0.02103712037205696,9.99999905104687e-09,0.4399999976158142,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,0.4399999976158142
0,40,25000,0.21783293783664703,0.2521570026874542,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.022796621546149254,0.041079081594944,0.0720251202583313,0.11982157826423645,0.1894955039024353,0.27882036566734314,0.3896564543247223,0.5252841711044312,1.0
0,80,25000,0.2178218811750412,0.25214534997940063,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.022726120427250862,0.041016895323991776,0.07207979261875153,0.12018899619579315,0.1900174468755722,0.279069185256958,0.38929086923599243,0.5254830121994019,1.0
0,120,25000,0.2179122418165207,0.2521158456802368,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.022791190072894096,0.0413205549120903,0.07180719077587128,0.11999999731779099,0.18988123536109924,0.28042829036712646,0.389207124710083,0.5260158181190491,1.0
0,160,25000,0.21784554421901703,0.252207487821579,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.02272602915763855,0.04091993719339371,0.07189757376909256,0.12016887962818146,0.1895470917224884,0.27925577759742737,0.3876206576824188,0.5262500047683716,1.0
0,200,25000,0.2188338339328766,0.2553161382675171,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.022658737376332283,0.04103156179189682,0.07157233357429504,0.11999999731779099,0.1906886100769043,0.27938735485076904,0.38834333419799805,0.5253472924232483,1.0
0,240,25000,0.21904528141021729,0.2558135390281677,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.022923637181520462,0.04119233042001724,0.0722537636756897,0.11972086131572723,0.19072268903255463,0.27856767177581787,0.3879743814468384,0.5246495604515076,1.0
0,280,25000,0.21917077898979187,0.2558741569519043,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.022826412692666054,0.04122474044561386,0.07174181193113327,0.12007392197847366,0.19041265547275543,0.2797175347805023,0.3883161246776581,0.524868905544281,1.0
0,320,25000,0.21907703578472137,0.25578901171684265,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.022856570780277252,0.04127996787428856,0.07188190519809723,0.11999999731779099,0.1894858479499817,0.27959004044532776,0.38871899247169495,0.5247105956077576,1.0
0,360,25000,0.21914565563201904,0.2559153437614441,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.022861378267407417,0.04084893316030502,0.07204073667526245,0.11999999731779099,0.19064345955848694,0.2800423502922058,0.38854047656059265,0.5265159606933594,1.0
