step,epoch,n_refreshed,mean,std,min,max,q00,q10,q20,q30,q40,q50,q60,q70,q80,q90,q100
8,0,,0.2168172001838684,0.40580302476882935,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.0,1.0,1.0
8,40,25000,0.22573404014110565,0.4049757719039917,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.0817843509869363e-08,9.972660564017133e-08,1.8348122239331133e-06,4.2125269828829914e-05,0.001134220277890563,0.023934483528137207,1.0,1.0,1.0
8,80,25000,0.22659245133399963,0.4061540961265564,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.0838035358062825e-08,1.0107448389362617e-07,1.8867506241804222e-06,4.3223721149843186e-05,0.0011233541881665587,0.02341676875948906,1.0,1.0,1.0
8,120,25000,0.22692859172821045,0.4065496623516083,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.0853547394162888e-08,1.0069437195170394e-07,1.8687989040699904e-06,4.227983299642801e-05,0.0011311048874631524,0.023740988224744797,1.0,1.0,1.0
8,160,25000,0.22701549530029297,0.40667420625686646,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.0813688611222005e-08,1.0200974287499776e-07,1.8550969116404303e-06,4.2119550926145166e-05,0.001108541269786656,0.02327258698642254,1.0,1.0,1.0
8,200,25000,0.22706085443496704,0.40675732493400574,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.0840768283060243e-08,1.003092364726399e-07,1.8542252746556187e-06,4.3021878809668124e-05,0.0011084075085818768,0.023209204897284508,1.0,1.0,1.0
8,240,25000,0.22713494300842285,0.406822144985199,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.0852590826004871e-08,1.0219691404245168e-07,1.8462324078427628e-06,4.216020897729322e-05,0.0011099942494183779,0.023288020864129066,1.0,1.0,1.0
8,280,25000,0.22708791494369507,0.4068301022052765,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.0845274012183381e-08,1.0095305924551212e-07,1.8209875634056516e-06,4.182861448498443e-05,0.0011165994219481945,0.023264875635504723,1.0,1.0,1.0
8,320,25000,0.22711338102817535,0.40684813261032104,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.083745804209002e-08,1.0147435602902988e-07,1.8662965430849e-06,4.2383366235299036e-05,0.0011127757607027888,0.023147739470005035,1.0,1.0,1.0
8,360,25000,0.22728052735328674,0.4068225920200348,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.0836931352287138e-08,1.0076330170250003e-07,1.8860056343328324e-06,4.1683899326017126e-05,0.0011296989396214485,0.02365707792341709,1.0,1.0,1.0
8,400,25000,0.22709323465824127,0.4067980647087097,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.0821389118120806e-08,1.0015745743885418e-07,1.8752446067082928e-06,4.1498806240269914e-05,0.001123132766224444,0.02359624207019806,1.0,1.0,1.0
8,440,25000,0.22703325748443604,0.40669724345207214,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.0848487441705856e-08,1.0186681009827225e-07,1.8656352267498733e-06,4.208440441288985e-05,0.0011283170897513628,0.02366754785180092,1.0,1.0,1.0
