step,epoch,n_refreshed,mean,std,min,max,q00,q10,q20,q30,q40,q50,q60,q70,q80,q90,q100
7,0,,0.11352453380823135,0.31524279713630676,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,1.0,1.0
7,40,25000,0.16645939648151398,0.31998372077941895,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.00046216536429710686,0.0019797105342149734,0.0052953497506678104,0.01264733262360096,0.02851596102118492,0.0686441957950592,0.1961291879415512,1.0,1.0
7,80,25000,0.16659137606620789,0.32020848989486694,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.00046200864017009735,0.0019783657044172287,0.005316310096532106,0.01263362355530262,0.028537772595882416,0.06891366094350815,0.1961427628993988,1.0,1.0
7,120,25000,0.16666053235530853,0.32032591104507446,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0004597216029651463,0.001969828736037016,0.0052886963821947575,0.012614622712135315,0.02849310263991356,0.06869849562644958,0.1958453506231308,1.0,1.0
7,160,25000,0.1667664796113968,0.3204665780067444,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.00046200709766708314,0.001976805040612817,0.005284656770527363,0.012629949487745762,0.028567161411046982,0.06870817393064499,0.19687536358833313,1.0,1.0
7,200,25000,0.16683316230773926,0.3206116855144501,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.00046038892469368875,0.001982514513656497,0.005291816312819719,0.012591131962835789,0.028490353375673294,0.06885453313589096,0.19634458422660828,1.0,1.0
7,240,25000,0.16686272621154785,0.32066890597343445,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0004610320320352912,0.0019824833143502474,0.005305139347910881,0.012603215873241425,0.028570732101798058,0.06900537014007568,0.19673390686511993,1.0,1.0
7,280,25000,0.16680632531642914,0.3205711543560028,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.00045933452202007174,0.0019748006016016006,0.005288321059197187,0.012633513659238815,0.028521282598376274,0.06890609860420227,0.19724953174591064,1.0,1.0
7,320,25000,0.16677071154117584,0.3205200433731079,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.00046116631710901856,0.001977104926481843,0.005302533507347107,0.01262250542640686,0.02854277566075325,0.06891784816980362,0.196530282497406,1.0,1.0
7,360,25000,0.16683116555213928,0.3205576241016388,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0004616516816895455,0.001976201543584466,0.005298534408211708,0.012613218277692795,0.02856811322271824,0.06879247725009918,0.19727429747581482,1.0,1.0
7,400,25000,0.1667521595954895,0.32053515315055847,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.00045914595830254257,0.001972596161067486,0.005292083602398634,0.012611012905836105,0.028488246724009514,0.06886792927980423,0.1967507302761078,1.0,1.0
7,440,25000,0.16680337488651276,0.3205752372741699,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0004612605844158679,0.001975774299353361,0.005293788388371468,0.012574981898069382,0.028529684990644455,0.06880269944667816,0.19670338928699493,1.0,1.0
7,480,25000,0.16678747534751892,0.3205961585044861,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.00045929886982776225,0.0019762017764151096,0.005288049578666687,0.012666245922446251,0.028427980840206146,0.06876321882009506,0.19602049887180328,1.0,1.0
7,520,25000,0.1667805016040802,0.3205794394016266,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.00045926362508907914,0.0019756320398300886,0.005281937308609486,0.012625223957002163,0.028492383658885956,0.06867711246013641,0.19653132557868958,1.0,1.0
7,560,25000,0.16688883304595947,0.3206614851951599,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.00046097984886728227,0.0019709498155862093,0.005293875467032194,0.012620209716260433,0.02848554216325283,0.06894484907388687,0.1970762312412262,1.0,1.0
