step,epoch,n_refreshed,mean,std,min,max,q00,q10,q20,q30,q40,q50,q60,q70,q80,q90,q100
6,0,,0.1063198670744896,0.3064923882484436,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,1.0,1.0
6,40,25000,0.16381345689296722,0.3123723864555359,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0007384596974588931,0.002844082424417138,0.007001682184636593,0.01553826592862606,0.033404603600502014,0.07523337751626968,0.19377648830413818,1.0,1.0
6,80,25000,0.16397036612033844,0.3127135932445526,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0007445213268510997,0.00284390221349895,0.006997051183134317,0.015546955168247223,0.03338106721639633,0.07535097002983093,0.19515223801136017,1.0,1.0
6,120,25000,0.16398006677627563,0.31270602345466614,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0007422827184200287,0.0028436246793717146,0.007008357439190149,0.015582547523081303,0.033407680690288544,0.07533717900514603,0.19427689909934998,1.0,1.0
6,160,25000,0.16403871774673462,0.3128703236579895,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0007414661231450737,0.002835183637216687,0.006992134265601635,0.015525761060416698,0.03338232263922691,0.07567138224840164,0.19455976784229279,1.0,1.0
6,200,25000,0.16407305002212524,0.3129661977291107,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0007398145971819758,0.0028331808280199766,0.007003485690802336,0.015599916689097881,0.0332893505692482,0.07558101415634155,0.19483360648155212,1.0,1.0
6,240,25000,0.16415239870548248,0.31304600834846497,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0007412269478663802,0.0028414875268936157,0.007015417795628309,0.015532171353697777,0.03335333615541458,0.07522162050008774,0.19513605535030365,1.0,1.0
6,280,25000,0.16405880451202393,0.31293806433677673,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0007431210251525044,0.0028427159413695335,0.007000102661550045,0.015506720170378685,0.03323889523744583,0.07514123618602753,0.1947420835494995,1.0,1.0
6,320,25000,0.16405661404132843,0.31288841366767883,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0007412901613861322,0.0028320818673819304,0.0070294602774083614,0.01552087627351284,0.03332534432411194,0.07569698244333267,0.19437110424041748,1.0,1.0
6,360,25000,0.16404780745506287,0.31290289759635925,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0007407938246615231,0.002828579628840089,0.006996725220233202,0.01551718357950449,0.03327234834432602,0.07543584704399109,0.19506268203258514,1.0,1.0
6,400,25000,0.16408737003803253,0.3129301369190216,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0007447201060131192,0.0028382400050759315,0.007016604766249657,0.015539189800620079,0.033395182341337204,0.07545841485261917,0.1953527331352234,1.0,1.0
6,440,25000,0.16413527727127075,0.31299957633018494,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0007420110050588846,0.002818266861140728,0.007030634209513664,0.015579544939100742,0.03339759632945061,0.07562115043401718,0.19469931721687317,1.0,1.0
