step,epoch,n_refreshed,mean,std,min,max,q00,q10,q20,q30,q40,q50,q60,q70,q80,q90,q100
17,0,,0.18014653027057648,0.3804418444633484,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,0.02000000886619091,1.0,1.0
17,40,25000,0.1880766898393631,0.3801755905151367,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,1.7862946677382752e-08,3.185278671935521e-07,5.495255209098104e-06,0.00010145603300770745,0.0027071943040937185,0.16150638461112976,1.0,1.0
17,80,25000,0.18813227117061615,0.38029420375823975,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,1.781580039050823e-08,3.217707273961423e-07,5.433857950265519e-06,9.968811355065554e-05,0.002740060444921255,0.1612120419740677,1.0,1.0
17,120,25000,0.18816140294075012,0.3802887499332428,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,1.769329571743583e-08,3.1856299642640806e-07,5.565650099015329e-06,9.950976527761668e-05,0.002753214677795768,0.16284623742103577,1.0,1.0
17,160,25000,0.1881534904241562,0.3802807629108429,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,1.7696013543400113e-08,3.21149514093122e-07,5.479816536535509e-06,9.990786202251911e-05,0.0027269774582237005,0.16276471316814423,1.0,1.0
17,200,25000,0.1881263554096222,0.380276620388031,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,1.7937198393269682e-08,3.189248900525854e-07,5.515443717740709e-06,0.00010014021972892806,0.002735680667683482,0.16191783547401428,1.0,1.0
17,240,25000,0.18817323446273804,0.3803204298019409,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,1.778416880426903e-08,3.215786819055211e-07,5.472776138049085e-06,0.00010020343324868008,0.0027283993549644947,0.1601327657699585,1.0,1.0
17,280,25000,0.18815146386623383,0.38030239939689636,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,1.77355659047862e-08,3.234428902487707e-07,5.5192185755004175e-06,0.00010002280760090798,0.0027160143945366144,0.16221527755260468,1.0,1.0
17,320,25000,0.1881614327430725,0.3802946209907532,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,1.780232494752454e-08,3.2023243079493113e-07,5.524834705283865e-06,9.969343227567151e-05,0.002738465089350939,0.16229493916034698,1.0,1.0
17,360,25000,0.18818676471710205,0.3803088963031769,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,1.7774979710338812e-08,3.207341308097966e-07,5.490729563462082e-06,0.00010026735253632069,0.002747988561168313,0.16256378591060638,1.0,1.0
17,400,25000,0.18815580010414124,0.3803088665008545,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,1.7756079273567593e-08,3.2080407663670485e-07,5.530063390324358e-06,0.00010006516095018014,0.0026981125120073557,0.16332048177719116,1.0,1.0
17,440,25000,0.18818221986293793,0.3803219795227051,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,1.7756157433268527e-08,3.2319462661689613e-07,5.494965080288239e-06,0.00010040903725894168,0.0027153172995895147,0.1599999964237213,1.0,1.0
17,480,25000,0.18817096948623657,0.38031715154647827,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,1.780957603614297e-08,3.202733580565109e-07,5.50317372471909e-06,9.962142939912155e-05,0.002710500732064247,0.16158027946949005,1.0,1.0
17,520,25000,0.18820998072624207,0.3803251087665558,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,1.7758820192170788e-08,3.2233768365586e-07,5.565338142332621e-06,9.947399666998535e-05,0.0026905867271125317,0.16278176009655,1.0,1.0
17,560,25000,0.1882244199514389,0.38035640120506287,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,1.7834171472941307e-08,3.2295019991579466e-07,5.502646217792062e-06,0.00010010844562202692,0.0027584820054471493,0.161995068192482,1.0,1.0
17,600,25000,0.18819642066955566,0.3803348243236542,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,1.7880998015584737e-08,3.2261525007015734e-07,5.505598892341368e-06,0.00010004726937040687,0.0027179825119674206,0.16226725280284882,1.0,1.0
17,640,25000,0.18822801113128662,0.3803448975086212,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,1.7869769664002888e-08,3.252274893839058e-07,5.491304818860954e-06,0.00010023049253504723,0.0027458849363029003,0.16286221146583557,1.0,1.0
17,680,25000,0.18821433186531067,0.3803529143333435,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,1.774175117930099e-08,3.191652240275289e-07,5.572768714046106e-06,0.00010011565609602258,0.0027313889004290104,0.16219404339790344,1.0,1.0
