step,epoch,n_refreshed,mean,std,min,max,q00,q10,q20,q30,q40,q50,q60,q70,q80,q90,q100
6,0,,0.6192891597747803,0.20669890940189362,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5199999809265137,1.0,1.0,1.0
6,10,25000,0.31809478998184204,0.40327051281929016,9.99999905104687e-09,1.0,9.99999905104687e-09,1.3145679076842498e-05,0.00019186388817615807,0.001490727998316288,0.008131002075970173,0.039056383073329926,0.2093663364648819,0.5,1.0,1.0,1.0
6,20,25000,0.31804654002189636,0.40330037474632263,9.99999905104687e-09,1.0,9.99999905104687e-09,1.286339193029562e-05,0.00018811995687428862,0.0014773670118302107,0.008177465759217739,0.03868670389056206,0.20740294456481934,0.5,1.0,1.0,1.0
6,30,25000,0.3180089294910431,0.40326210856437683,9.99999905104687e-09,1.0,9.99999905104687e-09,1.3215171748015564e-05,0.000191682658623904,0.0014599849237129092,0.008169773034751415,0.03843154013156891,0.2068101167678833,0.5,1.0,1.0,1.0
6,40,25000,0.3180959224700928,0.4032858610153198,9.99999905104687e-09,1.0,9.99999905104687e-09,1.321880699833855e-05,0.00018961401656270027,0.0014694221317768097,0.008059313520789146,0.038683295249938965,0.20817309617996216,0.5,1.0,1.0,1.0
6,50,25000,0.31809428334236145,0.40336349606513977,9.99999905104687e-09,1.0,9.99999905104687e-09,1.3025128282606602e-05,0.0001868508115876466,0.0014771480346098542,0.008157458156347275,0.038849785923957825,0.20820514857769012,0.5,1.0,1.0,1.0
6,60,25000,0.3180958330631256,0.40343016386032104,9.99999905104687e-09,1.0,9.99999905104687e-09,1.3094749192532618e-05,0.00018805055879056454,0.0014665047638118267,0.008071540854871273,0.03786245733499527,0.208408385515213,0.5,1.0,1.0,1.0
6,70,25000,0.31809765100479126,0.4034561812877655,9.99999905104687e-09,1.0,9.99999905104687e-09,1.295957736147102e-05,0.00018959931912831962,0.0014654372353106737,0.008137530647218227,0.03856116533279419,0.20691080391407013,0.5,1.0,1.0,1.0
6,80,25000,0.3180820345878601,0.40349388122558594,9.99999905104687e-09,1.0,9.99999905104687e-09,1.3065113307675347e-05,0.0001884529774542898,0.0014817453920841217,0.007964443415403366,0.03819020837545395,0.2069678008556366,0.5,1.0,1.0,1.0
6,90,25000,0.31824204325675964,0.4034651219844818,9.99999905104687e-09,1.0,9.99999905104687e-09,1.2845869605371263e-05,0.00019073253497481346,0.0015024447347968817,0.008039450272917747,0.038675978779792786,0.2088000327348709,0.5,1.0,1.0,1.0
6,100,25000,0.3181903660297394,0.40355184674263,9.99999905104687e-09,1.0,9.99999905104687e-09,1.3076945833745413e-05,0.0001880129857454449,0.0014657438732683659,0.008108486421406269,0.038787588477134705,0.20582473278045654,0.5,1.0,1.0,1.0
6,110,25000,0.3181879222393036,0.40352848172187805,9.99999905104687e-09,1.0,9.99999905104687e-09,1.2965251698915381e-05,0.00018737388018053025,0.0014805392129346728,0.008058280684053898,0.038305822759866714,0.20943795144557953,0.5,1.0,1.0,1.0
6,120,25000,0.31813526153564453,0.4036153554916382,9.99999905104687e-09,1.0,9.99999905104687e-09,1.2937171959492844e-05,0.00019302543660160154,0.0014640456065535545,0.00811291579157114,0.03799090534448624,0.20688189566135406,0.5,1.0,1.0,1.0
6,130,25000,0.3184411823749542,0.40366554260253906,9.99999905104687e-09,1.0,9.99999905104687e-09,1.265550781681668e-05,0.00018974569684360176,0.0014692415716126561,0.008111266419291496,0.03850743919610977,0.2102510631084442,0.5,1.0,1.0,1.0
6,140,25000,0.3184196650981903,0.4039240777492523,9.99999905104687e-09,1.0,9.99999905104687e-09,1.2935613085574005e-05,0.00018824078142642975,0.0014483004342764616,0.008060473948717117,0.0384584479033947,0.20678287744522095,0.5,1.0,1.0,1.0
6,150,25000,0.3187805414199829,0.40449008345603943,9.99999905104687e-09,1.0,9.99999905104687e-09,1.2941835848323535e-05,0.00019272998906672,0.001463353750295937,0.008119733072817326,0.03871794044971466,0.20521068572998047,0.5,1.0,1.0,1.0
6,160,25000,0.31924834847450256,0.405005544424057,9.99999905104687e-09,1.0,9.99999905104687e-09,1.2679079191002529e-05,0.0001920901268022135,0.0014623270835727453,0.008034656755626202,0.03888918459415436,0.20710276067256927,0.5,1.0,1.0,1.0
6,170,25000,0.31940436363220215,0.4052883982658386,9.99999905104687e-09,1.0,9.99999905104687e-09,1.2846647223341279e-05,0.0001915275352075696,0.0014772925060242414,0.008178378455340862,0.038529761135578156,0.20529624819755554,0.5,1.0,1.0,1.0
6,180,25000,0.319847047328949,0.40557780861854553,9.99999905104687e-09,1.0,9.99999905104687e-09,1.3013096577196848e-05,0.00018978363368660212,0.0014836021000519395,0.008170903660356998,0.038403257727622986,0.208934023976326,0.5,1.0,1.0,1.0
6,190,25000,0.31989601254463196,0.40565699338912964,9.99999905104687e-09,1.0,9.99999905104687e-09,1.2704587788903154e-05,0.00018960656598210335,0.0014810500433668494,0.008057532832026482,0.038552865386009216,0.20874910056591034,0.5,1.0,1.0,1.0
6,200,25000,0.31989437341690063,0.40566596388816833,9.99999905104687e-09,1.0,9.99999905104687e-09,1.2769274690072052e-05,0.00018909068603534251,0.0014694764977321029,0.008159875869750977,0.03865841031074524,0.20895829796791077,0.5,1.0,1.0,1.0
6,210,25000,0.32003968954086304,0.40566521883010864,9.99999905104687e-09,1.0,9.99999905104687e-09,1.2828087164962199e-05,0.00018758575606625527,0.0014797686599195004,0.008127379231154919,0.03853175416588783,0.20946252346038818,0.5,1.0,1.0,1.0
6,220,25000,0.31989938020706177,0.4057616889476776,9.99999905104687e-09,1.0,9.99999905104687e-09,1.2895953659608494e-05,0.00018775404896587133,0.0014785670209676027,0.008170021697878838,0.03814224526286125,0.20767061412334442,0.5,1.0,1.0,1.0
6,230,25000,0.3200410008430481,0.4057852029800415,9.99999905104687e-09,1.0,9.99999905104687e-09,1.2714140211755875e-05,0.00018846956663765013,0.001449369010515511,0.007987720891833305,0.03884286433458328,0.20617815852165222,0.5,1.0,1.0,1.0
6,240,25000,0.32012978196144104,0.4058486223220825,9.99999905104687e-09,1.0,9.99999905104687e-09,1.3054484043095727e-05,0.0001907191617647186,0.001478611258789897,0.008075859397649765,0.037930238991975784,0.20935077965259552,0.5,1.0,1.0,1.0
6,250,25000,0.3200604021549225,0.40593740344047546,9.99999905104687e-09,1.0,9.99999905104687e-09,1.2581716873683035e-05,0.0001894231972983107,0.0015066062333062291,0.008045723661780357,0.03774155676364899,0.20848506689071655,0.5,1.0,1.0,1.0
6,260,25000,0.32009780406951904,0.40586334466934204,9.99999905104687e-09,1.0,9.99999905104687e-09,1.2990957657166291e-05,0.00019010831601917744,0.0014885988784953952,0.008196040987968445,0.03837619349360466,0.20834897458553314,0.5,1.0,1.0,1.0
6,270,25000,0.32009559869766235,0.40585240721702576,9.99999905104687e-09,1.0,9.99999905104687e-09,1.2856490684498567e-05,0.0001915857137646526,0.0014707196969538927,0.008130544796586037,0.03834931179881096,0.2087603658437729,0.5,1.0,1.0,1.0
6,280,25000,0.32015731930732727,0.4059291183948517,9.99999905104687e-09,1.0,9.99999905104687e-09,1.2960964340891223e-05,0.00019414344569668174,0.0014865066623315215,0.008087854832410812,0.03822322189807892,0.20717817544937134,0.5,1.0,1.0,1.0
6,290,25000,0.32013753056526184,0.4059600830078125,9.99999905104687e-09,1.0,9.99999905104687e-09,1.2877690096502192e-05,0.00019070255802944303,0.0014810791471973062,0.008105454035103321,0.038688138127326965,0.20846040546894073,0.5,1.0,1.0,1.0
6,300,25000,0.3201967179775238,0.40591609477996826,9.99999905104687e-09,1.0,9.99999905104687e-09,1.2790482287527993e-05,0.0001861012278823182,0.0014925777213647962,0.008049549534916878,0.038138050585985184,0.2095613181591034,0.5,1.0,1.0,1.0
6,310,25000,0.31995272636413574,0.40596094727516174,9.99999905104687e-09,1.0,9.99999905104687e-09,1.300648000324145e-05,0.00018550275126472116,0.0014852576423436403,0.008158870972692966,0.03778409957885742,0.2065991759300232,0.5,1.0,1.0,1.0
6,320,25000,0.32005587220191956,0.40590760111808777,9.99999905104687e-09,1.0,9.99999905104687e-09,1.3186562682676595e-05,0.000189181839232333,0.001469227485358715,0.00797004159539938,0.03857451304793358,0.20805461704730988,0.5,1.0,1.0,1.0
6,330,25000,0.32006508111953735,0.40594443678855896,9.99999905104687e-09,1.0,9.99999905104687e-09,1.2808225619664881e-05,0.0001888817932922393,0.0014443990075960755,0.007978508248925209,0.03831513226032257,0.20811833441257477,0.5,1.0,1.0,1.0
6,340,25000,0.32004961371421814,0.4059355854988098,9.99999905104687e-09,1.0,9.99999905104687e-09,1.3219988431956153e-05,0.0001875709422165528,0.0014726696535944939,0.008124655112624168,0.03879456967115402,0.20675019919872284,0.5,1.0,1.0,1.0
6,350,25000,0.32007211446762085,0.40593498945236206,9.99999905104687e-09,1.0,9.99999905104687e-09,1.278146737604402e-05,0.0001938964269356802,0.001463022897951305,0.00821453146636486,0.0385962538421154,0.2076277732849121,0.5,1.0,1.0,1.0
6,360,25000,0.3201555907726288,0.40593472123146057,9.99999905104687e-09,1.0,9.99999905104687e-09,1.2680122381425463e-05,0.0001863224752014503,0.001459750928916037,0.008130652830004692,0.03831471502780914,0.20859050750732422,0.5,1.0,1.0,1.0
6,370,25000,0.32017722725868225,0.40599867701530457,9.99999905104687e-09,1.0,9.99999905104687e-09,1.3255300473247189e-05,0.00019263288413640112,0.0014772297581657767,0.008224377408623695,0.03784835338592529,0.2061522752046585,0.5,1.0,1.0,1.0
6,380,25000,0.3202115595340729,0.4059617221355438,9.99999905104687e-09,1.0,9.99999905104687e-09,1.3212225894676521e-05,0.0001890927815111354,0.0014751694398000836,0.008053000085055828,0.0384371280670166,0.2084120810031891,0.5,1.0,1.0,1.0
6,390,25000,0.3201318085193634,0.40601828694343567,9.99999905104687e-09,1.0,9.99999905104687e-09,1.2762416190525983e-05,0.0001902505464386195,0.001474321004934609,0.008089287206530571,0.03822536766529083,0.2080458700656891,0.5,1.0,1.0,1.0
6,400,25000,0.3201194107532501,0.4059770405292511,9.99999905104687e-09,1.0,9.99999905104687e-09,1.2935876839037519e-05,0.00019123493984807283,0.001488109235651791,0.008134706877171993,0.038003288209438324,0.20715340971946716,0.5,1.0,1.0,1.0
6,410,25000,0.3201661705970764,0.40594837069511414,9.99999905104687e-09,1.0,9.99999905104687e-09,1.2590688129421324e-05,0.00018592702690511942,0.0014863151591271162,0.008090141229331493,0.03808528184890747,0.2092745453119278,0.5,1.0,1.0,1.0
6,420,25000,0.32024264335632324,0.4059278666973114,9.99999905104687e-09,1.0,9.99999905104687e-09,1.2872258594143204e-05,0.00018523029575590044,0.0014913358027115464,0.008012290112674236,0.0384892076253891,0.20849280059337616,0.5,1.0,1.0,1.0
6,430,25000,0.32015520334243774,0.4060012400150299,9.99999905104687e-09,1.0,9.99999905104687e-09,1.2672666343860328e-05,0.00019329275528434664,0.0014779374469071627,0.008172501809895039,0.03821731358766556,0.20612145960330963,0.5,1.0,1.0,1.0
6,440,25000,0.32003751397132874,0.40594592690467834,9.99999905104687e-09,1.0,9.99999905104687e-09,1.3255405974632595e-05,0.00019167798745911568,0.0014584297314286232,0.008248528465628624,0.03872071951627731,0.2075818032026291,0.5,1.0,1.0,1.0
6,450,25000,0.32010069489479065,0.40598610043525696,9.99999905104687e-09,1.0,9.99999905104687e-09,1.298546339967288e-05,0.00018691824516281486,0.0014796883333474398,0.008108548820018768,0.03809044510126114,0.20695698261260986,0.5,1.0,1.0,1.0
6,460,25000,0.3201090097427368,0.40604323148727417,9.99999905104687e-09,1.0,9.99999905104687e-09,1.2856149623985402e-05,0.00018845096928998828,0.001453959383070469,0.008038348518311977,0.03817891329526901,0.208081915974617,0.5,1.0,1.0,1.0
6,470,25000,0.32015109062194824,0.4059826135635376,9.99999905104687e-09,1.0,9.99999905104687e-09,1.2818758477806114e-05,0.00018862227443605661,0.0014798197662457824,0.008076414465904236,0.038051072508096695,0.20754407346248627,0.5,1.0,1.0,1.0
6,480,25000,0.320186585187912,0.4060295820236206,9.99999905104687e-09,1.0,9.99999905104687e-09,1.2888364835816901e-05,0.0001879786141216755,0.0015032729133963585,0.008134669624269009,0.0383387953042984,0.20682217180728912,0.5,1.0,1.0,1.0
6,490,25000,0.3201627731323242,0.4060002863407135,9.99999905104687e-09,1.0,9.99999905104687e-09,1.2943312867719214e-05,0.00018643244402483106,0.0014527502935379744,0.0081075020134449,0.03863198310136795,0.2085556834936142,0.5,1.0,1.0,1.0
6,500,25000,0.32019880414009094,0.4060775935649872,9.99999905104687e-09,1.0,9.99999905104687e-09,1.289450483454857e-05,0.00019193835032638162,0.0014607226476073265,0.008031331934034824,0.03844396770000458,0.2077217996120453,0.5,1.0,1.0,1.0
