step,epoch,n_refreshed,mean,std,min,max,q00,q10,q20,q30,q40,q50,q60,q70,q80,q90,q100
5,0,,0.6014425754547119,0.19326911866664886,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5099999904632568,0.6599999666213989,1.0,1.0
5,10,25000,0.29819682240486145,0.3784026801586151,3.2243395509112815e-08,1.0,3.2243395509112815e-08,0.00014991647913120687,0.001130627584643662,0.005122687201946974,0.01799560710787773,0.05707710608839989,0.1923607885837555,0.5,0.5812471508979797,1.0,1.0
5,20,25000,0.29813310503959656,0.3784048855304718,2.286101441484334e-08,1.0,2.286101441484334e-08,0.00015228355186991394,0.001150356838479638,0.0051267920061945915,0.017990192398428917,0.05710407346487045,0.19202874600887299,0.5,0.5816418528556824,1.0,1.0
5,30,25000,0.29804936051368713,0.37836989760398865,2.7801961621776172e-08,1.0,2.7801961621776172e-08,0.00015137808804865927,0.0011343874502927065,0.005093213636428118,0.017990976572036743,0.05709090083837509,0.19151568412780762,0.5,0.5799999833106995,1.0,1.0
5,40,25000,0.2983253002166748,0.3784444332122803,2.5824760996329132e-08,1.0,2.5824760996329132e-08,0.00015100564633030444,0.001133109675720334,0.005069071892648935,0.018016044050455093,0.057373180985450745,0.1928432434797287,0.5,0.5833123922348022,1.0,1.0
5,50,25000,0.29816359281539917,0.3785853981971741,2.6536904229601532e-08,1.0,2.6536904229601532e-08,0.00015061176964081824,0.0011327225947752595,0.005109666381031275,0.017906885594129562,0.056971482932567596,0.19065654277801514,0.5,0.5818558931350708,1.0,1.0
5,60,25000,0.2984103262424469,0.37863990664482117,2.9432376535964977e-08,1.0,2.9432376535964977e-08,0.00015159267059061676,0.0011484820861369371,0.005105278920382261,0.01798921264708042,0.05747145041823387,0.1929200142621994,0.5,0.5825586318969727,1.0,1.0
5,70,25000,0.2982878088951111,0.37868738174438477,2.681582245145364e-08,1.0,2.681582245145364e-08,0.00015306155546568334,0.0011424262775108218,0.005094453692436218,0.01801125332713127,0.057244185358285904,0.19155815243721008,0.5,0.5837767720222473,1.0,1.0
5,80,25000,0.2982517182826996,0.37864962220191956,3.727879871462392e-08,1.0,3.727879871462392e-08,0.00014942434791009873,0.0011409379076212645,0.005085061304271221,0.018050577491521835,0.05712025612592697,0.19295616447925568,0.5,0.5799999833106995,1.0,1.0
5,90,25000,0.2984335720539093,0.37871724367141724,3.411706828160277e-08,1.0,3.411706828160277e-08,0.0001515488838776946,0.0011385942343622446,0.005120484158396721,0.017997967079281807,0.0576835498213768,0.19228249788284302,0.5,0.5809818506240845,1.0,1.0
5,100,25000,0.29820069670677185,0.3787911832332611,3.39353007916543e-08,1.0,3.39353007916543e-08,0.00015349178283941,0.0011261145118623972,0.005081205628812313,0.01790025644004345,0.057017289102077484,0.19117508828639984,0.5,0.5799999833106995,1.0,1.0
5,110,25000,0.2984239459037781,0.37886348366737366,3.2637501590215834e-08,1.0,3.2637501590215834e-08,0.00015093074762262404,0.0011453736806288362,0.005122259259223938,0.017942026257514954,0.05721179395914078,0.19222137331962585,0.5,0.5806884765625,1.0,1.0
5,120,25000,0.29845380783081055,0.3789424002170563,2.993360581626803e-08,1.0,2.993360581626803e-08,0.00015042690210975707,0.001132702804170549,0.005083402618765831,0.018024347722530365,0.05726928263902664,0.19210857152938843,0.5,0.58389812707901,1.0,1.0
5,130,25000,0.2986355125904083,0.3791064918041229,2.5961883309832956e-08,1.0,2.5961883309832956e-08,0.0001518564677098766,0.0011377049377188087,0.005045460537075996,0.01792510226368904,0.05696653202176094,0.19308671355247498,0.5,0.5827279686927795,1.0,1.0
