step,epoch,n_refreshed,mean,std,min,max,q00,q10,q20,q30,q40,q50,q60,q70,q80,q90,q100
2,0,,0.5607950687408447,0.1539364606142044,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5199999809265137,1.0,1.0
2,10,25000,0.28127408027648926,0.3165595531463623,3.179123450536281e-05,1.0,3.179123450536281e-05,0.0053581190295517445,0.016171742230653763,0.035942234098911285,0.07095834612846375,0.13300421833992004,0.24150002002716064,0.4941556453704834,0.5,1.0,1.0
2,20,25000,0.2813508212566376,0.31664156913757324,2.9956139769637957e-05,1.0,2.9956139769637957e-05,0.005297550465911627,0.016236741095781326,0.0359206348657608,0.07103996723890305,0.13217119872570038,0.24157536029815674,0.4937252104282379,0.5,1.0,1.0
2,30,25000,0.2814341187477112,0.3167128264904022,3.010609907505568e-05,1.0,3.010609907505568e-05,0.005319145508110523,0.01615663431584835,0.03597657382488251,0.07146596908569336,0.13226357102394104,0.2422041893005371,0.49623602628707886,0.5,1.0,1.0
2,40,25000,0.2813466191291809,0.3166397511959076,2.8452810511225834e-05,1.0,2.8452810511225834e-05,0.0053536370396614075,0.016096016392111778,0.035982757806777954,0.07139785587787628,0.13283774256706238,0.24160653352737427,0.49414342641830444,0.5,1.0,1.0
2,50,25000,0.28143924474716187,0.3168424367904663,2.645855420269072e-05,1.0,2.645855420269072e-05,0.005324576050043106,0.016167953610420227,0.035985320806503296,0.07095477730035782,0.13278743624687195,0.24068035185337067,0.4958500564098358,0.5,1.0,1.0
2,60,25000,0.28155890107154846,0.31696122884750366,2.7708152629202232e-05,1.0,2.7708152629202232e-05,0.005323390010744333,0.016229774802923203,0.03582343831658363,0.07110881805419922,0.13264325261116028,0.24083511531352997,0.49493566155433655,0.5,1.0,1.0
2,70,25000,0.2815469801425934,0.3169706463813782,2.7857766326633282e-05,1.0,2.7857766326633282e-05,0.005315073765814304,0.01623251847922802,0.03593520075082779,0.07096785306930542,0.1324581503868103,0.24087749421596527,0.4947783350944519,0.5,1.0,1.0
2,80,25000,0.2815878689289093,0.31720489263534546,3.514627678669058e-05,1.0,3.514627678669058e-05,0.005342524498701096,0.01614750176668167,0.0359310545027256,0.07126645743846893,0.13241995871067047,0.2401380091905594,0.49576419591903687,0.5,1.0,1.0
2,90,25000,0.28173020482063293,0.3173034191131592,2.7415770091465674e-05,1.0,2.7415770091465674e-05,0.005381071474403143,0.016238972544670105,0.03588298708200455,0.07118482142686844,0.13278800249099731,0.24075976014137268,0.49340394139289856,0.5,1.0,1.0
2,100,25000,0.2817382216453552,0.3174873888492584,2.986535218951758e-05,1.0,2.986535218951758e-05,0.005287477746605873,0.016136642545461655,0.035970915108919144,0.07134649157524109,0.13227638602256775,0.24090680480003357,0.49515417218208313,0.5,1.0,1.0
2,110,25000,0.2820415496826172,0.3177706003189087,2.9795648515573703e-05,1.0,2.9795648515573703e-05,0.00531935878098011,0.016276882961392403,0.03591339662671089,0.07088065147399902,0.13239505887031555,0.24189989268779755,0.4972034990787506,0.5,1.0,1.0
2,120,25000,0.2823007106781006,0.31835639476776123,2.770096398307942e-05,1.0,2.770096398307942e-05,0.005320266354829073,0.016189152374863625,0.03593932464718819,0.0708896815776825,0.1329270452260971,0.24236194789409637,0.49416765570640564,0.5,1.0,1.0
2,130,25000,0.28281712532043457,0.3194500207901001,2.9320488465600647e-05,1.0,2.9320488465600647e-05,0.005333298817276955,0.016251100227236748,0.036030784249305725,0.07125599682331085,0.1327325999736786,0.24180743098258972,0.4935538172721863,0.5,1.0,1.0
2,140,25000,0.283311665058136,0.32029202580451965,3.130643381155096e-05,1.0,3.130643381155096e-05,0.0053033120930194855,0.01618906483054161,0.0357326939702034,0.07149793207645416,0.13248714804649353,0.24119782447814941,0.49350690841674805,0.5,1.0,1.0
2,150,25000,0.283376008272171,0.32051944732666016,2.7434047296992503e-05,1.0,2.7434047296992503e-05,0.00531450379639864,0.016293106600642204,0.03599153831601143,0.07126720994710922,0.1323758065700531,0.24045822024345398,0.49333804845809937,0.5,1.0,1.0
2,160,25000,0.28340664505958557,0.32051312923431396,2.938542456831783e-05,1.0,2.938542456831783e-05,0.005359002389013767,0.01618128828704357,0.035868287086486816,0.07118675857782364,0.13252703845500946,0.24039919674396515,0.49429741501808167,0.5,1.0,1.0
2,170,25000,0.2833660840988159,0.32047146558761597,3.129118340439163e-05,1.0,3.129118340439163e-05,0.005344856064766645,0.01625910960137844,0.03573112562298775,0.0711979866027832,0.13235318660736084,0.24157916009426117,0.49467891454696655,0.5,1.0,1.0
2,180,25000,0.2834675908088684,0.32056888937950134,3.449399446253665e-05,1.0,3.449399446253665e-05,0.005341586656868458,0.01614210568368435,0.03572482243180275,0.0714176595211029,0.13260546326637268,0.24065451323986053,0.4948323369026184,0.5,1.0,1.0
2,190,25000,0.2834869921207428,0.320485919713974,2.7937527192989364e-05,1.0,2.7937527192989364e-05,0.005357096437364817,0.016133520752191544,0.03590654209256172,0.07148858904838562,0.13304957747459412,0.24118706583976746,0.49618661403656006,0.5,1.0,1.0
2,200,25000,0.2831763029098511,0.3204430341720581,3.099839523201808e-05,1.0,3.099839523201808e-05,0.005333243403583765,0.01622617617249489,0.03580396994948387,0.07078956812620163,0.1326395869255066,0.240533247590065,0.4938064217567444,0.5,1.0,1.0
2,210,25000,0.2835230231285095,0.32050058245658875,2.7804457204183564e-05,1.0,2.7804457204183564e-05,0.005370662081986666,0.01624220795929432,0.03588087856769562,0.07140211015939713,0.13289543986320496,0.24190549552440643,0.49438169598579407,0.5,1.0,1.0
2,220,25000,0.28342336416244507,0.3205515742301941,3.3704392990330234e-05,1.0,3.3704392990330234e-05,0.005354781169444323,0.01610622927546501,0.036025676876306534,0.07114824652671814,0.13244953751564026,0.2408687174320221,0.49551093578338623,0.5,1.0,1.0
