step,epoch,n_refreshed,mean,std,min,max,q00,q10,q20,q30,q40,q50,q60,q70,q80,q90,q100
2,0,,0.09031134098768234,0.2833341360092163,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,0.04000001400709152,1.0
2,40,25000,0.1641230583190918,0.2942847013473511,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.001341840485110879,0.004920327104628086,0.012039046734571457,0.025747980922460556,0.053383052349090576,0.10591858625411987,0.22014984488487244,0.6597672700881958,1.0
2,80,25000,0.16434034705162048,0.2947869598865509,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0013456168817356229,0.004932323470711708,0.012079373002052307,0.025671785697340965,0.05316391587257385,0.1061590239405632,0.2205066978931427,0.6571459770202637,1.0
2,120,25000,0.16474317014217377,0.2956101596355438,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0013445774093270302,0.004913894925266504,0.011964638717472553,0.025658277794718742,0.05307723209261894,0.10582512617111206,0.22062984108924866,0.6629735231399536,1.0
2,160,25000,0.1649872064590454,0.2962993383407593,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.001357440953142941,0.0048964498564600945,0.011984865181148052,0.02581297978758812,0.053351227194070816,0.10603076964616776,0.22019559144973755,0.6645900011062622,1.0
2,200,25000,0.16531866788864136,0.2968694567680359,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0013375930720940232,0.0049090697430074215,0.011954005807638168,0.02584410458803177,0.053109072148799896,0.10612713545560837,0.22078005969524384,0.6694362759590149,1.0
2,240,25000,0.16513828933238983,0.29666054248809814,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0013403698103502393,0.004917353857308626,0.012053534388542175,0.02578406035900116,0.05317346379160881,0.10614954680204391,0.22045232355594635,0.6663628816604614,1.0
2,280,25000,0.16517876088619232,0.29662612080574036,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0013445121003314853,0.004927542060613632,0.012067478150129318,0.025831464678049088,0.05320168659090996,0.10597231984138489,0.22053541243076324,0.6677736043930054,1.0
2,320,25000,0.16501790285110474,0.2964571714401245,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0013406918151304126,0.004875261802226305,0.01193406991660595,0.025835048407316208,0.0531512051820755,0.10620549321174622,0.22021491825580597,0.6660120487213135,1.0
2,360,25000,0.16505980491638184,0.2964680790901184,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0013443146599456668,0.004909027833491564,0.012001722119748592,0.02571444772183895,0.05290441960096359,0.10622432827949524,0.22051402926445007,0.6677188277244568,1.0
2,400,25000,0.1650974154472351,0.29642489552497864,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0013432756531983614,0.004913742654025555,0.012051716446876526,0.025710437446832657,0.05317067727446556,0.10581571608781815,0.2205766886472702,0.663318932056427,1.0
2,440,25000,0.16500413417816162,0.2964029908180237,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0013443096540868282,0.004933529533445835,0.012038343586027622,0.025719713419675827,0.053118664771318436,0.1058947890996933,0.220627099275589,0.6653525829315186,1.0
