step,epoch,n_refreshed,mean,std,min,max,q00,q10,q20,q30,q40,q50,q60,q70,q80,q90,q100
7,0,,0.17047759890556335,0.3687201738357544,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,0.04000001400709152,1.0,1.0
7,40,25000,0.18807034194469452,0.36872580647468567,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.635627597806888e-07,5.014156613469822e-06,5.3950072469888255e-05,0.00044525129487738013,0.003350846702232957,0.024067658931016922,0.22196896374225616,1.0,1.0
7,80,25000,0.18837063014507294,0.36913302540779114,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.6274120184789354e-07,4.877074843534501e-06,5.435417915578e-05,0.00044502163655124605,0.0033328868448734283,0.02406969666481018,0.2228999137878418,1.0,1.0
7,120,25000,0.1884198635816574,0.36923712491989136,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.6060414509411203e-07,4.875369995716028e-06,5.375785258365795e-05,0.0004441938945092261,0.0033695504534989595,0.02406398579478264,0.2227887511253357,1.0,1.0
7,160,25000,0.18857282400131226,0.3694649636745453,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.6371730282571662e-07,4.9632562877377495e-06,5.39096727152355e-05,0.0004444047517608851,0.0033648444805294275,0.024167701601982117,0.22292663156986237,1.0,1.0
7,200,25000,0.1886182427406311,0.3695596754550934,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.6040586103827081e-07,4.893508503300836e-06,5.426786810858175e-05,0.0004467644030228257,0.0033768825232982635,0.023942742496728897,0.22284086048603058,1.0,1.0
7,240,25000,0.18868832290172577,0.36969509720802307,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.6545897096875706e-07,4.879218067799229e-06,5.4094361985335127e-05,0.00044351446558721364,0.003378941211849451,0.02420448139309883,0.22458863258361816,1.0,1.0
7,280,25000,0.18871328234672546,0.36976930499076843,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.6159839333340642e-07,4.917797014059033e-06,5.4095278755994514e-05,0.00044009866542182863,0.0033388924784958363,0.02392977848649025,0.22269554436206818,1.0,1.0
7,320,25000,0.18874800205230713,0.36978110671043396,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.6185508400212711e-07,4.862587957177311e-06,5.4608284699497744e-05,0.0004429954569786787,0.0033656663727015257,0.02402365952730179,0.22373992204666138,1.0,1.0
7,360,25000,0.18883807957172394,0.36984461545944214,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.6445305561774148e-07,4.930803697789088e-06,5.438580774352886e-05,0.0004415571456775069,0.0033781237434595823,0.023981843143701553,0.22442995011806488,1.0,1.0
7,400,25000,0.18883207440376282,0.36989128589630127,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.620983169914325e-07,4.9274931370746344e-06,5.370890357880853e-05,0.0004476297181099653,0.003354534972459078,0.024026677012443542,0.22269423305988312,1.0,1.0
7,440,25000,0.18880663812160492,0.36995306611061096,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.6425860849267337e-07,4.881647328147665e-06,5.363441596273333e-05,0.0004428916145116091,0.0033551095984876156,0.024078942835330963,0.22284141182899475,1.0,1.0
7,480,25000,0.18890300393104553,0.3700047433376312,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.6392596080549993e-07,4.91507125843782e-06,5.437578511191532e-05,0.0004436281742528081,0.00336063583381474,0.024100184440612793,0.22435727715492249,1.0,1.0
7,520,25000,0.18892806768417358,0.3700251877307892,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.6477459041652764e-07,4.88673913423554e-06,5.328117549652234e-05,0.0004431642882991582,0.0033536420669406652,0.02424587309360504,0.2225213497877121,1.0,1.0
7,560,25000,0.188954159617424,0.37000730633735657,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.6486301035456563e-07,4.881536824541399e-06,5.378196874517016e-05,0.0004395654541440308,0.00335684628225863,0.02424061857163906,0.22448597848415375,1.0,1.0
7,600,25000,0.18893803656101227,0.37001681327819824,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.6406632141752198e-07,4.943492967868224e-06,5.425366180134006e-05,0.0004430705448612571,0.003346598707139492,0.024270445108413696,0.22385264933109283,1.0,1.0
7,640,25000,0.18896502256393433,0.37008562684059143,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.6551045689539023e-07,4.866783910983941e-06,5.3634896175935864e-05,0.0004414015565998852,0.0033350768499076366,0.024011995643377304,0.22239568829536438,1.0,1.0
7,680,25000,0.18895253539085388,0.37006720900535583,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.6006532632673043e-07,4.853890004596906e-06,5.3686319006374106e-05,0.00043859388097189367,0.0033686973620206118,0.024091511964797974,0.22365328669548035,1.0,1.0
7,720,25000,0.18898619711399078,0.3701203167438507,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.6576322536820953e-07,4.8942929424811155e-06,5.348938429960981e-05,0.0004431034321896732,0.003387948265299201,0.02398507483303547,0.2251124531030655,1.0,1.0
7,760,25000,0.18901363015174866,0.3701903820037842,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.611239639487394e-07,4.851982339459937e-06,5.42178750038147e-05,0.000447267375420779,0.0033394747879356146,0.02404746413230896,0.22381657361984253,1.0,1.0
7,800,25000,0.18900586664676666,0.37015601992607117,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.6574144012793113e-07,4.8459005483891815e-06,5.417031206889078e-05,0.0004428734537214041,0.003389157122001052,0.024319984018802643,0.22335989773273468,1.0,1.0
7,840,25000,0.18904608488082886,0.37021690607070923,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.634194575217407e-07,4.912473286822205e-06,5.3875683079240844e-05,0.00044432986760511994,0.003343132557347417,0.024084080010652542,0.2241605520248413,1.0,1.0
7,880,25000,0.18902239203453064,0.37021562457084656,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.628165051670294e-07,4.8803062782099005e-06,5.345683894120157e-05,0.00043927240767516196,0.00331714260391891,0.023791370913386345,0.2239842563867569,1.0,1.0
7,920,25000,0.1890724152326584,0.37025150656700134,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.618643352685467e-07,4.8343490561819635e-06,5.3496707550948486e-05,0.0004423623322509229,0.0033664358779788017,0.02405134215950966,0.2252809852361679,1.0,1.0
7,960,25000,0.18900565803050995,0.3702402710914612,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.6085709830804262e-07,4.89847616336192e-06,5.3885549277765676e-05,0.00044000905472785234,0.0033657767344266176,0.02401955984532833,0.22361694276332855,1.0,1.0
7,1000,25000,0.18911297619342804,0.37028151750564575,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.6433568816864863e-07,4.891399385087425e-06,5.3553048928733915e-05,0.00044427980901673436,0.003367397002875805,0.0241670161485672,0.2238074243068695,1.0,1.0
7,1040,25000,0.18913567066192627,0.37026503682136536,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.6337406805178034e-07,4.874287697020918e-06,5.387188502936624e-05,0.0004421912308316678,0.0033912118524312973,0.023951387032866478,0.22449280321598053,1.0,1.0
7,1080,25000,0.189163938164711,0.37028878927230835,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.6128694824146805e-07,4.906281446892535e-06,5.398982830229215e-05,0.00044044808601029217,0.0033891627099364996,0.02431683987379074,0.224219411611557,1.0,1.0
7,1120,25000,0.18899832665920258,0.37020784616470337,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.603899448809898e-07,4.8094238991325255e-06,5.430306191556156e-05,0.00044338247971609235,0.0033945494797080755,0.024068905040621758,0.2227526754140854,1.0,1.0
7,1160,25000,0.18907557427883148,0.3702523410320282,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.610064543910994e-07,4.854156486544525e-06,5.369639256969094e-05,0.00044243584852665663,0.0033620777539908886,0.02411058358848095,0.2254960983991623,1.0,1.0
