step,epoch,n_refreshed,mean,std,min,max,q00,q10,q20,q30,q40,q50,q60,q70,q80,q90,q100
7,0,,0.13189250230789185,0.33837398886680603,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.0,1.0
7,40,75000,0.15174631774425507,0.3405296802520752,9.99999993922529e-09,1.0,9.99999993922529e-09,6.499470828202902e-07,4.231907951179892e-06,1.4358533917402383e-05,4.496621841099113e-05,0.00017078171367757022,0.0008731503039598465,0.0055711534805595875,0.06391437351703644,1.0,1.0
7,80,75000,0.15214073657989502,0.34103190898895264,9.99999993922529e-09,1.0,9.99999993922529e-09,6.498474931504461e-07,4.23019355366705e-06,1.434907790098805e-05,4.495921893976629e-05,0.00017121314886026084,0.0008767269318923354,0.005600316449999809,0.06437653303146362,1.0,1.0
7,120,75000,0.152253657579422,0.34117597341537476,9.99999993922529e-09,1.0,9.99999993922529e-09,6.498427751466807e-07,4.229253136145417e-06,1.4347263459058013e-05,4.494752283790149e-05,0.00017128122271969914,0.0008775180904194713,0.005606803111732006,0.06446145474910736,1.0,1.0
7,160,75000,0.1522800773382187,0.341207891702652,9.99999993922529e-09,1.0,9.99999993922529e-09,6.498366929008625e-07,4.229296791891102e-06,1.4346650459629018e-05,4.4946249545319006e-05,0.0001712946395855397,0.0008777474868111312,0.005608207080513239,0.0644809901714325,1.0,1.0
7,200,75000,0.1522628664970398,0.3411872684955597,9.99999993922529e-09,1.0,9.99999993922529e-09,6.498427751466807e-07,4.229325440974208e-06,1.434706155123422e-05,4.494694439927116e-05,0.00017128033505287021,0.0008775180904194713,0.005607216153293848,0.06446796655654907,1.0,1.0
7,240,75000,0.15226535499095917,0.3411897122859955,9.99999993922529e-09,1.0,9.99999993922529e-09,6.498366929008625e-07,4.229325440974208e-06,1.4346650459629018e-05,4.4946249545319006e-05,0.0001712743833195418,0.0008775381720624864,0.005606865976005793,0.06447389721870422,1.0,1.0
7,280,75000,0.152258038520813,0.3411808907985687,9.99999993922529e-09,1.0,9.99999993922529e-09,6.498366929008625e-07,4.22936273025698e-06,1.4346902389661409e-05,4.4946249545319006e-05,0.0001712658122414723,0.0008774547604843974,0.005606186576187611,0.06447068601846695,1.0,1.0
7,320,75000,0.15229518711566925,0.3412262201309204,9.99999993922529e-09,1.0,9.99999993922529e-09,6.498366929008625e-07,4.229253136145417e-06,1.4346302123158239e-05,4.494452150538564e-05,0.00017129626940004528,0.000877738930284977,0.005608723498880863,0.0644901916384697,1.0,1.0
7,360,75000,0.15226753056049347,0.34119167923927307,9.99999993922529e-09,1.0,9.99999993922529e-09,6.498366929008625e-07,4.2293299884477165e-06,1.4346564967127051e-05,4.4944899855181575e-05,0.00017127275350503623,0.0008775313035584986,0.005607190541923046,0.06447471678256989,1.0,1.0
7,400,75000,0.15227985382080078,0.34120693802833557,9.99999993922529e-09,1.0,9.99999993922529e-09,6.498366929008625e-07,4.229296791891102e-06,1.4346564967127051e-05,4.494464519666508e-05,0.00017128646140918136,0.0008776380564086139,0.005608132109045982,0.0644817128777504,1.0,1.0
7,440,75000,0.15226618945598602,0.34118929505348206,9.99999993922529e-09,1.0,9.99999993922529e-09,6.498366929008625e-07,4.229429578117561e-06,1.4346650459629018e-05,4.4945863919565454e-05,0.00017127225873991847,0.0008775180904194713,0.005607190541923046,0.06447471678256989,1.0,1.0
7,480,75000,0.1522705852985382,0.3411954343318939,9.99999993922529e-09,1.0,9.99999993922529e-09,6.498366929008625e-07,4.2293299884477165e-06,1.4346564967127051e-05,4.4946249545319006e-05,0.00017127790488302708,0.0008775671594776213,0.005607319064438343,0.0644768625497818,1.0,1.0
7,520,75000,0.15231947600841522,0.34125709533691406,9.99999993922529e-09,1.0,9.99999993922529e-09,6.498229936369171e-07,4.229227670293767e-06,1.43460256367689e-05,4.4943575630895793e-05,0.00017131937784142792,0.000877857964951545,0.005610225256532431,0.06451747566461563,1.0,1.0
7,560,75000,0.15231101214885712,0.3412467837333679,9.99999993922529e-09,1.0,9.99999993922529e-09,6.498229936369171e-07,4.2292335820093285e-06,1.4346238458529115e-05,4.494452150538564e-05,0.00017131651111412793,0.0008777714683674276,0.005609805695712566,0.06450200825929642,1.0,1.0
7,600,75000,0.152276873588562,0.34120261669158936,9.99999993922529e-09,1.0,9.99999993922529e-09,6.498366929008625e-07,4.22936273025698e-06,1.4346564967127051e-05,4.4946249545319006e-05,0.00017128033505287021,0.0008776182658039033,0.005607578903436661,0.06448022276163101,1.0,1.0
7,640,75000,0.15227334201335907,0.3411983847618103,9.99999993922529e-09,1.0,9.99999993922529e-09,6.498366929008625e-07,4.22936273025698e-06,1.4346564967127051e-05,4.4946249545319006e-05,0.00017128033505287021,0.0008775671594776213,0.005607466213405132,0.0644768625497818,1.0,1.0
7,680,75000,0.15229067206382751,0.3412199318408966,9.99999993922529e-09,1.0,9.99999993922529e-09,6.498366929008625e-07,4.2293299884477165e-06,1.4346443094837014e-05,4.494474706007168e-05,0.00017130016931332648,0.000877703248988837,0.00560829509049654,0.0644901916384697,1.0,1.0
7,720,75000,0.15228228271007538,0.34120944142341614,9.99999993922529e-09,1.0,9.99999993922529e-09,6.498366929008625e-07,4.22936273025698e-06,1.4346302123158239e-05,4.4945125409867615e-05,0.00017128768377006054,0.0008776661707088351,0.00560796307399869,0.06448213756084442,1.0,1.0
7,760,75000,0.15228313207626343,0.3412102162837982,9.99999993922529e-09,1.0,9.99999993922529e-09,6.498366929008625e-07,4.22936273025698e-06,1.4346302123158239e-05,4.4945125409867615e-05,0.00017128768377006054,0.0008776661707088351,0.005608067382127047,0.0644831657409668,1.0,1.0
7,800,75000,0.15229424834251404,0.3412255644798279,9.99999993922529e-09,1.0,9.99999993922529e-09,6.498366929008625e-07,4.2292335820093285e-06,1.4346302123158239e-05,4.494464519666508e-05,0.0001713076198939234,0.000877738930284977,0.005608453880995512,0.06448998302221298,1.0,1.0
