step,epoch,n_refreshed,mean,std,min,max,q00,q10,q20,q30,q40,q50,q60,q70,q80,q90,q100
1,0,,0.0759740099310875,0.26406097412109375,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.0
1,40,25000,0.13676148653030396,0.2678908705711365,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0027180209290236235,0.00705874664708972,0.013794437050819397,0.0254762414842844,0.04594864323735237,0.08297980576753616,0.1555042415857315,0.38381829857826233,1.0
1,80,25000,0.13673540949821472,0.26795825362205505,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0027247725520282984,0.007073729764670134,0.013817878440022469,0.02544739842414856,0.046037457883358,0.08290206640958786,0.1555010825395584,0.38239091634750366,1.0
1,120,25000,0.13695363700389862,0.2682574987411499,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.002738000126555562,0.007064006756991148,0.01381667423993349,0.025463368743658066,0.04603464901447296,0.08294662833213806,0.15574441850185394,0.3844848573207855,1.0
1,160,25000,0.13690577447414398,0.26834920048713684,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0027228831313550472,0.00704066501930356,0.013795660808682442,0.02549050748348236,0.045905422419309616,0.0830235630273819,0.1553812325000763,0.38380491733551025,1.0
1,200,25000,0.13698449730873108,0.2683657109737396,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.002735075308009982,0.0070618558675050735,0.013820510357618332,0.0254470594227314,0.046075932681560516,0.08288618922233582,0.15593020617961884,0.3838173747062683,1.0
1,240,25000,0.13699153065681458,0.26835617423057556,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0027318173088133335,0.0070648109540343285,0.013833644799888134,0.02542472817003727,0.046083174645900726,0.08300381898880005,0.1557214856147766,0.38438868522644043,1.0
1,280,25000,0.137093648314476,0.2684658467769623,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.002720743417739868,0.0070568579249084,0.013793250545859337,0.02535531111061573,0.04603445902466774,0.0830465778708458,0.15603800117969513,0.3852209448814392,1.0
1,320,25000,0.13700991868972778,0.2683640122413635,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0027204849757254124,0.007074328139424324,0.013858062215149403,0.0254992488771677,0.046174563467502594,0.08306483179330826,0.1557866781949997,0.38429340720176697,1.0
1,360,25000,0.13693569600582123,0.2682859003543854,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.002727435203269124,0.00704224081709981,0.013763503171503544,0.02541268616914749,0.046053044497966766,0.08313854783773422,0.15582355856895447,0.38233205676078796,1.0
