step,epoch,n_refreshed,mean,std,min,max,q00,q10,q20,q30,q40,q50,q60,q70,q80,q90,q100
4,0,,0.12800434231758118,0.3286009728908539,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.0,1.0
4,40,25000,0.18216659128665924,0.33481457829475403,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.00022685025760438293,0.0012247561244294047,0.003890202147886157,0.010848906822502613,0.029558245092630386,0.08255311846733093,0.249313086271286,1.0,1.0
4,80,25000,0.18323223292827606,0.33707255125045776,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0002269015967613086,0.0012265542754903436,0.0038809897378087044,0.010825160890817642,0.02948971837759018,0.08240780234336853,0.24834269285202026,1.0,1.0
4,120,25000,0.18358753621578217,0.33756670355796814,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.00022780150175094604,0.0012237593764439225,0.0038914342876523733,0.010837981477379799,0.029750583693385124,0.08308335393667221,0.24945029616355896,1.0,1.0
4,160,25000,0.18375477194786072,0.33757686614990234,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.00022752775112167,0.0012210626155138016,0.0039048115722835064,0.01090073212981224,0.029592769220471382,0.08343157172203064,0.2506260275840759,1.0,1.0
4,200,25000,0.18364202976226807,0.33759114146232605,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.00022633129265159369,0.0012155453441664577,0.0038669335190206766,0.010802224278450012,0.02959822118282318,0.08329758048057556,0.24927081167697906,1.0,1.0
4,240,25000,0.18369828164577484,0.33767828345298767,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.00022548566630575806,0.00121482671238482,0.0038747875951230526,0.010900483466684818,0.02958681806921959,0.08315849304199219,0.24877114593982697,1.0,1.0
4,280,25000,0.1834881454706192,0.3375997543334961,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.00022502130013890564,0.0012181081110611558,0.0038806931115686893,0.010900181718170643,0.029526596888899803,0.08269498497247696,0.24879509210586548,1.0,1.0
4,320,25000,0.18359103798866272,0.33763429522514343,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0002263356582261622,0.0012228547129780054,0.0038983772974461317,0.010928589850664139,0.02970064803957939,0.0829472467303276,0.24797068536281586,1.0,1.0
4,360,25000,0.1835940033197403,0.3377820551395416,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.00022702128626406193,0.0012173871509730816,0.0038879294879734516,0.010894998908042908,0.029594529420137405,0.08245120197534561,0.24829144775867462,1.0,1.0
4,400,25000,0.1837356984615326,0.33785778284072876,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0002257805608678609,0.0012189894914627075,0.0039047682657837868,0.010834448039531708,0.02956981398165226,0.08278291672468185,0.24865227937698364,1.0,1.0
