step,epoch,n_refreshed,mean,std,min,max,q00,q10,q20,q30,q40,q50,q60,q70,q80,q90,q100
5,0,,0.13733001053333282,0.3375297784805298,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,1.0,1.0
5,40,25000,0.1754959225654602,0.3403593599796295,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.246630876674317e-05,0.00029714868287555873,0.0013723656302317977,0.0051068891771137714,0.01717873103916645,0.056009192019701004,0.20596429705619812,1.0,1.0
5,80,25000,0.1756611466407776,0.3407588005065918,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.265258783358149e-05,0.00029883417300879955,0.0013721630675718188,0.005112756043672562,0.01724010892212391,0.055917058140039444,0.20539258420467377,1.0,1.0
5,120,25000,0.17592523992061615,0.3411591649055481,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.248449502279982e-05,0.0002983264857903123,0.0013777355197817087,0.005072707310318947,0.01719502918422222,0.055794913321733475,0.2065049707889557,1.0,1.0
5,160,25000,0.17605099081993103,0.3414273262023926,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.295386704849079e-05,0.00030285277171060443,0.0013735913671553135,0.0050737289711833,0.01721073128283024,0.05611567199230194,0.20677725970745087,1.0,1.0
5,200,25000,0.17614595592021942,0.341722309589386,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.281439421698451e-05,0.00029928924050182104,0.0013796021230518818,0.00514702033251524,0.01721671223640442,0.05578053370118141,0.2051190584897995,1.0,1.0
5,240,25000,0.17624090611934662,0.34181368350982666,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.303578341729008e-05,0.00029918449581600726,0.0013809186639264226,0.005112573504447937,0.017289837822318077,0.05587843060493469,0.20655082166194916,1.0,1.0
5,280,25000,0.17628812789916992,0.3418196737766266,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.289603773737326e-05,0.00029695205739699304,0.0013594652991741896,0.005104503594338894,0.017215121537446976,0.055765267461538315,0.20599208772182465,1.0,1.0
5,320,25000,0.17631351947784424,0.34194064140319824,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.299847594462335e-05,0.00029686494963243604,0.0013648906024172902,0.005080060102045536,0.017084866762161255,0.05566548928618431,0.20675309002399445,1.0,1.0
5,360,25000,0.17642365396022797,0.3421274721622467,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.325894067529589e-05,0.00029774042195640504,0.0013647462474182248,0.005085446871817112,0.017145177349448204,0.05574498325586319,0.20560486614704132,1.0,1.0
5,400,25000,0.17641295492649078,0.34215837717056274,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.285917773609981e-05,0.0002976543619297445,0.0013706423342227936,0.005114517640322447,0.017228344455361366,0.055516328662633896,0.20585376024246216,1.0,1.0
5,440,25000,0.17642757296562195,0.3421991765499115,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.2873031159397215e-05,0.0002986268373206258,0.0013765983749181032,0.005089757032692432,0.017196519300341606,0.05577683821320534,0.20527908205986023,1.0,1.0
5,480,25000,0.17652513086795807,0.34228014945983887,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.302044569863938e-05,0.00030004646396264434,0.001372170401737094,0.005115082021802664,0.017302319407463074,0.055735137313604355,0.20607890188694,1.0,1.0
5,520,25000,0.17654302716255188,0.3422764837741852,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.2601386919850484e-05,0.0002960398269351572,0.001378688495606184,0.005122431553900242,0.01727708987891674,0.05604902282357216,0.2072450816631317,1.0,1.0
5,560,25000,0.17662490904331207,0.342391699552536,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.310992906335741e-05,0.00029943615663796663,0.0013539181090891361,0.0050755818374454975,0.017166484147310257,0.05579129606485367,0.20564980804920197,1.0,1.0
5,600,25000,0.1766297072172165,0.34245654940605164,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.297280636616051e-05,0.0002965711464639753,0.0013790697557851672,0.005096811801195145,0.01716023124754429,0.05575216934084892,0.20705470442771912,1.0,1.0
5,640,25000,0.17659923434257507,0.34244638681411743,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.2741561881266534e-05,0.0002982795995194465,0.0013671424239873886,0.005105789750814438,0.017151739448308945,0.055800698697566986,0.20633482933044434,1.0,1.0
5,680,25000,0.176600381731987,0.3424760103225708,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.296601425972767e-05,0.0002974749368149787,0.0013748161727562547,0.005101591348648071,0.017205050215125084,0.05598863959312439,0.20545774698257446,1.0,1.0
5,720,25000,0.17659451067447662,0.3424242436885834,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.270394881838001e-05,0.0002996889816131443,0.001374667277559638,0.005121460184454918,0.017265208065509796,0.055798329412937164,0.20753128826618195,1.0,1.0
5,760,25000,0.17662306129932404,0.3425070643424988,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.2697153073968366e-05,0.00029714233824051917,0.001369454083032906,0.00511031923815608,0.01713516376912594,0.05604831501841545,0.2066231220960617,1.0,1.0
5,800,25000,0.1766103208065033,0.342468798160553,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.291289976914413e-05,0.00029939148225821555,0.0013709980994462967,0.005096613895148039,0.017216039821505547,0.05570900812745094,0.20628686249256134,1.0,1.0
5,840,25000,0.17661792039871216,0.3424869775772095,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.287382423877716e-05,0.000298069731798023,0.0013655890943482518,0.005064798519015312,0.01717577688395977,0.055840443819761276,0.2059154212474823,1.0,1.0
5,880,25000,0.17665916681289673,0.34252795577049255,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.291010216344148e-05,0.0002996792027261108,0.0013768739299848676,0.005073255859315395,0.017218569293618202,0.05597056820988655,0.20583829283714294,1.0,1.0
5,920,25000,0.17658674716949463,0.34249913692474365,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.250192094128579e-05,0.0002962434373330325,0.0013673832872882485,0.005086091347038746,0.017121758311986923,0.0561613067984581,0.2062259018421173,1.0,1.0
5,960,25000,0.1766374111175537,0.34254956245422363,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.257456046412699e-05,0.0002992266963701695,0.001378350192680955,0.005107295233756304,0.017208682373166084,0.055763863027095795,0.20590102672576904,1.0,1.0
5,1000,25000,0.17661380767822266,0.3425062596797943,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.288835796411149e-05,0.0003007774066645652,0.001372678903862834,0.005099576897919178,0.017213189974427223,0.056036222726106644,0.20524506270885468,1.0,1.0
5,1040,25000,0.17670544981956482,0.34254753589630127,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.303699486423284e-05,0.00029851600993424654,0.0013841353356838226,0.005117356311529875,0.01720687560737133,0.05540146678686142,0.20713138580322266,1.0,1.0
5,1080,25000,0.17664778232574463,0.3425447940826416,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.307856241008267e-05,0.00029842383810319006,0.001366301323287189,0.0051087886095047,0.017243942245841026,0.055810924619436264,0.20615576207637787,1.0,1.0
5,1120,25000,0.17667758464813232,0.34256744384765625,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.308526720502414e-05,0.00029876071494072676,0.0013709625927731395,0.005077065899968147,0.017205756157636642,0.055475883185863495,0.2059909552335739,1.0,1.0
5,1160,25000,0.17674371600151062,0.3425721228122711,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.282520628999919e-05,0.0002963749866466969,0.0013766676420345902,0.005112014710903168,0.01716987043619156,0.05586540326476097,0.2077186405658722,1.0,1.0
5,1200,25000,0.1767522543668747,0.34260761737823486,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.2581196137471125e-05,0.00029831688152626157,0.0013776699779555202,0.005079330410808325,0.017219828441739082,0.05597691982984543,0.20608320832252502,1.0,1.0
5,1240,25000,0.17676058411598206,0.3425624668598175,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.287416620878503e-05,0.00029794592410326004,0.0013797461288049817,0.00510814692825079,0.017181720584630966,0.056185994297266006,0.20675666630268097,1.0,1.0
5,1280,25000,0.1767832487821579,0.3425687551498413,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.278302028775215e-05,0.00029766172519885004,0.0013734557433053851,0.005115046165883541,0.017338009551167488,0.05620163306593895,0.20690658688545227,1.0,1.0
5,1320,25000,0.17665961384773254,0.3425416052341461,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.274705522926524e-05,0.00029832051950506866,0.0013676203088834882,0.005099960137158632,0.017227135598659515,0.055855266749858856,0.20642611384391785,1.0,1.0
5,1360,25000,0.17670869827270508,0.342611700296402,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.287837535026483e-05,0.00029953947523608804,0.0013633316848427057,0.00507638044655323,0.01716388203203678,0.05562330782413483,0.20695602893829346,1.0,1.0
5,1400,25000,0.17667832970619202,0.3425563871860504,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.29122158291284e-05,0.00029852750594727695,0.0013745924225077033,0.005120202898979187,0.01731724850833416,0.05557342991232872,0.20681484043598175,1.0,1.0
5,1440,25000,0.17666445672512054,0.34259626269340515,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.274423215771094e-05,0.0002980379795189947,0.0013710748171433806,0.00511311087757349,0.017240602523088455,0.055691465735435486,0.20591412484645844,1.0,1.0
5,1480,25000,0.1767255663871765,0.3425769805908203,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.274559276178479e-05,0.00029853632440790534,0.0013686984311789274,0.005131049081683159,0.017210738733410835,0.05593502148985863,0.20655685663223267,1.0,1.0
5,1520,25000,0.17667175829410553,0.342558354139328,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.2935688068391755e-05,0.0002980315766762942,0.0013713771477341652,0.005102926399558783,0.017177224159240723,0.05585337057709694,0.2056761384010315,1.0,1.0
5,1560,25000,0.17673419415950775,0.34257569909095764,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.287310028099455e-05,0.00029831938445568085,0.001367436721920967,0.0051172818057239056,0.017161916941404343,0.056084152311086655,0.2068077176809311,1.0,1.0
5,1600,25000,0.1766895055770874,0.34257593750953674,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.279060547356494e-05,0.00029752153204753995,0.0013727372279390693,0.005082861986011267,0.017122043296694756,0.05587843060493469,0.20679494738578796,1.0,1.0
5,1640,25000,0.17666426301002502,0.34256136417388916,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.319714232929982e-05,0.0002975725510623306,0.001374164130538702,0.005114654079079628,0.01716131530702114,0.05544506385922432,0.20639702677726746,1.0,1.0
5,1680,25000,0.17673170566558838,0.34262093901634216,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.291660323156975e-05,0.0002990050124935806,0.0013808386866003275,0.005116133484989405,0.017325734719634056,0.055972885340452194,0.20619449019432068,1.0,1.0
5,1720,25000,0.17665663361549377,0.34256961941719055,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.2710689993109554e-05,0.00029671823722310364,0.0013710929779335856,0.005125098861753941,0.017182596027851105,0.05548575147986412,0.20671656727790833,1.0,1.0
5,1760,25000,0.17669537663459778,0.34258753061294556,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.2930598536040634e-05,0.0002968220505863428,0.0013777853455394506,0.005116288550198078,0.017158692702651024,0.055869873613119125,0.20522314310073853,1.0,1.0
5,1800,25000,0.17659904062747955,0.3425472676753998,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.250095687690191e-05,0.00029822264332324266,0.0013615346979349852,0.00508759543299675,0.017209185287356377,0.055730320513248444,0.2058674395084381,1.0,1.0
5,1840,25000,0.17682287096977234,0.3426128029823303,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.3101947337854654e-05,0.00029965536668896675,0.0013731061480939388,0.00512247160077095,0.017231019213795662,0.056203167885541916,0.20652852952480316,1.0,1.0
5,1880,25000,0.1767032891511917,0.34261950850486755,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.2538740924792364e-05,0.0002993412490468472,0.0013690167106688023,0.00510554201900959,0.017234737053513527,0.05572013556957245,0.20542307198047638,1.0,1.0
5,1920,25000,0.17665623128414154,0.3425789177417755,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.305274367448874e-05,0.00029780188924632967,0.001374078099615872,0.005116777960211039,0.01721011847257614,0.055771563202142715,0.20588427782058716,1.0,1.0
5,1960,25000,0.17669595777988434,0.34260162711143494,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.2801151974126697e-05,0.0002965782769024372,0.0013749778736382723,0.0051145716570317745,0.017224254086613655,0.055669382214546204,0.20592783391475677,1.0,1.0
5,2000,25000,0.17670297622680664,0.342576801776886,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.247298445785418e-05,0.00029372540302574635,0.0013786796480417252,0.00513188261538744,0.01727263443171978,0.055854108184576035,0.20647291839122772,1.0,1.0
5,2040,25000,0.1766214519739151,0.34257176518440247,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.2931373425526544e-05,0.00029786117374897003,0.0013696273090317845,0.005091492552310228,0.0172538124024868,0.055629126727581024,0.2058737576007843,1.0,1.0
5,2080,25000,0.17668771743774414,0.34257906675338745,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.2947220461210236e-05,0.0002986722975037992,0.0013654808280989528,0.005096850451081991,0.017237776890397072,0.055988162755966187,0.2061089724302292,1.0,1.0
5,2120,25000,0.17672130465507507,0.3426225781440735,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.2921478123171255e-05,0.0002972991787828505,0.0013801105087623,0.005085393786430359,0.017222387716174126,0.055699195712804794,0.20667599141597748,1.0,1.0
5,2160,25000,0.1766713559627533,0.34260737895965576,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.310343890916556e-05,0.0002977330586872995,0.0013679626863449812,0.005102534778416157,0.017166949808597565,0.05598786473274231,0.20515689253807068,1.0,1.0
5,2200,25000,0.17669197916984558,0.3425500690937042,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.2870066206669435e-05,0.0002998322597704828,0.0013711699284613132,0.005111287347972393,0.01722056046128273,0.0557081401348114,0.20515601336956024,1.0,1.0
5,2240,25000,0.17666901648044586,0.34257441759109497,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.2800264307297766e-05,0.0002966179745271802,0.0013802546309307218,0.0051189386285841465,0.01717919483780861,0.0558730773627758,0.207149937748909,1.0,1.0
5,2280,25000,0.17675913870334625,0.34264424443244934,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.2747379009379074e-05,0.0002955630188807845,0.0013624168932437897,0.005105228163301945,0.017142485827207565,0.05564289540052414,0.20579864084720612,1.0,1.0
5,2320,25000,0.17670057713985443,0.34256577491760254,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.338959504617378e-05,0.00029724257183261216,0.0013838507002219558,0.005084681324660778,0.01723461039364338,0.055923450738191605,0.20615777373313904,1.0,1.0
5,2360,25000,0.17669068276882172,0.3425571024417877,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.3082131267292425e-05,0.0002996535913553089,0.0013729277998209,0.005097641609609127,0.01712774857878685,0.05590847134590149,0.20610299706459045,1.0,1.0
5,2400,25000,0.17668114602565765,0.3425474464893341,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.2745574571890756e-05,0.00029873428866267204,0.0013703933218494058,0.005094972439110279,0.01728602685034275,0.05591866001486778,0.20623451471328735,1.0,1.0
5,2440,25000,0.1767454743385315,0.3426041603088379,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.2620009733363986e-05,0.000300291198072955,0.0013812764082103968,0.005132971331477165,0.017184199765324593,0.05594514310359955,0.20660629868507385,1.0,1.0
5,2480,25000,0.17670294642448425,0.34260523319244385,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.2734391425037757e-05,0.00029988898313604295,0.0013681290438398719,0.005125613883137703,0.017148857936263084,0.05565755069255829,0.2058902084827423,1.0,1.0
5,2520,25000,0.17669078707695007,0.34260958433151245,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.265799387008883e-05,0.0002973321243189275,0.0013776767300441861,0.0050570243038237095,0.017211904749274254,0.0557953342795372,0.20548546314239502,1.0,1.0
5,2560,25000,0.17667679488658905,0.34257182478904724,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.287238359916955e-05,0.00029743899358436465,0.0013720629503950477,0.005074572283774614,0.01723366416990757,0.0556756965816021,0.20650018751621246,1.0,1.0
5,2600,25000,0.17667710781097412,0.3425947427749634,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.274911068729125e-05,0.00029727807850576937,0.0013798439176753163,0.005103857722133398,0.017138822004199028,0.05589501932263374,0.2064633071422577,1.0,1.0
5,2640,25000,0.17675860226154327,0.342655748128891,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.292637848062441e-05,0.0002984452003147453,0.001373324659653008,0.005078177899122238,0.01726626418530941,0.05570795387029648,0.20616380870342255,1.0,1.0
5,2680,25000,0.1766943484544754,0.342617392539978,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.286210630903952e-05,0.0002954427036456764,0.0013746771728619933,0.005088130012154579,0.017238100990653038,0.05583527684211731,0.20702439546585083,1.0,1.0
5,2720,25000,0.17666475474834442,0.3426033854484558,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.2761086913524196e-05,0.0002966779575217515,0.0013702854048460722,0.005105039104819298,0.0171341672539711,0.055692221969366074,0.20699362456798553,1.0,1.0
