step,epoch,n_refreshed,mean,std,min,max,q00,q10,q20,q30,q40,q50,q60,q70,q80,q90,q100
0,0,,0.01067374274134636,0.05976457521319389,9.99999905104687e-09,0.7199999690055847,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,0.7199999690055847
0,40,25000,0.14010396599769592,0.2242444008588791,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0062598371878266335,0.012118902988731861,0.023285076022148132,0.04433469474315643,0.08152703195810318,0.13730981945991516,0.2201707661151886,0.34675806760787964,1.0
0,80,25000,0.1401440054178238,0.2242361307144165,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.006252031307667494,0.012169444002211094,0.02334439940750599,0.044173240661621094,0.08156898617744446,0.13746277987957,0.22022850811481476,0.34732645750045776,1.0
0,120,25000,0.14006279408931732,0.22432614862918854,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.00626392662525177,0.012100680731236935,0.02335882931947708,0.04438727721571922,0.08151718229055405,0.1372918039560318,0.2199542373418808,0.3453388512134552,1.0
0,160,25000,0.14177051186561584,0.2302187830209732,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.006257843226194382,0.012124228291213512,0.02328263409435749,0.044280700385570526,0.08116596192121506,0.13752016425132751,0.21984782814979553,0.3468330204486847,1.0
0,200,25000,0.14222310483455658,0.2319302260875702,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.00624477444216609,0.012168589979410172,0.023318298161029816,0.04420090839266777,0.08136910945177078,0.13692155480384827,0.21980778872966766,0.34692826867103577,1.0
0,240,25000,0.1423036903142929,0.23210833966732025,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.006299130618572235,0.012072599492967129,0.023340193554759026,0.04441633075475693,0.08128666877746582,0.13725537061691284,0.2199999988079071,0.3478407561779022,1.0
0,280,25000,0.1425236016511917,0.23260648548603058,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.006290212739259005,0.012126789428293705,0.023372089490294456,0.044286660850048065,0.08116243779659271,0.13782835006713867,0.21993811428546906,0.3455427289009094,1.0
0,320,25000,0.1424447000026703,0.23267368972301483,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0062602823600173,0.012116304598748684,0.02348642237484455,0.04450102895498276,0.081076979637146,0.13718044757843018,0.21977423131465912,0.3463769257068634,1.0
0,360,25000,0.1424131989479065,0.2326650768518448,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.00623237993568182,0.012177202850580215,0.023372890427708626,0.04443846642971039,0.08141390234231949,0.13730376958847046,0.2195543646812439,0.34508687257766724,1.0
0,400,25000,0.1425258219242096,0.2329225242137909,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.006222446449100971,0.012134285643696785,0.023361332714557648,0.04441145434975624,0.08109121769666672,0.1368313431739807,0.22008562088012695,0.34615182876586914,1.0
0,440,25000,0.14246639609336853,0.23289404809474945,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.006246293894946575,0.012111585587263107,0.02333746664226055,0.044306062161922455,0.08119334280490875,0.13641239702701569,0.2199999988079071,0.34535127878189087,1.0
