step,epoch,n_refreshed,mean,std,min,max,q00,q10,q20,q30,q40,q50,q60,q70,q80,q90,q100
0,0,,0.015727508813142776,0.12441927194595337,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.0
0,40,75000,0.1369388997554779,0.24114160239696503,9.99999993922529e-09,1.0,9.99999993922529e-09,0.0025059946347028017,0.006046125665307045,0.011291401460766792,0.020113492384552956,0.035332392901182175,0.061294667422771454,0.10426226258277893,0.1839318722486496,0.3964374363422394,1.0
0,80,75000,0.13840752840042114,0.2451111078262329,9.99999993922529e-09,1.0,9.99999993922529e-09,0.0025059946347028017,0.006046125665307045,0.011291401460766792,0.020113492384552956,0.035332392901182175,0.061294667422771454,0.10426226258277893,0.18393364548683167,0.39702048897743225,1.0
0,120,75000,0.1400076150894165,0.24917460978031158,9.99999993922529e-09,1.0,9.99999993922529e-09,0.0025059946347028017,0.006046125665307045,0.011291401460766792,0.020113492384552956,0.035332392901182175,0.061294667422771454,0.10426351428031921,0.1839478611946106,0.39861705899238586,1.0
0,160,75000,0.1399925798177719,0.24913983047008514,9.99999993922529e-09,1.0,9.99999993922529e-09,0.0025059946347028017,0.006046125665307045,0.011291401460766792,0.020113492384552956,0.035332392901182175,0.061294667422771454,0.10426351428031921,0.18394532799720764,0.39857640862464905,1.0
0,200,75000,0.14002886414527893,0.24922959506511688,9.99999993922529e-09,1.0,9.99999993922529e-09,0.0025059946347028017,0.006046125665307045,0.011291401460766792,0.020113492384552956,0.035332392901182175,0.061294667422771454,0.10426351428031921,0.1839478611946106,0.3986227810382843,1.0
0,240,75000,0.1400577276945114,0.24930207431316376,9.99999993922529e-09,1.0,9.99999993922529e-09,0.0025059946347028017,0.006046125665307045,0.011291401460766792,0.020113492384552956,0.035332392901182175,0.061294667422771454,0.10426351428031921,0.1839478611946106,0.39867645502090454,1.0
0,280,75000,0.14011092483997345,0.24943757057189941,9.99999993922529e-09,1.0,9.99999993922529e-09,0.0025059946347028017,0.006046125665307045,0.011291401460766792,0.020113492384552956,0.035332392901182175,0.061294667422771454,0.10426351428031921,0.1839478611946106,0.39871084690093994,1.0
0,320,75000,0.1401142030954361,0.2494465410709381,9.99999993922529e-09,1.0,9.99999993922529e-09,0.0025059946347028017,0.006046125665307045,0.011291401460766792,0.020113492384552956,0.035332392901182175,0.061294667422771454,0.10426351428031921,0.1839478611946106,0.39871084690093994,1.0
0,360,75000,0.1401350200176239,0.2495000809431076,9.99999993922529e-09,1.0,9.99999993922529e-09,0.0025059946347028017,0.006046125665307045,0.011291401460766792,0.020113492384552956,0.035332392901182175,0.061294667422771454,0.10426351428031921,0.1839478611946106,0.39871764183044434,1.0
