step,epoch,n_refreshed,mean,std,min,max,q00,q10,q20,q30,q40,q50,q60,q70,q80,q90,q100
7,0,,0.6240029335021973,0.20927780866622925,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5299999713897705,1.0,1.0,1.0
7,10,25000,0.3121170103549957,0.40962114930152893,9.99999905104687e-09,1.0,9.99999905104687e-09,1.1360698408680037e-06,2.1423906218842603e-05,0.00023254306870512664,0.0019442517077550292,0.015127139165997505,0.14429950714111328,0.5,1.0,1.0,1.0
7,20,25000,0.3120470941066742,0.40963760018348694,9.99999905104687e-09,1.0,9.99999905104687e-09,1.081789264389954e-06,2.1398320313892327e-05,0.0002253958082292229,0.001980594824999571,0.015151429921388626,0.1428101658821106,0.5,1.0,1.0,1.0
7,30,25000,0.3120688498020172,0.409675270318985,9.99999905104687e-09,1.0,9.99999905104687e-09,1.1085443247793592e-06,2.14380634133704e-05,0.0002299015613971278,0.0019101203652098775,0.01522441953420639,0.14412519335746765,0.5,1.0,1.0,1.0
7,40,25000,0.312062531709671,0.4096026122570038,9.99999905104687e-09,1.0,9.99999905104687e-09,1.0852694458662882e-06,2.1151179680600762e-05,0.00022973425802774727,0.001954726641997695,0.015148913487792015,0.14411918818950653,0.5,1.0,1.0,1.0
7,50,25000,0.3121185600757599,0.4097454845905304,9.99999905104687e-09,1.0,9.99999905104687e-09,1.1103824135716422e-06,2.1177967937546782e-05,0.00023263065668288618,0.0019855082500725985,0.01514942292124033,0.14407703280448914,0.5,1.0,1.0,1.0
7,60,25000,0.3121672570705414,0.40966910123825073,9.99999905104687e-09,1.0,9.99999905104687e-09,1.088410385818861e-06,2.1378713427111506e-05,0.00022959824127610773,0.0019423451740294695,0.01503839623183012,0.14435581862926483,0.5,1.0,1.0,1.0
7,70,25000,0.31212159991264343,0.4097503423690796,9.99999905104687e-09,1.0,9.99999905104687e-09,1.1064505542890402e-06,2.147635314031504e-05,0.00023246649652719498,0.0019454383291304111,0.015126662328839302,0.14440767467021942,0.5,1.0,1.0,1.0
7,80,25000,0.3122166395187378,0.4097769856452942,9.99999905104687e-09,1.0,9.99999905104687e-09,1.1302656730549643e-06,2.188678081438411e-05,0.00023464586411137134,0.0019548877608031034,0.01481427252292633,0.1452305018901825,0.5,1.0,1.0,1.0
7,90,25000,0.312258243560791,0.4097870886325836,9.99999905104687e-09,1.0,9.99999905104687e-09,1.1185602488694713e-06,2.125024184351787e-05,0.00023132267233449966,0.0019357248675078154,0.015120869502425194,0.1459747701883316,0.5,1.0,1.0,1.0
7,100,25000,0.3121527433395386,0.4098268747329712,9.99999905104687e-09,1.0,9.99999905104687e-09,1.0879762157856021e-06,2.127699372067582e-05,0.00023282530310098082,0.0019812649115920067,0.014801355078816414,0.1422041952610016,0.5,1.0,1.0,1.0
7,110,25000,0.3122112452983856,0.4098428785800934,9.99999905104687e-09,1.0,9.99999905104687e-09,1.0923497484327527e-06,2.1841584384674206e-05,0.00023190899810288101,0.0019491765415295959,0.01519177295267582,0.1437632292509079,0.5,1.0,1.0,1.0
7,120,25000,0.31226497888565063,0.4099160432815552,9.99999905104687e-09,1.0,9.99999905104687e-09,1.1011211427103262e-06,2.1520882000913844e-05,0.00022931632702238858,0.0019643360283225775,0.015257693827152252,0.1437484472990036,0.5,1.0,1.0,1.0
7,130,25000,0.31227752566337585,0.4098758399486542,9.99999905104687e-09,1.0,9.99999905104687e-09,1.0861194823519327e-06,2.1335979909054004e-05,0.0002287235838593915,0.0019117366755381227,0.015005175024271011,0.146164208650589,0.5,1.0,1.0,1.0
7,140,25000,0.3123554289340973,0.4100266098976135,9.99999905104687e-09,1.0,9.99999905104687e-09,1.1114835842818138e-06,2.1601641492452472e-05,0.00023212689848151058,0.0019359568832442164,0.015197004191577435,0.1430734246969223,0.5,1.0,1.0,1.0
7,150,25000,0.3124067485332489,0.41025859117507935,9.99999905104687e-09,1.0,9.99999905104687e-09,1.1114241260656854e-06,2.1558094886131585e-05,0.0002303259097971022,0.001920752925798297,0.014965838752686977,0.14386507868766785,0.5,1.0,1.0,1.0
7,160,25000,0.3128979206085205,0.4106523394584656,9.99999905104687e-09,1.0,9.99999905104687e-09,1.0959442988678347e-06,2.1392337657744065e-05,0.00023107841843739152,0.0019464431097730994,0.014880282804369926,0.144480898976326,0.5,1.0,1.0,1.0
7,170,25000,0.31325384974479675,0.41110357642173767,9.99999905104687e-09,1.0,9.99999905104687e-09,1.0867165656236466e-06,2.1307998395059258e-05,0.00022947175602894276,0.0019288831390440464,0.01513801608234644,0.14352399110794067,0.5,1.0,1.0,1.0
