step,epoch,n_refreshed,mean,std,min,max,q00,q10,q20,q30,q40,q50,q60,q70,q80,q90,q100
5,0,,0.1616668850183487,0.3622683882713318,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,0.033333342522382736,1.0,1.0
5,40,25000,0.204585000872612,0.36283427476882935,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,3.472078242339194e-05,0.00035752769326791167,0.0019475652370601892,0.00786864385008812,0.027233101427555084,0.08821368962526321,0.3356398344039917,1.0,1.0
5,80,25000,0.20482246577739716,0.3633710443973541,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,3.425380418775603e-05,0.00035589159233495593,0.0019717239774763584,0.007852377369999886,0.02721613459289074,0.08776137977838516,0.3339900076389313,1.0,1.0
5,120,25000,0.2058938592672348,0.36519885063171387,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,3.461607047938742e-05,0.0003602165961638093,0.0019747030455619097,0.007922230288386345,0.027392903342843056,0.08700768649578094,0.3376631736755371,1.0,1.0
5,160,25000,0.20602257549762726,0.36541953682899475,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,3.441943772486411e-05,0.0003568074607755989,0.0019552581943571568,0.007764093577861786,0.02707570418715477,0.08736186474561691,0.337848037481308,1.0,1.0
5,200,25000,0.2061583399772644,0.3657016158103943,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,3.458986975601874e-05,0.0003587703104130924,0.001945086638443172,0.007822368294000626,0.027225900441408157,0.08821534365415573,0.33701592683792114,1.0,1.0
5,240,25000,0.20624025166034698,0.36575910449028015,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,3.488746369839646e-05,0.00035731098614633083,0.0019670026376843452,0.00785788707435131,0.027260156348347664,0.08764678984880447,0.3378768265247345,1.0,1.0
5,280,25000,0.20631898939609528,0.3658828139305115,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,3.443412060732953e-05,0.00035853995359502733,0.00194734416436404,0.007852327078580856,0.027318861335515976,0.08780643343925476,0.33632296323776245,1.0,1.0
5,320,25000,0.2063024938106537,0.3658955693244934,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,3.4401105949655175e-05,0.00035901807132177055,0.0019483972573652864,0.007884291000664234,0.027092861011624336,0.08708897978067398,0.33807292580604553,1.0,1.0
5,360,25000,0.20651639997959137,0.36598917841911316,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,3.4179822250735015e-05,0.0003574967849999666,0.00196164776571095,0.007899295538663864,0.027372660115361214,0.08798398822546005,0.33886605501174927,1.0,1.0
5,400,25000,0.20640316605567932,0.36606574058532715,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,3.466794441919774e-05,0.00035955660860054195,0.0019553080201148987,0.00788320042192936,0.027284586802124977,0.08729666471481323,0.3366388976573944,1.0,1.0
