step,epoch,n_refreshed,mean,std,min,max,q00,q10,q20,q30,q40,q50,q60,q70,q80,q90,q100
6,0,,0.1804480105638504,0.37852907180786133,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,0.06666667759418488,1.0,1.0
6,40,25000,0.2103758156299591,0.37772226333618164,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,4.386905857245438e-06,6.793054490117356e-05,0.00053150620078668,0.003070351667702198,0.014646877534687519,0.06643451005220413,0.3892975151538849,1.0,1.0
6,80,25000,0.2105681300163269,0.37818706035614014,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,4.254101895639906e-06,6.807934551034123e-05,0.0005417049978859723,0.0030800895765423775,0.014831691980361938,0.06666667014360428,0.3861542046070099,1.0,1.0
6,120,25000,0.2113676220178604,0.3793174922466278,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,4.326451744418591e-06,6.74685143167153e-05,0.0005354289896786213,0.0030503449961543083,0.014717073179781437,0.06666667014360428,0.39019185304641724,1.0,1.0
6,160,25000,0.21157461404800415,0.37974292039871216,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,4.367058863863349e-06,6.866441253805533e-05,0.0005394775071181357,0.0030543049797415733,0.014623958617448807,0.06662631034851074,0.39208072423934937,1.0,1.0
6,200,25000,0.21162141859531403,0.3799581527709961,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,4.338977760198759e-06,6.835074600530788e-05,0.0005403745453804731,0.003080273512750864,0.014758418314158916,0.06666667014360428,0.39003652334213257,1.0,1.0
6,240,25000,0.2116854190826416,0.37993645668029785,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,4.356733370514121e-06,6.817936082370579e-05,0.0005308417021296918,0.0030334503389894962,0.014761841855943203,0.06644638627767563,0.39146798849105835,1.0,1.0
6,280,25000,0.2117720991373062,0.3800166845321655,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,4.376700871944195e-06,6.851977377664298e-05,0.0005360355717130005,0.0030807526782155037,0.014856654219329357,0.06644555926322937,0.38918742537498474,1.0,1.0
6,320,25000,0.21182401478290558,0.3801041841506958,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,4.3171821744181216e-06,6.804099393775687e-05,0.0005372038576751947,0.0030588903464376926,0.014862003736197948,0.06631705909967422,0.3895162343978882,1.0,1.0
6,360,25000,0.21187105774879456,0.3801674544811249,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,4.302133675082587e-06,6.793404463678598e-05,0.0005301806959323585,0.0030492348596453667,0.014822419732809067,0.06619804352521896,0.3905710279941559,1.0,1.0
6,400,25000,0.21183693408966064,0.38016799092292786,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,4.344192802818725e-06,6.846454925835133e-05,0.0005398213979788125,0.0030840772669762373,0.014880447648465633,0.06666667014360428,0.3914673924446106,1.0,1.0
6,440,25000,0.21180854737758636,0.3801412880420685,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,4.3276445467199665e-06,6.874991959193721e-05,0.0005339725175872445,0.003030241932719946,0.014652067795395851,0.06643854826688766,0.39041662216186523,1.0,1.0
6,480,25000,0.21181897819042206,0.3801024556159973,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,4.306158189137932e-06,6.845071038696915e-05,0.0005341123323887587,0.0030676196329295635,0.014647122472524643,0.06622891128063202,0.391699880361557,1.0,1.0
6,520,25000,0.21170271933078766,0.3800524175167084,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,4.388639808894368e-06,6.813602522015572e-05,0.0005298591568134725,0.0030717146582901478,0.014884093776345253,0.06652985513210297,0.38854900002479553,1.0,1.0
6,560,25000,0.21176669001579285,0.3800733685493469,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,4.324979272496421e-06,6.7980530729983e-05,0.0005294862785376608,0.003092684783041477,0.014701154083013535,0.06602376699447632,0.39168792963027954,1.0,1.0
6,600,25000,0.21194417774677277,0.3802017867565155,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,4.338302005635342e-06,6.881850276840851e-05,0.0005385592812672257,0.003035719506442547,0.014751807786524296,0.06666667759418488,0.3929893672466278,1.0,1.0
6,640,25000,0.21188612282276154,0.3801382780075073,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,4.316030754125677e-06,6.77039788570255e-05,0.0005289423279464245,0.0030911373905837536,0.014974097721278667,0.06666667014360428,0.38947007060050964,1.0,1.0
6,680,25000,0.21177265048027039,0.38014844059944153,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,4.291148798074573e-06,6.840347487013787e-05,0.0005344816017895937,0.003063666634261608,0.014804331585764885,0.06666667014360428,0.386860728263855,1.0,1.0
6,720,25000,0.2119828164577484,0.38019102811813354,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,4.36538721260149e-06,6.89558801241219e-05,0.0005331446300260723,0.003076376160606742,0.01486206240952015,0.06666667014360428,0.39193490147590637,1.0,1.0
6,760,25000,0.211885005235672,0.3802698254585266,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,4.411266218085075e-06,6.829859921708703e-05,0.0005351602449081838,0.0030441544950008392,0.014816922135651112,0.06603717058897018,0.39031198620796204,1.0,1.0
6,800,25000,0.21185515820980072,0.38023775815963745,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,4.271439593139803e-06,6.822239811299369e-05,0.0005306241218931973,0.003080689115449786,0.01475721038877964,0.06666667014360428,0.3897762894630432,1.0,1.0
6,840,25000,0.21186402440071106,0.3801501989364624,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,4.299199190427316e-06,6.770467734895647e-05,0.0005285408115014434,0.0030879827681928873,0.01484770979732275,0.06626736372709274,0.39188191294670105,1.0,1.0
6,880,25000,0.21193817257881165,0.3802216649055481,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,4.362058461993001e-06,6.757411028956994e-05,0.0005309987463988364,0.003042836207896471,0.014949812553822994,0.06666667014360428,0.39012467861175537,1.0,1.0
6,920,25000,0.21189230680465698,0.3801780641078949,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,4.34840194429853e-06,6.853017839603126e-05,0.0005329847917892039,0.003062231931835413,0.014731232076883316,0.06666667014360428,0.38965457677841187,1.0,1.0
6,960,25000,0.2118571549654007,0.38018736243247986,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,4.268392331141513e-06,6.790047336835414e-05,0.0005322761135175824,0.0030751600861549377,0.014857370406389236,0.06666667014360428,0.39075568318367004,1.0,1.0
6,1000,25000,0.21207743883132935,0.38027581572532654,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,4.312131295591826e-06,6.816175300627947e-05,0.0005335559253580868,0.0030532521195709705,0.014812391251325607,0.06666667014360428,0.3917482793331146,1.0,1.0
6,1040,25000,0.21189165115356445,0.38013434410095215,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,4.33633658758481e-06,6.9402129156515e-05,0.0005320587661117315,0.003039996139705181,0.014710468240082264,0.06666667014360428,0.39188843965530396,1.0,1.0
