step,epoch,n_refreshed,mean,std,min,max,q00,q10,q20,q30,q40,q50,q60,q70,q80,q90,q100
6,0,,0.1378728151321411,0.33711373805999756,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,1.0,1.0
6,40,25000,0.1639058142900467,0.33908215165138245,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.3008507216436556e-06,4.810357859241776e-05,0.0003012263332493603,0.00150614557787776,0.006794958375394344,0.0291582141071558,0.14854338765144348,1.0,1.0
6,80,25000,0.16402962803840637,0.33948174118995667,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.250427653256338e-06,4.83283911307808e-05,0.0003020329459104687,0.00149840721860528,0.006771477870643139,0.0291469506919384,0.148318812251091,1.0,1.0
6,120,25000,0.16419555246829987,0.33962690830230713,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.2316766009898856e-06,4.809984238818288e-05,0.0003029730578418821,0.0014992626383900642,0.0068461233749985695,0.029424864798784256,0.14849978685379028,1.0,1.0
6,160,25000,0.1642400473356247,0.3397285044193268,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.277331870776834e-06,4.832180275116116e-05,0.0003018699062522501,0.001492988900281489,0.006824826821684837,0.029423868283629417,0.14844708144664764,1.0,1.0
6,200,25000,0.16423045098781586,0.339775949716568,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.3047761007765075e-06,4.8232566769002005e-05,0.00030110939405858517,0.0014979345723986626,0.006793539505451918,0.029385648667812347,0.1486472487449646,1.0,1.0
6,240,25000,0.16426944732666016,0.33983319997787476,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.286678065705928e-06,4.866949166171253e-05,0.00030132971005514264,0.0014993688091635704,0.006804096512496471,0.029387522488832474,0.14785636961460114,1.0,1.0
6,280,25000,0.16435205936431885,0.3399032652378082,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.3116891700046835e-06,4.844669092562981e-05,0.0003035652625840157,0.001501530990935862,0.00677110580727458,0.029257135465741158,0.1485813409090042,1.0,1.0
6,320,25000,0.1643744856119156,0.3399498760700226,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.290981567261042e-06,4.793771222466603e-05,0.00030431285267695785,0.0014818432973697782,0.006808341480791569,0.029281694442033768,0.14927740395069122,1.0,1.0
6,360,25000,0.16446301341056824,0.33999451994895935,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.29309136759548e-06,4.841179907089099e-05,0.0003020668518729508,0.0015049923676997423,0.0068240053951740265,0.02955462783575058,0.14919057488441467,1.0,1.0
6,400,25000,0.16438071429729462,0.3400075435638428,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.27348743667244e-06,4.8338180931750685e-05,0.0003019779978785664,0.0014930304605513811,0.006816654931753874,0.02944338321685791,0.14791637659072876,1.0,1.0
6,440,25000,0.1644338071346283,0.3400263786315918,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.25086216435011e-06,4.83737894683145e-05,0.0003031108353752643,0.0014964728616178036,0.00673091784119606,0.029254533350467682,0.1497284173965454,1.0,1.0
6,480,25000,0.16441486775875092,0.3400525450706482,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.2481727885169676e-06,4.8169473302550614e-05,0.0003014948160853237,0.0014974151272326708,0.006826202850788832,0.02948589064180851,0.14936017990112305,1.0,1.0
6,520,25000,0.1644822061061859,0.340118944644928,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.2740445021772757e-06,4.8060199333122e-05,0.00029928653384558856,0.00149134686216712,0.006785607431083918,0.02929721400141716,0.14883793890476227,1.0,1.0
6,560,25000,0.1645316779613495,0.34013858437538147,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.2536879643885186e-06,4.7855533921392635e-05,0.0003031256783287972,0.0015004477463662624,0.006806781515479088,0.02957761101424694,0.1499873697757721,1.0,1.0
6,600,25000,0.16444505751132965,0.3401187062263489,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.205174607501249e-06,4.867032475885935e-05,0.0003002610174007714,0.0014976601814851165,0.006778917275369167,0.02956267073750496,0.14925166964530945,1.0,1.0
6,640,25000,0.1644933521747589,0.3401661515235901,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.2765917694632662e-06,4.884433656116016e-05,0.00030245547532103956,0.0014913451159372926,0.006815682630985975,0.029401155188679695,0.14894813299179077,1.0,1.0
6,680,25000,0.1645330786705017,0.3402082324028015,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.2603809358988656e-06,4.84510965179652e-05,0.0003011136723216623,0.0014932833146303892,0.006847026292234659,0.0293887872248888,0.14782309532165527,1.0,1.0
6,720,25000,0.16451291739940643,0.34022727608680725,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.3283356515312335e-06,4.800638271262869e-05,0.0003019872528966516,0.0015003771986812353,0.006791816093027592,0.029289087280631065,0.14837639033794403,1.0,1.0
6,760,25000,0.16456517577171326,0.34023967385292053,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.237250439269701e-06,4.810728205484338e-05,0.0003036114212591201,0.0014941210392862558,0.006900233216583729,0.02947276458144188,0.14913588762283325,1.0,1.0
6,800,25000,0.16454213857650757,0.3402070105075836,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.2577816000411985e-06,4.842354610445909e-05,0.0003014147805515677,0.0014828366693109274,0.0067867315374314785,0.02953205443918705,0.14860892295837402,1.0,1.0
6,840,25000,0.16453799605369568,0.3402255177497864,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.232968083466403e-06,4.8263136704918e-05,0.0003034174151252955,0.0014986065216362476,0.006839326582849026,0.02929850108921528,0.14966139197349548,1.0,1.0
6,880,25000,0.1645873636007309,0.34026333689689636,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.2792411275295308e-06,4.8383062676293775e-05,0.00030513291130773723,0.0015020337887108326,0.0068265595473349094,0.029319938272237778,0.14991101622581482,1.0,1.0
6,920,25000,0.16451966762542725,0.34022650122642517,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.2449131595058134e-06,4.8161804443225265e-05,0.00029982419800944626,0.0015042810700833797,0.006803091615438461,0.029373904690146446,0.14968083798885345,1.0,1.0
6,960,25000,0.1645355075597763,0.3402234613895416,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.2731024930399144e-06,4.81421229778789e-05,0.00030150762177072465,0.0014948865864425898,0.0067809466272592545,0.029550177976489067,0.149623841047287,1.0,1.0
6,1000,25000,0.164564311504364,0.3402712345123291,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.2648142678226577e-06,4.846506271860562e-05,0.0003031857777386904,0.0014906036667525768,0.006787773687392473,0.029419777914881706,0.14780813455581665,1.0,1.0
6,1040,25000,0.1645869016647339,0.3402787446975708,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.275600647612009e-06,4.8223497287835926e-05,0.00030160477035678923,0.0014850373845547438,0.006828288082033396,0.029343847185373306,0.1490895301103592,1.0,1.0
6,1080,25000,0.164558544754982,0.34024813771247864,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.2748512239777483e-06,4.8437654186272994e-05,0.00030261624488048255,0.0014906602445989847,0.006787870079278946,0.02947070822119713,0.14959442615509033,1.0,1.0
6,1120,25000,0.16452465951442719,0.3402159810066223,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.278290705566178e-06,4.836071821046062e-05,0.00030084216268733144,0.001504494808614254,0.006822017952799797,0.029459604993462563,0.14917707443237305,1.0,1.0
6,1160,25000,0.1646072417497635,0.340302973985672,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.275124981882982e-06,4.861021079705097e-05,0.0003005032485816628,0.0014939524699002504,0.006817182991653681,0.029585255309939384,0.14953173696994781,1.0,1.0
6,1200,25000,0.16452854871749878,0.3402445316314697,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.2730167731642723e-06,4.8455553042003885e-05,0.00030106998747214675,0.0015022596344351768,0.006746847648173571,0.02942892722785473,0.1490861177444458,1.0,1.0
6,1240,25000,0.16459369659423828,0.340286523103714,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.2953882964648074e-06,4.8578429414192215e-05,0.000303687498671934,0.0015105355996638536,0.006841936148703098,0.02931838668882847,0.148140087723732,1.0,1.0
6,1280,25000,0.16455700993537903,0.34023863077163696,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.2439943424833473e-06,4.798872032552026e-05,0.00030070633511058986,0.0014903194969519973,0.006758843548595905,0.029405562207102776,0.14910422265529633,1.0,1.0
6,1320,25000,0.16450244188308716,0.34026458859443665,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.2895177355385385e-06,4.799156522494741e-05,0.00030495846294797957,0.0014888107543811202,0.006814540363848209,0.029512139037251472,0.1490737348794937,1.0,1.0
6,1360,25000,0.16456982493400574,0.3402506411075592,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.2477255444973707e-06,4.844257637159899e-05,0.0003035626723431051,0.0014892203034833074,0.006815118715167046,0.029348934069275856,0.14977972209453583,1.0,1.0
6,1400,25000,0.16457757353782654,0.3402591645717621,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.287880417701672e-06,4.7851619456196204e-05,0.00030238303588703275,0.0014983590226620436,0.006863697431981564,0.029359038919210434,0.14823760092258453,1.0,1.0
6,1440,25000,0.1645870804786682,0.3402597904205322,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.2705986541259335e-06,4.857096428168006e-05,0.0003019183350261301,0.0015008498448878527,0.006789226550608873,0.029644321650266647,0.14960631728172302,1.0,1.0
6,1480,25000,0.16459226608276367,0.34026288986206055,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.2494669994775904e-06,4.83969270135276e-05,0.0002999604621436447,0.0014955101069062948,0.006815324071794748,0.02940000593662262,0.14962075650691986,1.0,1.0
6,1520,25000,0.1645643264055252,0.34030696749687195,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.282716761532356e-06,4.827378143090755e-05,0.00030203076312318444,0.0014993565855547786,0.006764011923223734,0.029377352446317673,0.14996889233589172,1.0,1.0
