step,epoch,n_refreshed,mean,std,min,max,q00,q10,q20,q30,q40,q50,q60,q70,q80,q90,q100
5,0,,0.18071265518665314,0.3795144259929657,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,0.06000000983476639,1.0,1.0
5,40,25000,0.22796684503555298,0.37817084789276123,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,6.348066381178796e-05,0.0006634076707996428,0.0032851174473762512,0.0125674307346344,0.03982771933078766,0.12276269495487213,0.5020531415939331,1.0,1.0
5,80,25000,0.22813284397125244,0.3784434199333191,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,6.34634488960728e-05,0.0006530906539410353,0.00331600452773273,0.01251058466732502,0.03954462334513664,0.1236378625035286,0.4983697533607483,1.0,1.0
5,120,25000,0.22852471470832825,0.3789694011211395,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,6.270697485888377e-05,0.0006595502491109073,0.0033095565158873796,0.012497808784246445,0.039622459560632706,0.12350887060165405,0.5027714967727661,1.0,1.0
5,160,25000,0.22974462807178497,0.38106945157051086,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,6.409084744518623e-05,0.0006599064799956977,0.0033157088328152895,0.012545107863843441,0.03950268030166626,0.12332723289728165,0.50553959608078,1.0,1.0
5,200,25000,0.2298409342765808,0.3812778890132904,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,6.267541903071105e-05,0.000656594114843756,0.00329045532271266,0.01246713288128376,0.039556700736284256,0.12331999093294144,0.5034574866294861,1.0,1.0
5,240,25000,0.2300441861152649,0.381443053483963,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,6.398093682946637e-05,0.0006614368758164346,0.003338240087032318,0.012481508776545525,0.039766956120729446,0.12322773784399033,0.5091761350631714,1.0,1.0
5,280,25000,0.23007963597774506,0.3815019130706787,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,6.325010326690972e-05,0.0006575410370714962,0.003312637796625495,0.012598061934113503,0.03965729847550392,0.12374459207057953,0.5058599710464478,1.0,1.0
5,320,25000,0.2300291210412979,0.38157767057418823,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,6.349722389131784e-05,0.0006660711951553822,0.0032902571838349104,0.012545613572001457,0.03966829180717468,0.12275904417037964,0.5074592232704163,1.0,1.0
5,360,25000,0.23012372851371765,0.3816479742527008,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,6.213930464582518e-05,0.0006621547508984804,0.0032719362061470747,0.012503277510404587,0.0393778532743454,0.12360837310552597,0.5078907608985901,1.0,1.0
