step,epoch,n_refreshed,mean,std,min,max,q00,q10,q20,q30,q40,q50,q60,q70,q80,q90,q100
7,0,,0.22174906730651855,0.41016528010368347,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,1.0,1.0,1.0
7,40,25000,0.24032653868198395,0.4080175757408142,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,2.1907965219725156e-07,8.477051778754685e-06,0.00011798265768447891,0.0011301650665700436,0.009008402936160564,0.06840416043996811,1.0,1.0,1.0
7,80,25000,0.24046458303928375,0.4081421494483948,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,2.175332554088527e-07,8.416296623181552e-06,0.0001202387356897816,0.0011377257760614157,0.009174280799925327,0.06810981035232544,1.0,1.0,1.0
7,120,25000,0.24062536656856537,0.4084215760231018,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,2.1854285137123952e-07,8.16647479950916e-06,0.00011778814223362133,0.0011198703432455659,0.00920135248452425,0.0676913782954216,1.0,1.0,1.0
7,160,25000,0.2418161779642105,0.4099559783935547,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,2.2349117045905587e-07,8.341289685631637e-06,0.00011601421283558011,0.0011276679579168558,0.009110388346016407,0.06832647323608398,1.0,1.0,1.0
7,200,25000,0.24191999435424805,0.41021230816841125,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,2.186917384960907e-07,8.360566425835714e-06,0.00011867767170770094,0.0011444520205259323,0.009124153293669224,0.06719283759593964,1.0,1.0,1.0
7,240,25000,0.24191437661647797,0.41025593876838684,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,2.1290341578605876e-07,8.329059710376896e-06,0.00011680844181682914,0.0011455948697403073,0.009094150736927986,0.06821180135011673,1.0,1.0,1.0
7,280,25000,0.24200335144996643,0.4103410243988037,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,2.170417303659633e-07,8.39341100800084e-06,0.0001175463039544411,0.0011474878992885351,0.009102961979806423,0.0676550641655922,1.0,1.0,1.0
7,320,25000,0.24207311868667603,0.4104142189025879,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,2.1808774874898518e-07,8.411640010308474e-06,0.00011842029198305681,0.001135626225732267,0.009062414988875389,0.06863667070865631,1.0,1.0,1.0
7,360,25000,0.2421160638332367,0.4103897213935852,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,2.2271024135989137e-07,8.408648682234343e-06,0.00011517087114043534,0.0011244479101151228,0.009119429625570774,0.06901932507753372,1.0,1.0,1.0
