step,epoch,n_refreshed,mean,std,min,max,q00,q10,q20,q30,q40,q50,q60,q70,q80,q90,q100
16,0,,0.26653388142585754,0.4405369162559509,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,1.0,1.0,1.0
16,40,25000,0.2780117690563202,0.43812042474746704,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,6.111581285495049e-08,1.4281140465755016e-06,1.8775765056489035e-05,0.00023620744468644261,0.0035223013255745173,0.10057646036148071,1.0,1.0,1.0
16,80,25000,0.27804872393608093,0.43816614151000977,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,6.077885217337098e-08,1.4412529480978264e-06,1.887409780465532e-05,0.00023415853502228856,0.003569920314475894,0.09999999403953552,1.0,1.0,1.0
16,120,25000,0.27807459235191345,0.43818172812461853,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,6.189789303334692e-08,1.4250091453504865e-06,1.8892058506025933e-05,0.00023535796208307147,0.0034826311748474836,0.10026887059211731,1.0,1.0,1.0
16,160,25000,0.27854597568511963,0.4387364387512207,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,6.092071203056548e-08,1.4323834420792991e-06,1.893357875815127e-05,0.00023450337175745517,0.0035222722217440605,0.10044026374816895,1.0,1.0,1.0
16,200,25000,0.2788001000881195,0.43905001878738403,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,6.206708036415876e-08,1.4563258901034715e-06,1.8847364117391407e-05,0.0002331516589038074,0.0035307789221405983,0.0997137799859047,1.0,1.0,1.0
16,240,25000,0.27884963154792786,0.439156711101532,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,6.187835310811352e-08,1.4488369970422355e-06,1.8814449504134245e-05,0.00023724015045445412,0.003508602734655142,0.10051580518484116,1.0,1.0,1.0
16,280,25000,0.2788693606853485,0.43914729356765747,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,6.212139425088026e-08,1.440092887605715e-06,1.913911364681553e-05,0.00023682480969000608,0.003570782020688057,0.09910338371992111,1.0,1.0,1.0
16,320,25000,0.2789407968521118,0.4392038583755493,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,6.12617938600124e-08,1.4317967043098179e-06,1.8796283256961033e-05,0.00023235123080667108,0.0035069086588919163,0.09999999403953552,1.0,1.0,1.0
16,360,25000,0.2788800895214081,0.4392186403274536,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,6.154296272598003e-08,1.4336570757222944e-06,1.894124761747662e-05,0.00023530799080617726,0.003472999669611454,0.09965372085571289,1.0,1.0,1.0
