step,epoch,n_refreshed,mean,std,min,max,q00,q10,q20,q30,q40,q50,q60,q70,q80,q90,q100
2,0,,0.08357300609350204,0.27423763275146484,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.0
2,40,25000,0.14518119394779205,0.2841781675815582,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0010426194639876485,0.003654591739177704,0.00853207241743803,0.018083641305565834,0.03693164512515068,0.0762014240026474,0.1685945838689804,0.5322036743164062,1.0
2,80,25000,0.14528314769268036,0.28444433212280273,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0010469810804352164,0.00366390822455287,0.008499924093484879,0.01802026480436325,0.03681773319840431,0.07606664299964905,0.16956499218940735,0.5317400693893433,1.0
2,120,25000,0.14548566937446594,0.2848397493362427,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0010474810842424631,0.0036473863292485476,0.008557676337659359,0.018101921305060387,0.036986351013183594,0.07633369415998459,0.16921238601207733,0.5341062545776367,1.0
2,160,25000,0.14570628106594086,0.2852011024951935,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0010409577516838908,0.0036598846781998873,0.008560064248740673,0.01808770000934601,0.03708812966942787,0.07623094320297241,0.1692999005317688,0.5350444316864014,1.0
2,200,25000,0.14564098417758942,0.28512826561927795,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0010447923559695482,0.003650794504210353,0.008528567850589752,0.018073242157697678,0.036906562745571136,0.07606419175863266,0.16929051280021667,0.5324183702468872,1.0
2,240,25000,0.14571255445480347,0.28523552417755127,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0010467461543157697,0.003655714448541403,0.008550146594643593,0.01804017275571823,0.03686462342739105,0.07620305567979813,0.16924622654914856,0.5352655053138733,1.0
2,280,25000,0.1458902359008789,0.2853981852531433,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0010444042272865772,0.003656730754300952,0.008552774786949158,0.018113654106855392,0.03697539120912552,0.07623820751905441,0.16989769041538239,0.5366836190223694,1.0
2,320,25000,0.14564503729343414,0.2852305471897125,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0010471796849742532,0.0036816634237766266,0.00858264695852995,0.018124070018529892,0.03702091798186302,0.0761447474360466,0.16855958104133606,0.5339935421943665,1.0
2,360,25000,0.14559325575828552,0.2853301167488098,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0010448250686749816,0.0036668432876467705,0.008533062413334846,0.01799110323190689,0.03683505207300186,0.07594386488199234,0.16857276856899261,0.5349562168121338,1.0
