step,epoch,n_refreshed,mean,std,min,max,q00,q10,q20,q30,q40,q50,q60,q70,q80,q90,q100
3,0,,0.0945206731557846,0.288447767496109,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,0.20000000298023224,1.0
3,40,25000,0.14861668646335602,0.2975195050239563,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0004336633428465575,0.0019139457726851106,0.0051374174654483795,0.012083593755960464,0.02720560133457184,0.0635804533958435,0.16499336063861847,0.6813480854034424,1.0
3,80,25000,0.14924804866313934,0.298501580953598,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0004343377077020705,0.0019146268023177981,0.005100809503346682,0.012015177868306637,0.027329793199896812,0.06355422735214233,0.16642284393310547,0.6871549487113953,1.0
3,120,25000,0.1492070108652115,0.2987796366214752,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.00043409530189819634,0.001911832019686699,0.00509410398080945,0.011967625468969345,0.027266008779406548,0.06363165378570557,0.16497692465782166,0.6858171820640564,1.0
3,160,25000,0.14936555922031403,0.2988600432872772,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.00043184435344301164,0.0018967118812724948,0.005094565916806459,0.01199386827647686,0.027188008651137352,0.06349234282970428,0.16605083644390106,0.6886727809906006,1.0
3,200,25000,0.14961959421634674,0.2990954518318176,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0004347771464381367,0.0019033144926652312,0.005121211986988783,0.012031739577651024,0.02742125280201435,0.06366348266601562,0.16711506247520447,0.6930496096611023,1.0
3,240,25000,0.14949654042720795,0.29903095960617065,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.00043157325126230717,0.0019034105353057384,0.0051302313804626465,0.01201785821467638,0.027342449873685837,0.06387759000062943,0.16585958003997803,0.69317227602005,1.0
3,280,25000,0.14934135973453522,0.2989356815814972,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.00043231205199845135,0.0019065763335675001,0.005115642677992582,0.012003891170024872,0.02717726305127144,0.06358084827661514,0.16583600640296936,0.6876668334007263,1.0
3,320,25000,0.14947697520256042,0.2990812659263611,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.00043262267718091607,0.0019162696553394198,0.005118038039654493,0.012048326432704926,0.027291947975754738,0.06355936825275421,0.16616345942020416,0.6930087208747864,1.0
3,360,25000,0.14937648177146912,0.2989722192287445,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0004352887917775661,0.0019085524836555123,0.0050964257679879665,0.011992865242064,0.027220550924539566,0.06369717419147491,0.16611453890800476,0.6904004812240601,1.0
3,400,25000,0.1494964063167572,0.2991516888141632,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.00043244558037258685,0.0019100237404927611,0.0051028188318014145,0.011986562982201576,0.02725408785045147,0.06350729614496231,0.1661667674779892,0.6908220648765564,1.0
3,440,25000,0.14951300621032715,0.29914987087249756,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.00043130331323482096,0.0019022998167201877,0.00510693434625864,0.012025303207337856,0.027201199904084206,0.06346616894006729,0.16626276075839996,0.6906741857528687,1.0
3,480,25000,0.1496274471282959,0.2992067337036133,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0004330741649027914,0.0019198821391910315,0.005108523648232222,0.012026431038975716,0.027321241796016693,0.06376287341117859,0.16690237820148468,0.69185471534729,1.0
3,520,25000,0.14950838685035706,0.29924097657203674,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.00043171283323317766,0.0019063844811171293,0.005093120038509369,0.012035991065204144,0.027217676863074303,0.06346818059682846,0.16559605300426483,0.6939431428909302,1.0
3,560,25000,0.14962726831436157,0.2993068993091583,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0004329431103542447,0.0019175988854840398,0.005122446920722723,0.012026900425553322,0.027259256690740585,0.06383751332759857,0.16612771153450012,0.6935657262802124,1.0
3,600,25000,0.14959482848644257,0.29924651980400085,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0004325345216784626,0.0019064462976530194,0.005093580111861229,0.012003624811768532,0.02727309986948967,0.06372106075286865,0.16597044467926025,0.6937016248703003,1.0
3,640,25000,0.1495671421289444,0.29924526810646057,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0004330762312747538,0.0018974811537191272,0.0051025147549808025,0.011987684294581413,0.02725505270063877,0.06366237252950668,0.1659782975912094,0.6961000561714172,1.0
3,680,25000,0.14958250522613525,0.29935720562934875,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.00043266770080663264,0.0018999174935743213,0.005109687801450491,0.011988228186964989,0.027138451114296913,0.06343897432088852,0.16645824909210205,0.6948684453964233,1.0
3,720,25000,0.14945560693740845,0.2991545796394348,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0004343858454376459,0.001913530402816832,0.005102927330881357,0.01202396210283041,0.027195338159799576,0.06340470165014267,0.1657809615135193,0.6913365125656128,1.0
3,760,25000,0.14952795207500458,0.29918745160102844,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.00043446070048958063,0.0019079791381955147,0.0051149632781744,0.011982401832938194,0.027210846543312073,0.06352175027132034,0.16607405245304108,0.6929327249526978,1.0
3,800,25000,0.14966483414173126,0.2993786931037903,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.00043329171603545547,0.0019074046285822988,0.005113087594509125,0.01199261099100113,0.02738073840737343,0.06366651505231857,0.16553401947021484,0.6962398290634155,1.0
3,840,25000,0.14936260879039764,0.2991670072078705,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.00043091169209219515,0.0019101458601653576,0.005120125599205494,0.011959454044699669,0.027139175683259964,0.06344249844551086,0.16537396609783173,0.6930699348449707,1.0
3,880,25000,0.1496148407459259,0.2993159592151642,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0004344025510363281,0.0019101426005363464,0.005109347403049469,0.012015842832624912,0.02717587724328041,0.06358847767114639,0.16617722809314728,0.6975787281990051,1.0
3,920,25000,0.14949077367782593,0.2991594970226288,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.00043148896656930447,0.001899371505714953,0.005102183669805527,0.012019484303891659,0.027233541011810303,0.06345626711845398,0.16561979055404663,0.6926233172416687,1.0
3,960,25000,0.14961880445480347,0.2991040349006653,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.00043452074169181287,0.0019099828787147999,0.005123367067426443,0.012019339948892593,0.027363363653421402,0.06415469199419022,0.166764497756958,0.6907200217247009,1.0
3,1000,25000,0.14952504634857178,0.2993747293949127,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.00042896150262095034,0.001906500430777669,0.005092528648674488,0.011937858536839485,0.027135495096445084,0.0632479265332222,0.16538876295089722,0.6950741410255432,1.0
3,1040,25000,0.14945530891418457,0.2992818057537079,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.00043133916915394366,0.001897316542454064,0.0050842841155827045,0.011997124180197716,0.027159595862030983,0.06329172849655151,0.1653129756450653,0.6941137313842773,1.0
3,1080,25000,0.14951400458812714,0.2992948293685913,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.00043412050581537187,0.001922781695611775,0.005123053211718798,0.01204649731516838,0.027217987924814224,0.06332289427518845,0.16493220627307892,0.6935601830482483,1.0
3,1120,25000,0.14948885142803192,0.2991311252117157,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0004310782824177295,0.0019103761296719313,0.005111314356327057,0.0120140565559268,0.027345312759280205,0.06360233575105667,0.1661202609539032,0.6945628523826599,1.0
3,1160,25000,0.1493351012468338,0.29898253083229065,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0004334542609285563,0.0019183633849024773,0.0051206923089921474,0.011998961679637432,0.027234021574258804,0.06340993195772171,0.16542498767375946,0.6874792575836182,1.0
3,1200,25000,0.14945673942565918,0.29912886023521423,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0004349582304712385,0.001905839191749692,0.005115759093314409,0.012069949880242348,0.027250155806541443,0.0636286586523056,0.16565144062042236,0.6920390725135803,1.0
3,1240,25000,0.149396613240242,0.2990877628326416,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0004322621680330485,0.0019087189575657248,0.005097352899610996,0.01203540526330471,0.02716967463493347,0.0634724572300911,0.16576464474201202,0.6928658485412598,1.0
3,1280,25000,0.14946715533733368,0.2992333173751831,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.00043222663225606084,0.001903163269162178,0.0051012528128921986,0.012041861191391945,0.027196139097213745,0.06326374411582947,0.16532489657402039,0.6941128373146057,1.0
3,1320,25000,0.14960575103759766,0.2992832064628601,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.00043719832319766283,0.0019154142355546355,0.00511292414739728,0.012050416320562363,0.027196107432246208,0.0637497529387474,0.16566486656665802,0.6926299929618835,1.0
3,1360,25000,0.14944671094417572,0.2990807294845581,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0004335601697675884,0.0019114953465759754,0.005099359434098005,0.01196269504725933,0.027224503457546234,0.06353236734867096,0.16605007648468018,0.6898193359375,1.0
3,1400,25000,0.14958219230175018,0.29915404319763184,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.00043398793786764145,0.0019076518947258592,0.005125365220010281,0.012034570798277855,0.027300279587507248,0.06372840702533722,0.16705596446990967,0.6940726041793823,1.0
3,1440,25000,0.1494138240814209,0.299183189868927,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.00043395577813498676,0.001905033946968615,0.005094686523079872,0.011965365149080753,0.027150699868798256,0.06346158683300018,0.16536767780780792,0.6934924125671387,1.0
3,1480,25000,0.14951851963996887,0.29927629232406616,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0004330965457484126,0.00192030961625278,0.0051072705537080765,0.01197868026793003,0.027248283848166466,0.06344859302043915,0.16566018760204315,0.695947527885437,1.0
3,1520,25000,0.14946246147155762,0.2991790473461151,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.00043203413952142,0.0019099859055131674,0.005097764078527689,0.011977015994489193,0.027178939431905746,0.06353438645601273,0.16567054390907288,0.6931735873222351,1.0
3,1560,25000,0.14960570633411407,0.299198716878891,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.00043132362770847976,0.0019098608754575253,0.005088990554213524,0.012008242309093475,0.027322344481945038,0.06380987912416458,0.16670222580432892,0.6919029951095581,1.0
3,1600,25000,0.1495344340801239,0.29917094111442566,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.000433080829679966,0.0019074002048000693,0.0051035201177001,0.012018585577607155,0.02724333107471466,0.0636611357331276,0.16595570743083954,0.695186197757721,1.0
