step,epoch,n_refreshed,mean,std,min,max,q00,q10,q20,q30,q40,q50,q60,q70,q80,q90,q100
6,0,,0.21440120041370392,0.40606167912483215,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,1.0,1.0,1.0
6,40,25000,0.24609984457492828,0.4025403559207916,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,6.540041340485914e-06,0.00012512442481238395,0.0010261620627716184,0.0056529175490140915,0.025138167664408684,0.11480895429849625,1.0,1.0,1.0
6,80,25000,0.24599169194698334,0.4026932418346405,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,6.513207154057454e-06,0.00012565110228024423,0.0010375551646575332,0.005737734492868185,0.02503252774477005,0.11503366380929947,1.0,1.0,1.0
6,120,25000,0.24626560509204865,0.4029316306114197,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,6.518087502627168e-06,0.0001237260876223445,0.0010385265341028571,0.005753898993134499,0.025124335661530495,0.11552029848098755,1.0,1.0,1.0
6,160,25000,0.24732257425785065,0.4044870436191559,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,6.605006547033554e-06,0.00012488171341829002,0.0010241286363452673,0.005723890382796526,0.02526456117630005,0.11479426175355911,1.0,1.0,1.0
6,200,25000,0.24776577949523926,0.40503183007240295,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,6.653980108239921e-06,0.00012352943303994834,0.001031263149343431,0.0057580964639782906,0.025235621258616447,0.11538579314947128,1.0,1.0,1.0
6,240,25000,0.24790820479393005,0.40524381399154663,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,6.631880751228891e-06,0.00012344539572950453,0.001036929083056748,0.005720203742384911,0.025225060060620308,0.11459767818450928,1.0,1.0,1.0
6,280,25000,0.24795767664909363,0.40539634227752686,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,6.5250824263785034e-06,0.00012542068725451827,0.0010456735035404563,0.005715473089367151,0.025059914216399193,0.11545472592115402,1.0,1.0,1.0
6,320,25000,0.24816836416721344,0.40549081563949585,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,6.745246082573431e-06,0.00012356149090919644,0.0010221287375316024,0.005706637166440487,0.025239139795303345,0.11550813913345337,1.0,1.0,1.0
6,360,25000,0.24819502234458923,0.40558841824531555,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,6.58258159091929e-06,0.0001224756269948557,0.0010322976158931851,0.0056883543729782104,0.024699607864022255,0.11577153950929642,1.0,1.0,1.0
6,400,25000,0.2480679750442505,0.4055576026439667,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,6.428983851947123e-06,0.00012643265654332936,0.0010364977642893791,0.005768009461462498,0.025091933086514473,0.1157170906662941,1.0,1.0,1.0
6,440,25000,0.24805909395217896,0.40557095408439636,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,6.618425231863512e-06,0.0001251488720299676,0.001030358369462192,0.005712264217436314,0.024980491027235985,0.11510629206895828,1.0,1.0,1.0
6,480,25000,0.24810205399990082,0.40555375814437866,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,6.586497420357773e-06,0.00012489511573221534,0.0010354681871831417,0.005670836661010981,0.024912048131227493,0.11604887992143631,1.0,1.0,1.0
6,520,25000,0.24802914261817932,0.4055122435092926,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,6.558805580425542e-06,0.0001245790917892009,0.0010029723634943366,0.0056671276688575745,0.025085773319005966,0.11618687957525253,1.0,1.0,1.0
6,560,25000,0.2480451762676239,0.40559491515159607,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,6.595739250769839e-06,0.00012439957936294377,0.0010273385560140014,0.005738087929785252,0.025158746168017387,0.11419501900672913,1.0,1.0,1.0
6,600,25000,0.24798212945461273,0.4055219888687134,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,6.603199835808482e-06,0.00012367195449769497,0.0010283705778419971,0.005705765914171934,0.024922842159867287,0.1155325174331665,1.0,1.0,1.0
6,640,25000,0.24807369709014893,0.4055635333061218,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,6.426067557185888e-06,0.00012417857942637056,0.00105534796603024,0.0056374468840658665,0.025373438373208046,0.11470862478017807,1.0,1.0,1.0
6,680,25000,0.2481255680322647,0.40556153655052185,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,6.390670023392886e-06,0.00012187617539893836,0.001026914338581264,0.005683400668203831,0.024934517219662666,0.11575969308614731,1.0,1.0,1.0
6,720,25000,0.24806861579418182,0.4055918753147125,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,6.46385524305515e-06,0.00012292656174395233,0.0010276430984959006,0.00576934777200222,0.02506030909717083,0.1155669093132019,1.0,1.0,1.0
6,760,25000,0.24804043769836426,0.4055339992046356,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,6.577812655450543e-06,0.00012402012362144887,0.0010447342647239566,0.005670389160513878,0.025159958750009537,0.11569767445325851,1.0,1.0,1.0
6,800,25000,0.248131662607193,0.40564143657684326,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,6.467714683822123e-06,0.00012393842916935682,0.0010414448333904147,0.0057367547415196896,0.02523428574204445,0.11559983342885971,1.0,1.0,1.0
6,840,25000,0.24807405471801758,0.405593603849411,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,6.608827334275702e-06,0.0001216533055412583,0.0010242280550301075,0.005732284858822823,0.025199364870786667,0.11458888649940491,1.0,1.0,1.0
6,880,25000,0.24816325306892395,0.4056012034416199,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,6.5516296672285534e-06,0.00012318142398726195,0.0010224295547232032,0.005750769283622503,0.025050176307559013,0.11565005779266357,1.0,1.0,1.0
6,920,25000,0.24804973602294922,0.4056296646595001,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,6.6733427956933156e-06,0.00012420616985764354,0.0010295998072251678,0.005702672991901636,0.025074314326047897,0.11430104821920395,1.0,1.0,1.0
6,960,25000,0.24821197986602783,0.4056216776371002,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,6.595073955395492e-06,0.0001224756269948557,0.0010342388413846493,0.00567373912781477,0.025236986577510834,0.11523441970348358,1.0,1.0,1.0
6,1000,25000,0.24809135496616364,0.4056622087955475,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,6.526809102069819e-06,0.00012408696056809276,0.0010234065121039748,0.005811248440295458,0.0251090619713068,0.11481285840272903,1.0,1.0,1.0
6,1040,25000,0.2480301856994629,0.40549731254577637,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,6.465723799919942e-06,0.00012558684102259576,0.0010395055869594216,0.005703466013073921,0.025488128885626793,0.11632326245307922,1.0,1.0,1.0
6,1080,25000,0.24814218282699585,0.4056043028831482,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,6.520675015053712e-06,0.00012528734805528075,0.001029203413054347,0.005742124281823635,0.025043779984116554,0.11624737828969955,1.0,1.0,1.0
