step,epoch,n_refreshed,mean,std,min,max,q00,q10,q20,q30,q40,q50,q60,q70,q80,q90,q100
8,0,,0.27830201387405396,0.4462028741836548,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.0,1.0,1.0
8,40,25000,0.2843603193759918,0.44505375623703003,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.2918562788399868e-06,0.00039572801324538887,0.07215418666601181,1.0,1.0,1.0
8,80,25000,0.2852506637573242,0.44589316844940186,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.279738285120402e-06,0.00034370156936347485,0.07355469465255737,1.0,1.0,1.0
8,120,25000,0.2856348752975464,0.4463787078857422,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.3789135664410423e-06,0.0003824668820016086,0.07028257846832275,1.0,1.0,1.0
8,160,25000,0.2858086824417114,0.44644874334335327,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.146878730651224e-06,0.0003567321691662073,0.06625781953334808,1.0,1.0,1.0
8,200,25000,0.2858552038669586,0.4465356767177582,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.4030121064934065e-06,0.00035708010545931756,0.06922454386949539,1.0,1.0,1.0
8,240,25000,0.2855013608932495,0.4465029537677765,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.2659870662901085e-06,0.00037718561361543834,0.06482207775115967,1.0,1.0,1.0
8,280,25000,0.2855161130428314,0.4465101957321167,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.3817973467666889e-06,0.0003615003952290863,0.06551329046487808,1.0,1.0,1.0
8,320,25000,0.28552040457725525,0.44653916358947754,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.2648486062971642e-06,0.00036775856278836727,0.06537310034036636,1.0,1.0,1.0
8,360,25000,0.2857155501842499,0.44656822085380554,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.304411853197962e-06,0.00035774760181084275,0.06923846900463104,1.0,1.0,1.0
8,400,25000,0.28579244017601013,0.44660714268684387,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.3292828953126445e-06,0.0003778036334551871,0.06987190246582031,1.0,1.0,1.0
8,440,25000,0.2857849895954132,0.4465966820716858,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.5049549801915418e-06,0.00036186035140417516,0.06692932546138763,1.0,1.0,1.0
8,480,25000,0.2858058214187622,0.4466325044631958,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.2991140465601347e-06,0.00034671928733587265,0.06618738174438477,1.0,1.0,1.0
8,520,25000,0.2856762409210205,0.44675612449645996,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.2675637890424696e-06,0.00033848010934889317,0.06431911140680313,1.0,1.0,1.0
8,560,25000,0.28597044944763184,0.44662603735923767,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.205643229695852e-06,0.00034221698297187686,0.07269040495157242,1.0,1.0,1.0
8,600,25000,0.28553661704063416,0.4465486705303192,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.3838971426594071e-06,0.0003387487377040088,0.06533727049827576,1.0,1.0,1.0
8,640,25000,0.28575876355171204,0.44655269384384155,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.1941569937334862e-06,0.00035461236257106066,0.06664565950632095,1.0,1.0,1.0
8,680,25000,0.28596141934394836,0.4466608464717865,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.5193645594990812e-06,0.00036887440364807844,0.06881002336740494,1.0,1.0,1.0
8,720,25000,0.2858349084854126,0.44651979207992554,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.3021035556448624e-06,0.0003863531455863267,0.0729999989271164,1.0,1.0,1.0
8,760,25000,0.2856670320034027,0.44664299488067627,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.3719482012675144e-06,0.00037442182656377554,0.06072298064827919,1.0,1.0,1.0
8,800,25000,0.28591445088386536,0.4466054141521454,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.2181255897303345e-06,0.0003446062037255615,0.06653787940740585,1.0,1.0,1.0
8,840,25000,0.28588613867759705,0.4466722905635834,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.315463919127069e-06,0.00036680957418866456,0.06769804656505585,1.0,1.0,1.0
8,880,25000,0.2858676612377167,0.44668710231781006,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.3722398080062703e-06,0.0003366822493262589,0.06484270840883255,1.0,1.0,1.0
8,920,25000,0.2856104373931885,0.446777880191803,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.3402336662693415e-06,0.0003353846841491759,0.06356216967105865,1.0,1.0,1.0
8,960,25000,0.28606078028678894,0.4466800391674042,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.3529870557249524e-06,0.00039184611523523927,0.06760562211275101,1.0,1.0,1.0
8,1000,25000,0.28606146574020386,0.44658806920051575,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.2333889571891632e-06,0.000352111499523744,0.08188679814338684,1.0,1.0,1.0
8,1040,25000,0.2859133183956146,0.4466627538204193,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.388285681969137e-06,0.00033949935459531844,0.0711916834115982,1.0,1.0,1.0
8,1080,25000,0.28575989603996277,0.4466872811317444,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.194990545627661e-06,0.00036046019522473216,0.06511744111776352,1.0,1.0,1.0
8,1120,25000,0.2855589687824249,0.44663006067276,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.2646173672692385e-06,0.0003616783069446683,0.0673481896519661,1.0,1.0,1.0
8,1160,25000,0.2858213484287262,0.44675418734550476,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.2727953162539052e-06,0.00032238735002465546,0.06457576155662537,1.0,1.0,1.0
8,1200,25000,0.28623318672180176,0.4469010531902313,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.2389872381390887e-06,0.0003507209476083517,0.07082561403512955,1.0,1.0,1.0
8,1240,25000,0.28595447540283203,0.4467950165271759,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.351714672637172e-06,0.0003605101373977959,0.0660063698887825,1.0,1.0,1.0
8,1280,25000,0.28629744052886963,0.4468531608581543,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.3432218111120164e-06,0.0003611853171605617,0.07588925957679749,1.0,1.0,1.0
8,1320,25000,0.28588616847991943,0.44685471057891846,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.4112672488408862e-06,0.0003394543891772628,0.06768691539764404,1.0,1.0,1.0
8,1360,25000,0.2858760356903076,0.4468214511871338,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.4236934475775342e-06,0.00033496247488074005,0.06414975225925446,1.0,1.0,1.0
8,1400,25000,0.2858944237232208,0.44678056240081787,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.2383204648358515e-06,0.0003574667207431048,0.06602827459573746,1.0,1.0,1.0
8,1440,25000,0.2859511077404022,0.4466838836669922,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.3111318821756868e-06,0.00034687164588831365,0.07286056131124496,1.0,1.0,1.0
8,1480,25000,0.28609687089920044,0.44680023193359375,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.0593269053060794e-06,0.00035195500822737813,0.06927715986967087,1.0,1.0,1.0
8,1520,25000,0.28585901856422424,0.4467593729496002,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.362097350465774e-06,0.0003397967666387558,0.0664101094007492,1.0,1.0,1.0
8,1560,25000,0.2859453558921814,0.4466116428375244,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.3072113915768568e-06,0.00032700938754715025,0.07137206941843033,1.0,1.0,1.0
8,1600,25000,0.28577539324760437,0.4466736316680908,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.4606293916585855e-06,0.0003433295642025769,0.06618040055036545,1.0,1.0,1.0
8,1640,25000,0.28594979643821716,0.4466480612754822,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.2596954093169188e-06,0.0003457800194155425,0.06713543087244034,1.0,1.0,1.0
8,1680,25000,0.28584080934524536,0.4467593729496002,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.361637941954541e-06,0.0003672007005661726,0.06386280059814453,1.0,1.0,1.0
8,1720,25000,0.2858749032020569,0.44674909114837646,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.2132964002375957e-06,0.0003469024959485978,0.06817855685949326,1.0,1.0,1.0
8,1760,25000,0.28596073389053345,0.4468235373497009,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.2312325452512596e-06,0.00035961202229373157,0.06303299963474274,1.0,1.0,1.0
8,1800,25000,0.28595268726348877,0.4466933012008667,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.239704261024599e-06,0.0003552424896042794,0.07051147520542145,1.0,1.0,1.0
8,1840,25000,0.2858375608921051,0.44677919149398804,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.3388523711910238e-06,0.0003550445835571736,0.06727512180805206,1.0,1.0,1.0
8,1880,25000,0.2859933376312256,0.44667544960975647,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.1518902738316683e-06,0.00034621794475242496,0.0745880976319313,1.0,1.0,1.0
8,1920,25000,0.2857431173324585,0.44673454761505127,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.442863776901504e-06,0.00034892838448286057,0.06403378397226334,1.0,1.0,1.0
8,1960,25000,0.28603509068489075,0.4466836154460907,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.218316128870356e-06,0.00033089134376496077,0.07050292938947678,1.0,1.0,1.0
8,2000,25000,0.28595900535583496,0.44671371579170227,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.3081728411634685e-06,0.0003683068207465112,0.0695667415857315,1.0,1.0,1.0
8,2040,25000,0.28617018461227417,0.4466351866722107,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.4113468296272913e-06,0.0003513077099341899,0.07739076763391495,1.0,1.0,1.0
8,2080,25000,0.28585830330848694,0.4466857612133026,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.2448379038687563e-06,0.00034564235829748213,0.06745398044586182,1.0,1.0,1.0
8,2120,25000,0.2860583961009979,0.4466314911842346,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.4736649518454215e-06,0.00035694692633114755,0.07339306175708771,1.0,1.0,1.0
8,2160,25000,0.2860005497932434,0.44661498069763184,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.3786811905447394e-06,0.0003634771564975381,0.07631266117095947,1.0,1.0,1.0
8,2200,25000,0.2860148847103119,0.4465579092502594,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.4135708852336393e-06,0.0003507676301524043,0.07785110920667648,1.0,1.0,1.0
8,2240,25000,0.2858554720878601,0.446599543094635,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.3319777281139977e-06,0.0003481101302895695,0.07084792107343674,1.0,1.0,1.0
8,2280,25000,0.28564319014549255,0.44670259952545166,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.3888611647416838e-06,0.0003602849901653826,0.06240559369325638,1.0,1.0,1.0
8,2320,25000,0.2860408425331116,0.44665899872779846,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.342529003522941e-06,0.0003650228027254343,0.07257821410894394,1.0,1.0,1.0
8,2360,25000,0.285975843667984,0.44670265913009644,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.5727188156233751e-06,0.0003760326071642339,0.06682837009429932,1.0,1.0,1.0
8,2400,25000,0.2858830392360687,0.4465164244174957,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.4573863609257387e-06,0.0003428327909205109,0.0722024217247963,1.0,1.0,1.0
8,2440,25000,0.28579291701316833,0.4466856122016907,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.2550035535241477e-06,0.00036232813727110624,0.06875725090503693,1.0,1.0,1.0
8,2480,25000,0.2857978641986847,0.4466798007488251,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.2448768984540948e-06,0.00035570558975450695,0.0693376362323761,1.0,1.0,1.0
8,2520,25000,0.2858053147792816,0.4467586874961853,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.3460395393849467e-06,0.0003623809607233852,0.06362264603376389,1.0,1.0,1.0
8,2560,25000,0.28587037324905396,0.4466937482357025,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.3339158613234758e-06,0.00035152886994183064,0.06511075049638748,1.0,1.0,1.0
8,2600,25000,0.28578469157218933,0.4466904103755951,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.093106789085141e-06,0.00034918825258500874,0.06833833456039429,1.0,1.0,1.0
8,2640,25000,0.2858741283416748,0.44675683975219727,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.133633304561954e-06,0.00034327470348216593,0.062382254749536514,1.0,1.0,1.0
8,2680,25000,0.28572338819503784,0.4466942250728607,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.2813057992389076e-06,0.0003511955146677792,0.06355895102024078,1.0,1.0,1.0
8,2720,25000,0.28579550981521606,0.446635901927948,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.294346930080792e-06,0.00033443825668655336,0.06815746426582336,1.0,1.0,1.0
8,2760,25000,0.2858089506626129,0.44663205742836,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.1883395245604333e-06,0.0003740571846719831,0.06520526856184006,1.0,1.0,1.0
8,2800,25000,0.2859153747558594,0.4465973973274231,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.3377198229136411e-06,0.0003413477970752865,0.06895163655281067,1.0,1.0,1.0
8,2840,25000,0.28570884466171265,0.4466140568256378,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.2942471130372724e-06,0.0003246793057769537,0.06798530369997025,1.0,1.0,1.0
