step,epoch,n_refreshed,mean,std,min,max,q00,q10,q20,q30,q40,q50,q60,q70,q80,q90,q100
4,0,,0.16263985633850098,0.3645119369029999,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,0.02000000700354576,1.0,1.0
4,40,25000,0.22809752821922302,0.3642023801803589,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.00030038910335861146,0.0023943621199578047,0.008854235522449017,0.02468913421034813,0.06291690468788147,0.1579144299030304,0.4474668800830841,1.0,1.0
4,80,25000,0.22811859846115112,0.36448806524276733,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0003054366388823837,0.0023680583108216524,0.008832377381622791,0.024665653705596924,0.06293166428804398,0.15769553184509277,0.44652318954467773,1.0,1.0
4,120,25000,0.22843770682811737,0.3648775815963745,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.00030574490665458143,0.0023735379800200462,0.00883354339748621,0.024690337479114532,0.06305596232414246,0.15788023173809052,0.445648729801178,1.0,1.0
4,160,25000,0.22951528429985046,0.36665281653404236,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.00029787543462589383,0.0023971153423190117,0.008763655088841915,0.02446892112493515,0.0633053109049797,0.1571587473154068,0.4497371315956116,1.0,1.0
4,200,25000,0.22982549667358398,0.36725491285324097,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0003046335477847606,0.002343243919312954,0.008821890689432621,0.024697449058294296,0.06349244713783264,0.15717856585979462,0.44859084486961365,1.0,1.0
4,240,25000,0.22990474104881287,0.3673913776874542,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0003042491734959185,0.002367917448282242,0.00887975562363863,0.024464886635541916,0.063250333070755,0.1573093682527542,0.4483322501182556,1.0,1.0
4,280,25000,0.2299254685640335,0.3674696385860443,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.00030339593649841845,0.0023464621044695377,0.008765120059251785,0.024684296920895576,0.06322957575321198,0.15683777630329132,0.4475664794445038,1.0,1.0
4,320,25000,0.23005075752735138,0.36749565601348877,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.00030070359935052693,0.002358975587412715,0.008786128833889961,0.02478826604783535,0.06347066164016724,0.15851394832134247,0.44834285974502563,1.0,1.0
4,360,25000,0.22991015017032623,0.367501437664032,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.00030179638997651637,0.0023680608719587326,0.008838709443807602,0.024646718055009842,0.06289716064929962,0.15735526382923126,0.4454677700996399,1.0,1.0
4,400,25000,0.23002369701862335,0.3676324486732483,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.00030184813658706844,0.0023441375233232975,0.008882095105946064,0.024631895124912262,0.06306849420070648,0.1571037620306015,0.44780680537223816,1.0,1.0
4,440,25000,0.2300441712141037,0.36764389276504517,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.00030117121059447527,0.002370597794651985,0.008857132866978645,0.024679142981767654,0.06289317458868027,0.15771178901195526,0.44844990968704224,1.0,1.0
4,480,25000,0.23004932701587677,0.3676433563232422,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.00030474612140096724,0.0023697358556091785,0.00885310024023056,0.024550553411245346,0.06309320032596588,0.1573808491230011,0.4479213356971741,1.0,1.0
4,520,25000,0.2300945520401001,0.36765238642692566,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.000297917693387717,0.0023821666836738586,0.008844356052577496,0.02466576173901558,0.06315575540065765,0.15819910168647766,0.4492891728878021,1.0,1.0
4,560,25000,0.2301122397184372,0.3676885962486267,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.00030366447754204273,0.0023859937209635973,0.008802325464785099,0.024844899773597717,0.06313594430685043,0.1577800214290619,0.4477035403251648,1.0,1.0
4,600,25000,0.23006325960159302,0.3676988482475281,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.00030380539828911424,0.002357613993808627,0.008775384165346622,0.024728745222091675,0.06286265701055527,0.1573796272277832,0.4472087621688843,1.0,1.0
4,640,25000,0.23012258112430573,0.36785292625427246,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.00029971313779242337,0.0023605453316122293,0.008847827091813087,0.0247893575578928,0.06306358426809311,0.15780162811279297,0.447506308555603,1.0,1.0
4,680,25000,0.23029719293117523,0.36800074577331543,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.00030548986978828907,0.002337818732485175,0.0088444072753191,0.024634279310703278,0.06315448880195618,0.15757469832897186,0.4475150406360626,1.0,1.0
4,720,25000,0.23036634922027588,0.3680962324142456,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.00030554161639884114,0.002363082254305482,0.008889542892575264,0.024607855826616287,0.06327769160270691,0.15819990634918213,0.44644421339035034,1.0,1.0
4,760,25000,0.23044182360172272,0.3681373596191406,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.000305479479720816,0.0023425444960594177,0.008726684376597404,0.024657394737005234,0.06311927735805511,0.15853042900562286,0.447801798582077,1.0,1.0
4,800,25000,0.23030824959278107,0.36818087100982666,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0003000826109200716,0.0023657153360545635,0.008794036693871021,0.02463359385728836,0.0628349557518959,0.15843546390533447,0.4470821022987366,1.0,1.0
4,840,25000,0.23031844198703766,0.3682372272014618,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.00030429658363573253,0.0023831878788769245,0.00875360518693924,0.0248250775039196,0.06320887058973312,0.15716025233268738,0.4481026530265808,1.0,1.0
4,880,25000,0.23028090596199036,0.36824944615364075,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.00030212424462661147,0.0023672000970691442,0.008840147405862808,0.024859841912984848,0.06281094253063202,0.1573517769575119,0.4457288682460785,1.0,1.0
4,920,25000,0.23028068244457245,0.36814358830451965,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.00030121038435027003,0.002359180012717843,0.008707450702786446,0.02455272153019905,0.06324749439954758,0.15706974267959595,0.4469371438026428,1.0,1.0
4,960,25000,0.23028068244457245,0.36821168661117554,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.00030186123331077397,0.0023326703812927008,0.008845129981637001,0.024732328951358795,0.06331431120634079,0.15636102855205536,0.4470073878765106,1.0,1.0
4,1000,25000,0.23022857308387756,0.3681330382823944,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.00030462307040579617,0.0023556274827569723,0.008758485317230225,0.02461247891187668,0.06334605067968369,0.15721510350704193,0.4457119405269623,1.0,1.0
