step,epoch,n_refreshed,mean,std,min,max,q00,q10,q20,q30,q40,q50,q60,q70,q80,q90,q100
7,0,,0.23380109667778015,0.418966144323349,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.0,1.0,1.0
7,40,25000,0.2522398829460144,0.4163493514060974,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.7383955253080785e-07,5.841419806529302e-06,8.652309770695865e-05,0.001010274630971253,0.009358927607536316,0.0845700278878212,1.0,1.0,1.0
7,80,25000,0.25247132778167725,0.4167754650115967,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.759821515179283e-07,6.037581442797091e-06,8.69531140779145e-05,0.0009990085382014513,0.00946110114455223,0.084112249314785,1.0,1.0,1.0
7,120,25000,0.2535315752029419,0.41813674569129944,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.7835070309502044e-07,5.8327750593889505e-06,8.684332715347409e-05,0.0010370840318500996,0.009539907798171043,0.08387807011604309,1.0,1.0,1.0
7,160,25000,0.254004567861557,0.41868066787719727,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.8097645693160302e-07,5.890283773624105e-06,8.965072629507631e-05,0.001016723457723856,0.009827870875597,0.08418196439743042,1.0,1.0,1.0
7,200,25000,0.25416770577430725,0.4187615215778351,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.7829248122325225e-07,6.024307367624715e-06,8.762152720009908e-05,0.0010245759040117264,0.009321826510131359,0.08402898907661438,1.0,1.0,1.0
7,240,25000,0.25422561168670654,0.4188653528690338,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.761577266279346e-07,5.905140824324917e-06,8.656409045215696e-05,0.0010232753120362759,0.009570625610649586,0.084476038813591,1.0,1.0,1.0
7,280,25000,0.25433215498924255,0.41894322633743286,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.779589808847959e-07,6.0085253608122e-06,8.905705908546224e-05,0.0010458247270435095,0.009613480418920517,0.08506149798631668,1.0,1.0,1.0
7,320,25000,0.25421810150146484,0.41895052790641785,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.7581787403742055e-07,5.981999493087642e-06,8.928602619562298e-05,0.0010135455522686243,0.009296090342104435,0.08297745883464813,1.0,1.0,1.0
7,360,25000,0.2541741132736206,0.41897398233413696,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.7970592125493567e-07,5.976048669253942e-06,8.747857646085322e-05,0.0010157735086977482,0.00931339617818594,0.08311707526445389,1.0,1.0,1.0
7,400,25000,0.2543465495109558,0.41889095306396484,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.7713212230319186e-07,5.848711680300767e-06,8.795221947366372e-05,0.0010089187417179346,0.00962777715176344,0.0839904174208641,1.0,1.0,1.0
7,440,25000,0.2542892098426819,0.4189876317977905,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.7753002623521752e-07,5.949014393991092e-06,8.815109322313219e-05,0.001042387681081891,0.009371070191264153,0.08541694283485413,1.0,1.0,1.0
7,480,25000,0.25428375601768494,0.41897857189178467,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.7766996052159811e-07,5.806408353237202e-06,9.006477921502665e-05,0.0010629937751218677,0.009580155834555626,0.08275030553340912,1.0,1.0,1.0
7,520,25000,0.25434842705726624,0.4189414978027344,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.7496007842510153e-07,5.747370323661016e-06,8.704738866072148e-05,0.001039730617776513,0.009767204523086548,0.08484908938407898,1.0,1.0,1.0
