step,epoch,n_refreshed,mean,std,min,max,q00,q10,q20,q30,q40,q50,q60,q70,q80,q90,q100
4,0,,0.5852720737457275,0.17942915856838226,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5600000023841858,1.0,1.0
4,10,25000,0.2812204360961914,0.35541832447052,9.3893468999795e-08,1.0,9.3893468999795e-08,0.0006338287494145334,0.003017165930941701,0.00976500939577818,0.02724618837237358,0.07030551880598068,0.18643277883529663,0.5,0.5,1.0,1.0
4,20,25000,0.28132426738739014,0.3555740714073181,8.473109858186945e-08,1.0,8.473109858186945e-08,0.0006375992088578641,0.0030345653649419546,0.009789204224944115,0.02721557207405567,0.07014728337526321,0.18536271154880524,0.5,0.5,1.0,1.0
4,30,25000,0.2812010645866394,0.3555174171924591,1.0103227765512202e-07,1.0,1.0103227765512202e-07,0.0006342151900753379,0.0030383612029254436,0.009739674627780914,0.027176745235919952,0.0703708678483963,0.18584024906158447,0.5,0.5,1.0,1.0
4,40,25000,0.2812606394290924,0.3555188775062561,8.722511779524211e-08,1.0,8.722511779524211e-08,0.0006378940888680518,0.003036163281649351,0.009830046445131302,0.027178997173905373,0.07030969113111496,0.18563731014728546,0.5,0.5,1.0,1.0
4,50,25000,0.2813126742839813,0.35557684302330017,6.992624435042671e-08,1.0,6.992624435042671e-08,0.0006396770477294922,0.0030487896874547005,0.009811167605221272,0.02733917348086834,0.07019521296024323,0.18572527170181274,0.5,0.5,1.0,1.0
4,60,25000,0.2812330424785614,0.35558420419692993,1.2613251954007865e-07,1.0,1.2613251954007865e-07,0.0006385489250533283,0.0030435582157224417,0.00979780312627554,0.027227047830820084,0.07031048834323883,0.1852799952030182,0.5,0.5,1.0,1.0
4,70,25000,0.2814493775367737,0.3558479845523834,1.0049377863197151e-07,1.0,1.0049377863197151e-07,0.0006409472553059459,0.003039957955479622,0.00978767964988947,0.027103818953037262,0.07042273879051208,0.1856301873922348,0.5,0.5,1.0,1.0
4,80,25000,0.2815369665622711,0.3559713661670685,7.917539335267065e-08,1.0,7.917539335267065e-08,0.0006372693460434675,0.003040945390239358,0.009756527841091156,0.02700260654091835,0.07042296975851059,0.1862107664346695,0.5,0.5,1.0,1.0
4,90,25000,0.2815568447113037,0.35603487491607666,6.542185815305857e-08,1.0,6.542185815305857e-08,0.0006386638851836324,0.0030230232514441013,0.009745515882968903,0.027075473219156265,0.07001341879367828,0.1860986351966858,0.5,0.5,1.0,1.0
4,100,25000,0.2815685272216797,0.3561195731163025,8.254064454149557e-08,1.0,8.254064454149557e-08,0.0006327648879960179,0.0030438341200351715,0.009786796756088734,0.027242524549365044,0.07021935284137726,0.18655875325202942,0.5,0.5,1.0,1.0
4,110,25000,0.28180259466171265,0.356229305267334,8.671331386267411e-08,1.0,8.671331386267411e-08,0.000638079596683383,0.0030815384816378355,0.009779886342585087,0.027165628969669342,0.07018027454614639,0.18620361387729645,0.5,0.5,1.0,1.0
4,120,25000,0.2817232012748718,0.3563758432865143,1.014577790670046e-07,1.0,1.014577790670046e-07,0.0006372762727551162,0.0030313655734062195,0.00982437003403902,0.02724635973572731,0.07037100195884705,0.18579033017158508,0.5,0.5,1.0,1.0
4,130,25000,0.28194737434387207,0.35656875371932983,7.178440597499502e-08,1.0,7.178440597499502e-08,0.0006355007644742727,0.003040986368432641,0.009780053980648518,0.02729535661637783,0.07041671127080917,0.18624792993068695,0.5,0.5,1.0,1.0
4,140,25000,0.2820681631565094,0.3569326102733612,9.988594484866553e-08,1.0,9.988594484866553e-08,0.000635873875580728,0.0030472013168036938,0.009714878164231777,0.027208629995584488,0.07001602649688721,0.18538738787174225,0.5,0.5,1.0,1.0
4,150,25000,0.28242143988609314,0.35745590925216675,9.01875836234467e-08,1.0,9.01875836234467e-08,0.0006441671866923571,0.003064533695578575,0.009817197918891907,0.027125423774123192,0.0705743134021759,0.18622322380542755,0.5,0.5,1.0,1.0
4,160,25000,0.28252148628234863,0.35789942741394043,9.609047424419259e-08,1.0,9.609047424419259e-08,0.0006366577581502497,0.0030477477703243494,0.009753061458468437,0.027140779420733452,0.06997083127498627,0.184517964720726,0.5,0.5,1.0,1.0
4,170,25000,0.28278061747550964,0.35813409090042114,8.954901176139174e-08,1.0,8.954901176139174e-08,0.000630070164334029,0.003046455094590783,0.009799139574170113,0.027364857494831085,0.07011613249778748,0.18582384288311005,0.5,0.5,1.0,1.0
4,180,25000,0.28294071555137634,0.35832875967025757,8.505337945052815e-08,1.0,8.505337945052815e-08,0.0006390576018020511,0.003050024388357997,0.00974997878074646,0.027153728529810905,0.07011361420154572,0.18614281713962555,0.5,0.5,1.0,1.0
4,190,25000,0.28291407227516174,0.35834676027297974,1.1241564124020442e-07,1.0,1.1241564124020442e-07,0.0006383717991411686,0.003036132548004389,0.009767827577888966,0.027066942304372787,0.07004185020923615,0.18595117330551147,0.5,0.5,1.0,1.0
4,200,25000,0.2830924987792969,0.3584645688533783,9.518048216250463e-08,1.0,9.518048216250463e-08,0.0006341934786178172,0.0030295783653855324,0.009806416928768158,0.027084771543741226,0.0697549507021904,0.18647833168506622,0.5,0.5,1.0,1.0
4,210,25000,0.283013254404068,0.35839638113975525,8.258635375568701e-08,1.0,8.258635375568701e-08,0.0006361718405969441,0.003057811176404357,0.009840060025453568,0.027093736454844475,0.07017461955547333,0.1862516701221466,0.5,0.5,1.0,1.0
4,220,25000,0.2829864025115967,0.3584102392196655,1.1239304598120725e-07,1.0,1.1239304598120725e-07,0.0006386102177202702,0.0030599082820117474,0.00978030264377594,0.02704773098230362,0.07031229138374329,0.1864689439535141,0.5,0.5,1.0,1.0
4,230,25000,0.2830010950565338,0.358410507440567,1.0628836832893285e-07,1.0,1.0628836832893285e-07,0.0006370335468091071,0.0030541992746293545,0.009814882650971413,0.027207016944885254,0.07029124349355698,0.18632756173610687,0.5,0.5,1.0,1.0
4,240,25000,0.28299427032470703,0.3583912253379822,8.767331394210487e-08,1.0,8.767331394210487e-08,0.000635316246189177,0.003030983731150627,0.00982070155441761,0.027081666514277458,0.07024845480918884,0.1858142763376236,0.5,0.5,1.0,1.0
