step,epoch,n_refreshed,mean,std,min,max,q00,q10,q20,q30,q40,q50,q60,q70,q80,q90,q100
2,0,,0.5589835047721863,0.15185563266277313,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5199999809265137,1.0,1.0
2,10,25000,0.26999369263648987,0.31437212228775024,2.516783024475444e-05,1.0,2.516783024475444e-05,0.004406868480145931,0.013113702647387981,0.02967931516468525,0.060148049145936966,0.11610594391822815,0.21638332307338715,0.4523112177848816,0.5,0.8673568964004517,1.0
2,20,25000,0.27005890011787415,0.31445345282554626,2.3401642465614714e-05,1.0,2.3401642465614714e-05,0.00439210282638669,0.0131565285846591,0.02980208210647106,0.0605105496942997,0.1156870424747467,0.2162962704896927,0.4526600241661072,0.5,0.868918240070343,1.0
2,30,25000,0.2701403498649597,0.3145188093185425,2.2667729353997856e-05,1.0,2.2667729353997856e-05,0.004402134567499161,0.01314568892121315,0.02986058220267296,0.060811128467321396,0.11566517502069473,0.21662719547748566,0.4542296528816223,0.5,0.873669445514679,1.0
2,40,25000,0.2700456976890564,0.31443989276885986,2.0266959836590104e-05,1.0,2.0266959836590104e-05,0.0044099511578679085,0.013074127957224846,0.029739506542682648,0.06052647531032562,0.1160571426153183,0.21620622277259827,0.45208504796028137,0.5,0.8724220395088196,1.0
2,50,25000,0.2701359987258911,0.31462472677230835,1.988946860365104e-05,1.0,1.988946860365104e-05,0.004419051576405764,0.01319254282861948,0.029807936400175095,0.06041747331619263,0.11585620045661926,0.21574045717716217,0.45551249384880066,0.5,0.877629280090332,1.0
2,60,25000,0.27028393745422363,0.31478703022003174,2.009281342907343e-05,1.0,2.009281342907343e-05,0.00441301753744483,0.013222647830843925,0.029748057946562767,0.060609810054302216,0.11564309895038605,0.21578992903232574,0.45376279950141907,0.5,0.8851006031036377,1.0
2,70,25000,0.2702651023864746,0.31477880477905273,2.3857464839238673e-05,1.0,2.3857464839238673e-05,0.004387469496577978,0.013149019330739975,0.029778197407722473,0.06052698194980621,0.11603350937366486,0.21592676639556885,0.45383360981941223,0.5,0.8911506533622742,1.0
2,80,25000,0.2702864706516266,0.3150191903114319,2.8387365091475658e-05,1.0,2.8387365091475658e-05,0.004383841063827276,0.013092780485749245,0.02977285161614418,0.060456469655036926,0.11559376120567322,0.2158706784248352,0.453482061624527,0.5,0.9099796414375305,1.0
2,90,25000,0.2704736590385437,0.31516656279563904,2.0494087948463857e-05,1.0,2.0494087948463857e-05,0.00444471649825573,0.013181180693209171,0.02970549836754799,0.06056876853108406,0.11623208224773407,0.21598221361637115,0.4533022940158844,0.5,0.9191583395004272,1.0
2,100,25000,0.2704574763774872,0.3153297007083893,2.430341555736959e-05,1.0,2.430341555736959e-05,0.0043919808231294155,0.01312671322375536,0.02971862442791462,0.06072515249252319,0.11545303463935852,0.21570484340190887,0.45377400517463684,0.5,0.9376675486564636,1.0
2,110,25000,0.2707223892211914,0.3155538737773895,2.1992766050971113e-05,1.0,2.1992766050971113e-05,0.0044176154769957066,0.013203302398324013,0.029726533219218254,0.06033328175544739,0.11610749363899231,0.2169049084186554,0.4542725682258606,0.5,1.0,1.0
