step,epoch,n_refreshed,mean,std,min,max,q00,q10,q20,q30,q40,q50,q60,q70,q80,q90,q100
0,0,,0.0086826765909791,0.05774267762899399,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.0
0,40,25000,0.204381063580513,0.24435724318027496,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.017877792939543724,0.037049975246191025,0.06506451964378357,0.10857237130403519,0.17348524928092957,0.25276145339012146,0.35477393865585327,0.527331531047821,1.0
0,80,25000,0.20582231879234314,0.24944549798965454,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.018033668398857117,0.03681333363056183,0.06573440879583359,0.1090407446026802,0.17191635072231293,0.2522289454936981,0.35498616099357605,0.5234745740890503,1.0
0,120,25000,0.2063358575105667,0.25148245692253113,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.017533160746097565,0.03686708211898804,0.06448003649711609,0.10876936465501785,0.17166262865066528,0.2498052418231964,0.35403725504875183,0.5262590050697327,1.0
0,160,25000,0.20659023523330688,0.25196242332458496,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.017987076193094254,0.036470573395490646,0.06480395048856735,0.10806430131196976,0.1726628988981247,0.25154784321784973,0.3550258278846741,0.5230873227119446,1.0
0,200,25000,0.20664262771606445,0.2520822286605835,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.01777394860982895,0.036874931305646896,0.06585194915533066,0.10848275572061539,0.17208433151245117,0.2507936358451843,0.3527742624282837,0.5301201939582825,1.0
0,240,25000,0.2068529576063156,0.2523737847805023,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.01761762797832489,0.036970656365156174,0.06518080830574036,0.10929815471172333,0.17297255992889404,0.2525932490825653,0.35311248898506165,0.5241334438323975,1.0
0,280,25000,0.20698751509189606,0.2528255879878998,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.01793738640844822,0.03624565899372101,0.06412453949451447,0.10912932455539703,0.17145264148712158,0.25104665756225586,0.35638728737831116,0.5288165807723999,1.0
0,320,25000,0.2074045091867447,0.25300297141075134,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.018069973215460777,0.03727119043469429,0.06559353321790695,0.10916489362716675,0.17238372564315796,0.2507905066013336,0.3546012043952942,0.5299845933914185,1.0
0,360,25000,0.20668438076972961,0.2530120313167572,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.017872881144285202,0.03703667223453522,0.06489911675453186,0.10844799876213074,0.17134824395179749,0.2501128315925598,0.352230042219162,0.5287855863571167,1.0
0,400,25000,0.2073434293270111,0.2533436119556427,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.01798655465245247,0.03674514591693878,0.06459882855415344,0.10850660502910614,0.17175085842609406,0.25104886293411255,0.35632967948913574,0.5284128189086914,1.0
0,440,25000,0.20690913498401642,0.253138929605484,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.017911246046423912,0.03657399117946625,0.06483998149633408,0.10862573236227036,0.17147967219352722,0.24999217689037323,0.35403040051460266,0.528750479221344,1.0
0,480,25000,0.20714518427848816,0.25339609384536743,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.01763368584215641,0.037023626267910004,0.06495353579521179,0.10854224115610123,0.17094829678535461,0.24930384755134583,0.35510241985321045,0.5266302824020386,1.0
0,520,25000,0.2071291208267212,0.2530631422996521,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.017602713778614998,0.03682659566402435,0.06552053987979889,0.10808327794075012,0.17305129766464233,0.2533116638660431,0.3548310399055481,0.524308979511261,1.0
0,560,25000,0.20666351914405823,0.2528727352619171,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0181182362139225,0.03707753121852875,0.06421152502298355,0.10890296846628189,0.17211084067821503,0.24978692829608917,0.35159558057785034,0.5264101624488831,1.0
0,600,25000,0.20721368491649628,0.2535427510738373,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.018072746694087982,0.037020016461610794,0.06471099704504013,0.10907363891601562,0.1718388944864273,0.2500927746295929,0.35573095083236694,0.5227450728416443,1.0
0,640,25000,0.20715418457984924,0.25371959805488586,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.01776140369474888,0.036367885768413544,0.06499852985143661,0.10876957327127457,0.17131122946739197,0.25147882103919983,0.3546006977558136,0.5274562835693359,1.0
0,680,25000,0.20718450844287872,0.25352540612220764,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.017797885462641716,0.036425285041332245,0.06560070067644119,0.10825685411691666,0.17151378095149994,0.2514455318450928,0.3539700508117676,0.5269865393638611,1.0
0,720,25000,0.2071487307548523,0.2531568109989166,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.017940079793334007,0.03666272759437561,0.06481717526912689,0.11031575500965118,0.17249080538749695,0.250072181224823,0.3541415333747864,0.5253180265426636,1.0
0,760,25000,0.20695646107196808,0.25331172347068787,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.017638301476836205,0.03660206124186516,0.06458231806755066,0.1087958887219429,0.17293040454387665,0.25021544098854065,0.35206860303878784,0.5262168049812317,1.0
0,800,25000,0.20688480138778687,0.2533225417137146,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.017740970477461815,0.03652609512209892,0.0650738999247551,0.108282670378685,0.17246085405349731,0.25014162063598633,0.3544127643108368,0.5267623066902161,1.0
0,840,25000,0.20721526443958282,0.25359731912612915,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.017923504114151,0.03642510995268822,0.06469197571277618,0.10864950716495514,0.17145879566669464,0.250225692987442,0.35631805658340454,0.5261924266815186,1.0
0,880,25000,0.2070227414369583,0.25322359800338745,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.018080178648233414,0.036944419145584106,0.0650092139840126,0.10850036889314651,0.1720944195985794,0.2500706911087036,0.3527942895889282,0.526738703250885,1.0
