step,epoch,n_refreshed,mean,std,min,max,q00,q10,q20,q30,q40,q50,q60,q70,q80,q90,q100
6,0,,0.19837377965450287,0.3934754729270935,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,0.23333334922790527,1.0,1.0
6,40,25000,0.23022955656051636,0.39147689938545227,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,3.593388782974216e-06,8.50647920742631e-05,0.0007653396460227668,0.004396073520183563,0.020580831915140152,0.09171527624130249,0.6585035920143127,1.0,1.0
6,80,25000,0.23053447902202606,0.3920119106769562,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,3.5939419831265695e-06,8.460760000161827e-05,0.0007738120038993657,0.004429653286933899,0.02073654718697071,0.09202343225479126,0.6651518940925598,1.0,1.0
6,120,25000,0.23168833553791046,0.3935810923576355,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,3.7306929243641207e-06,8.426955173490569e-05,0.0007680914714001119,0.004400152247399092,0.02069717086851597,0.09142331033945084,0.6940793991088867,1.0,1.0
6,160,25000,0.23185135424137115,0.3940812647342682,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,3.6692740650323685e-06,8.553198858862743e-05,0.000777603592723608,0.0043909018859267235,0.02046436443924904,0.09103693813085556,0.7237175107002258,1.0,1.0
6,200,25000,0.23202113807201385,0.3943636417388916,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,3.7114132283022627e-06,8.729457476874813e-05,0.0007818758022040129,0.004373708739876747,0.020557614043354988,0.09105123579502106,0.7633220553398132,1.0,1.0
6,240,25000,0.232193723320961,0.3944443464279175,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,3.688835704451776e-06,8.657264697831124e-05,0.0007689111516810954,0.004372664727270603,0.020524490624666214,0.09209159016609192,0.779771625995636,1.0,1.0
6,280,25000,0.23228226602077484,0.3945218324661255,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,3.7122661069588503e-06,8.46332695800811e-05,0.0007684347801841795,0.004424878396093845,0.021034738048911095,0.09130766987800598,1.0,1.0,1.0
6,320,25000,0.23228564858436584,0.39451733231544495,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,3.6313481359684374e-06,8.636733400635421e-05,0.0007724747993052006,0.004440793767571449,0.02082822285592556,0.09137879312038422,1.0,1.0,1.0
6,360,25000,0.23226578533649445,0.3945349454879761,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,3.6192548122926382e-06,8.596928819315508e-05,0.0007686706958338618,0.004358853213489056,0.020672395825386047,0.09093018621206284,1.0,1.0,1.0
6,400,25000,0.23224547505378723,0.3945259153842926,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,3.6476967579801567e-06,8.669230010127649e-05,0.0007814787095412612,0.004453887231647968,0.0205875001847744,0.09144344925880432,1.0,1.0,1.0
6,440,25000,0.2322140336036682,0.3945632576942444,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,3.675077778098057e-06,8.562776929466054e-05,0.0007676337263546884,0.004394265823066235,0.020544417202472687,0.09112619608640671,1.0,1.0,1.0
6,480,25000,0.23226140439510345,0.3945622444152832,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,3.6541125609801384e-06,8.472932677250355e-05,0.0007743659662082791,0.00437717791646719,0.02067982591688633,0.09101393073797226,1.0,1.0,1.0
6,520,25000,0.23216760158538818,0.39451083540916443,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,3.568378360796487e-06,8.539712871424854e-05,0.0007753776153549552,0.004397871904075146,0.02088496834039688,0.09061907976865768,1.0,1.0,1.0
6,560,25000,0.2321173995733261,0.39445826411247253,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,3.6506955893855775e-06,8.535473170923069e-05,0.0007599834352731705,0.004450184293091297,0.020513953641057014,0.09078499674797058,0.8049379587173462,1.0,1.0
6,600,25000,0.23235607147216797,0.3945387601852417,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,3.649972086350317e-06,8.594500832259655e-05,0.0007746291230432689,0.004350530449301004,0.020752523094415665,0.09213551133871078,1.0,1.0,1.0
6,640,25000,0.23231127858161926,0.3945229649543762,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,3.6268077110435115e-06,8.472126501146704e-05,0.0007657089154236019,0.004428696818649769,0.02071002498269081,0.09143275022506714,1.0,1.0,1.0
6,680,25000,0.23218056559562683,0.39447930455207825,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,3.6820260902459268e-06,8.572451042709872e-05,0.000764707860071212,0.004399812780320644,0.020652055740356445,0.09184114634990692,1.0,1.0,1.0
6,720,25000,0.23238393664360046,0.3945094048976898,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,3.6494491268967977e-06,8.549878839403391e-05,0.0007758978754281998,0.0044089267030358315,0.020680855959653854,0.09236156940460205,1.0,1.0,1.0
6,760,25000,0.2322515845298767,0.39465999603271484,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,3.641788225650089e-06,8.556545071769506e-05,0.000782182440161705,0.004337053280323744,0.020748766139149666,0.09072653204202652,1.0,1.0,1.0
