step,epoch,n_refreshed,mean,std,min,max,q00,q10,q20,q30,q40,q50,q60,q70,q80,q90,q100
7,0,,0.1837257742881775,0.380572646856308,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,0.10000000894069672,1.0,1.0
7,40,25000,0.2013808786869049,0.38007473945617676,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,3.669121042548795e-07,5.203025011724094e-06,4.735105540021323e-05,0.0004365028580650687,0.003834705799818039,0.03183606266975403,0.32318368554115295,1.0,1.0
7,80,25000,0.2017265111207962,0.3805883228778839,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,3.699398121170816e-07,5.162945853953715e-06,4.6801600547041744e-05,0.00042901193955913186,0.003718082793056965,0.031706370413303375,0.321905255317688,1.0,1.0
7,120,25000,0.20208069682121277,0.38111716508865356,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,3.6680759762930393e-07,5.211380084801931e-06,4.7516012273263186e-05,0.00043521146290004253,0.0038480879738926888,0.031513381749391556,0.3229544162750244,1.0,1.0
7,160,25000,0.20246697962284088,0.3816531002521515,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,3.685048852730688e-07,5.198066901357379e-06,4.808962330571376e-05,0.0004442898207344115,0.003815118921920657,0.03194089233875275,0.323103666305542,1.0,1.0
7,200,25000,0.20257125794887543,0.38183900713920593,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,3.714019101153099e-07,5.20744515597471e-06,4.7831366828177124e-05,0.0004339525767136365,0.0037749730981886387,0.031566400080919266,0.3250783681869507,1.0,1.0
7,240,25000,0.2027430534362793,0.38196495175361633,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,3.7123763263480214e-07,5.164486537978519e-06,4.717135743703693e-05,0.0004323574248701334,0.003858627751469612,0.03178700804710388,0.3261629343032837,1.0,1.0
7,280,25000,0.20264409482479095,0.381888210773468,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,3.673429205264256e-07,5.2195123316778336e-06,4.7745816118549556e-05,0.00044185167644172907,0.0038589334581047297,0.032026465982198715,0.3255697786808014,1.0,1.0
7,320,25000,0.2025517076253891,0.38185232877731323,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,3.669716477361362e-07,5.194578534428729e-06,4.8237419832730666e-05,0.0004393565177451819,0.003788683330640197,0.031469278037548065,0.32285070419311523,1.0,1.0
7,360,25000,0.20251691341400146,0.38187098503112793,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,3.708490226017602e-07,5.205888555792626e-06,4.777498179464601e-05,0.00042731803841888905,0.003768650582060218,0.03146426007151604,0.3271094858646393,1.0,1.0
7,400,25000,0.2026984989643097,0.38191789388656616,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,3.6801696978727705e-07,5.163684818398906e-06,4.788234218722209e-05,0.0004409954999573529,0.003826909000054002,0.031728990375995636,0.3255966901779175,1.0,1.0
7,440,25000,0.20265616476535797,0.3819570243358612,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,3.707573910105566e-07,5.182715085538803e-06,4.731283479486592e-05,0.0004399637400638312,0.003844577819108963,0.03176533058285713,0.3268362581729889,1.0,1.0
7,480,25000,0.20262911915779114,0.38194674253463745,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,3.6736085462507617e-07,5.180134849069873e-06,4.7842560888966545e-05,0.0004459911142475903,0.003812686540186405,0.03180714324116707,0.323379248380661,1.0,1.0
7,520,25000,0.2026551514863968,0.3817901909351349,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,3.6643473322328646e-07,5.18460137755028e-06,4.7595422074664384e-05,0.00043926347279921174,0.003833615919575095,0.03218574821949005,0.3249191343784332,1.0,1.0
7,560,25000,0.20254506170749664,0.3818640410900116,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,3.67519589872245e-07,5.17598346050363e-06,4.833337152376771e-05,0.0004411018453538418,0.003835135605186224,0.03157820180058479,0.32439348101615906,1.0,1.0
7,600,25000,0.20266903936862946,0.3818856179714203,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,3.7159699672884017e-07,5.177421371627133e-06,4.793896368937567e-05,0.00043972296407446265,0.0038600098341703415,0.03203360363841057,0.3281336724758148,1.0,1.0
7,640,25000,0.20262935757637024,0.3818955719470978,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,3.669409522899514e-07,5.190829597268021e-06,4.716743569588289e-05,0.00043657474452629685,0.003770404029637575,0.03171370550990105,0.3217240869998932,1.0,1.0
7,680,25000,0.20258234441280365,0.38183194398880005,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,3.688146819058602e-07,5.170669737708522e-06,4.7058107156772166e-05,0.0004397754091769457,0.0038118890952318907,0.03155058994889259,0.32479754090309143,1.0,1.0
7,720,25000,0.20267197489738464,0.38190630078315735,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,3.689745255996968e-07,5.197037808102323e-06,4.800836177309975e-05,0.0004412572307046503,0.003919845912605524,0.03183668106794357,0.32498911023139954,1.0,1.0
7,760,25000,0.2026098221540451,0.38187259435653687,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,3.74055730389955e-07,5.173338195163524e-06,4.6948654926382005e-05,0.0004406442167237401,0.0038278219290077686,0.03185426816344261,0.3249220848083496,1.0,1.0
7,800,25000,0.20260974764823914,0.3818497061729431,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,3.6886146403958264e-07,5.160202817933168e-06,4.814447675016709e-05,0.00043330591870471835,0.0038200942799448967,0.03157884255051613,0.3235919773578644,1.0,1.0
7,840,25000,0.20259155333042145,0.38188815116882324,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,3.6997511188019416e-07,5.1813817663060036e-06,4.783460826729424e-05,0.0004322959575802088,0.0038126769941300154,0.0314764641225338,0.3252517580986023,1.0,1.0
7,880,25000,0.20265327394008636,0.3819507956504822,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,3.7027228927399847e-07,5.202104148338549e-06,4.777977665071376e-05,0.0004287602787371725,0.0038442821241915226,0.031595516949892044,0.3260943591594696,1.0,1.0
7,920,25000,0.20261774957180023,0.38187071681022644,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,3.690823007218569e-07,5.242989118414698e-06,4.787803118233569e-05,0.00043275306234136224,0.003819286823272705,0.031873539090156555,0.3257385194301605,1.0,1.0
7,960,25000,0.20252689719200134,0.3818974494934082,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,3.727834894107218e-07,5.269575467536924e-06,4.7929173888405785e-05,0.0004386924556456506,0.0038726297207176685,0.03168179467320442,0.3211152255535126,1.0,1.0
7,1000,25000,0.20260488986968994,0.3818928897380829,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,3.67063421435887e-07,5.240970040176762e-06,4.7749570512678474e-05,0.00043462123721838,0.0038397619500756264,0.031676556915044785,0.32493364810943604,1.0,1.0
7,1040,25000,0.2025061696767807,0.38189497590065,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,3.6499289990388206e-07,5.1391616580076516e-06,4.759721923619509e-05,0.00043969060061499476,0.0037891485262662172,0.031574446707963943,0.3233349919319153,1.0,1.0
7,1080,25000,0.20262619853019714,0.38190940022468567,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,3.6377849710333976e-07,5.158769454283174e-06,4.749321669805795e-05,0.00044015172170475125,0.0038379929028451443,0.03184814751148224,0.3229089677333832,1.0,1.0
7,1120,25000,0.20262660086154938,0.381876140832901,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,3.697572310557007e-07,5.134188540978357e-06,4.7311052185250446e-05,0.00043739681132137775,0.0037825964391231537,0.0316331684589386,0.3260287642478943,1.0,1.0
7,1160,25000,0.20265384018421173,0.38191598653793335,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,3.703753463923931e-07,5.15365809405921e-06,4.76406239613425e-05,0.0004339457373134792,0.0038398252800107002,0.031602323055267334,0.32778236269950867,1.0,1.0
7,1200,25000,0.20247967541217804,0.3818359076976776,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,3.707116604800831e-07,5.20150979355094e-06,4.74240914627444e-05,0.00043362544965930283,0.003782927058637142,0.03130735084414482,0.3223456144332886,1.0,1.0
7,1240,25000,0.2026236355304718,0.38182228803634644,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,3.6674106240752735e-07,5.2413897719816305e-06,4.7886180254863575e-05,0.00044074642937630415,0.003787779016420245,0.031752876937389374,0.3254006505012512,1.0,1.0
7,1280,25000,0.20266534388065338,0.3819051682949066,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,3.683629188344639e-07,5.211407824390335e-06,4.7401666961377487e-05,0.0004310891090426594,0.003771727904677391,0.0317537821829319,0.3244911730289459,1.0,1.0
7,1320,25000,0.20262539386749268,0.38195064663887024,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,3.639370049768331e-07,5.258780220174231e-06,4.7688452468719333e-05,0.0004407722153700888,0.0038224896416068077,0.03153076022863388,0.3240188658237457,1.0,1.0
7,1360,25000,0.20264972746372223,0.381940096616745,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,3.6980728168600763e-07,5.176974809728563e-06,4.79268746857997e-05,0.0004388376255519688,0.003861652221530676,0.03198879584670067,0.3224695920944214,1.0,1.0
7,1400,25000,0.2025943249464035,0.38184958696365356,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,3.704830930928438e-07,5.195816356717842e-06,4.7564510168740526e-05,0.00043878465658053756,0.00383777916431427,0.031653355807065964,0.32508766651153564,1.0,1.0
7,1440,25000,0.20255494117736816,0.38187190890312195,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,3.6918717682965507e-07,5.167112249182537e-06,4.764841287396848e-05,0.0004383447812870145,0.0037912141997367144,0.03135308250784874,0.3236589729785919,1.0,1.0
7,1480,25000,0.20255114138126373,0.38190770149230957,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,3.640850536612561e-07,5.1776728469121736e-06,4.825528594665229e-05,0.0004322684253565967,0.003827175358310342,0.03151162341237068,0.32160139083862305,1.0,1.0
7,1520,25000,0.2026127278804779,0.38189586997032166,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,3.716586434165947e-07,5.180027073947713e-06,4.781561074196361e-05,0.00044354857527650893,0.003826828207820654,0.03175746649503708,0.3240714371204376,1.0,1.0
7,1560,25000,0.20254330337047577,0.38182923197746277,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,3.6823300320065755e-07,5.202692136663245e-06,4.7561385144945234e-05,0.0004380023165140301,0.0038630724884569645,0.03153502941131592,0.3265620768070221,1.0,1.0
7,1600,25000,0.20266465842723846,0.38178423047065735,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,3.731152276031935e-07,5.202869488130091e-06,4.74419430247508e-05,0.0004392455448396504,0.0038430667482316494,0.03188713267445564,0.32566073536872864,1.0,1.0
7,1640,25000,0.20263908803462982,0.3819010555744171,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,3.7193987623140856e-07,5.1480860747687984e-06,4.782440737471916e-05,0.0004415294388309121,0.0038019856438040733,0.03178790584206581,0.3268628418445587,1.0,1.0
7,1680,25000,0.2025752067565918,0.3818821310997009,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,3.692433949709084e-07,5.252137725619832e-06,4.815395732293837e-05,0.00044053554302081466,0.003787243738770485,0.03153900057077408,0.3200816214084625,1.0,1.0
