step,epoch,n_refreshed,mean,std,min,max,q00,q10,q20,q30,q40,q50,q60,q70,q80,q90,q100
6,0,,0.137862890958786,0.33720117807388306,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.0,1.0
6,40,25000,0.1640906035900116,0.33920106291770935,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,2.4304961243615253e-06,3.0773295293329284e-05,0.00022251653717830777,0.0012946422211825848,0.0065553379245102406,0.030657028779387474,0.15012651681900024,1.0,1.0
6,80,25000,0.1642673760652542,0.33970531821250916,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,2.380913883825997e-06,3.10302093566861e-05,0.00022075799643062055,0.0013001462211832404,0.0065458365716040134,0.030555229634046555,0.1497875303030014,1.0,1.0
6,120,25000,0.16457034647464752,0.3400634229183197,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,2.4264154490083456e-06,3.056984132854268e-05,0.0002213799161836505,0.0013048837427049875,0.00648874556645751,0.030681155622005463,0.15071217715740204,1.0,1.0
6,160,25000,0.1645902544260025,0.340196818113327,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,2.4044948077062145e-06,3.1095940357772633e-05,0.00022358266869559884,0.0012873091036453843,0.0065218363888561726,0.03053097613155842,0.15060721337795258,1.0,1.0
6,200,25000,0.16465075314044952,0.34032782912254333,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,2.4338887669728138e-06,3.0721043003723025e-05,0.000223067298065871,0.001283606281504035,0.006487084552645683,0.030655737966299057,0.15059009194374084,1.0,1.0
6,240,25000,0.1647169291973114,0.34036046266555786,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,2.439614945615176e-06,3.0869236070429906e-05,0.00022166958660818636,0.0012941290624439716,0.006533010862767696,0.03055904433131218,0.150465190410614,1.0,1.0
6,280,25000,0.16466744244098663,0.34035050868988037,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,2.3790639716025908e-06,3.0899071134626865e-05,0.00022037186136003584,0.0012987819500267506,0.0065453690476715565,0.030678149312734604,0.14960576593875885,1.0,1.0
6,320,25000,0.16470323503017426,0.34035560488700867,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,2.405620989520685e-06,3.0702016374561936e-05,0.00022106636606622487,0.0012971156975254416,0.006563169416040182,0.030412426218390465,0.15108908712863922,1.0,1.0
6,360,25000,0.16472795605659485,0.34037625789642334,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,2.436328713883995e-06,3.085895878029987e-05,0.00022337805421557277,0.0012929788790643215,0.00658992026001215,0.030692046508193016,0.15073944628238678,1.0,1.0
