step,epoch,n_refreshed,mean,std,min,max,q00,q10,q20,q30,q40,q50,q60,q70,q80,q90,q100
12,0,,0.24828067421913147,0.43088001012802124,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,1.0,1.0,1.0
12,40,25000,0.28404146432876587,0.4237646162509918,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,9.59036060521612e-06,0.0001839154865592718,0.0016145848203450441,0.009991532191634178,0.04537358507514,0.22810715436935425,1.0,1.0,1.0
12,80,25000,0.28411781787872314,0.4238702356815338,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,9.558953934174497e-06,0.00018519423610996455,0.0016187892761081457,0.009812142699956894,0.04517833888530731,0.22996798157691956,1.0,1.0,1.0
12,120,25000,0.28416913747787476,0.4238658547401428,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,9.596611562301405e-06,0.0001850095868576318,0.0016283602453768253,0.009833406656980515,0.04523506388068199,0.22978860139846802,1.0,1.0,1.0
12,160,25000,0.28421851992607117,0.4240226447582245,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,9.636747563490644e-06,0.00018417037790641189,0.0016348693752661347,0.009800897911190987,0.0452585369348526,0.22798477113246918,1.0,1.0,1.0
12,200,25000,0.2846124470233917,0.424595445394516,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,9.64822629612172e-06,0.00018333618936594576,0.001623094198293984,0.009861676953732967,0.045416105538606644,0.2285192757844925,1.0,1.0,1.0
12,240,25000,0.2846437096595764,0.42461103200912476,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,9.699005204311106e-06,0.00018060894217342138,0.0016219350509345531,0.009878581389784813,0.045567575842142105,0.22883275151252747,1.0,1.0,1.0
12,280,25000,0.2846844792366028,0.42473024129867554,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,9.788582246983424e-06,0.00018320308299735188,0.0016240382101386786,0.009847313165664673,0.045040518045425415,0.22792395949363708,1.0,1.0,1.0
12,320,25000,0.28472787141799927,0.424728661775589,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,9.459065040573478e-06,0.00018414146325085312,0.0016201757825911045,0.009816586971282959,0.04517514258623123,0.22794927656650543,1.0,1.0,1.0
12,360,25000,0.2847245931625366,0.424733966588974,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,9.514890734863002e-06,0.00018285855185240507,0.0016175378113985062,0.009810036979615688,0.04538368433713913,0.22860947251319885,1.0,1.0,1.0
