step,epoch,n_refreshed,mean,std,min,max,q00,q10,q20,q30,q40,q50,q60,q70,q80,q90,q100
8,0,,0.17184001207351685,0.36936718225479126,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,0.06666667014360428,1.0,1.0
8,40,25000,0.1803274154663086,0.36942586302757263,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.1052319948134937e-08,8.289377717574098e-08,9.031484751176322e-07,1.1790200005634688e-05,0.0002371427690377459,0.006392658222466707,0.14670605957508087,1.0,1.0
8,80,25000,0.1805979609489441,0.369867205619812,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.1052751602846911e-08,8.370960102865865e-08,9.036319852384622e-07,1.1716610970324837e-05,0.00023566206800751388,0.006284658797085285,0.14760278165340424,1.0,1.0
8,120,25000,0.1807279735803604,0.37005797028541565,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.1045833581135867e-08,8.374318127835068e-08,8.931421007218887e-07,1.1642719073279295e-05,0.00023074397176969796,0.006308403331786394,0.14827507734298706,1.0,1.0
8,160,25000,0.18085473775863647,0.3702583611011505,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.1069662519958001e-08,8.306063392637952e-08,8.990322157842456e-07,1.1572130460990593e-05,0.0002368544228374958,0.006416886113584042,0.14753513038158417,1.0,1.0
8,200,25000,0.18084175884723663,0.3702923059463501,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.1064952509798331e-08,8.377197247000367e-08,8.937694246924366e-07,1.1693693522829562e-05,0.00023603593581356108,0.006259680259972811,0.14560171961784363,1.0,1.0
8,240,25000,0.18088088929653168,0.37022894620895386,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.1052284420998149e-08,8.315434030237157e-08,9.029830039253284e-07,1.1617743439273909e-05,0.00023047940339893103,0.0062836166471242905,0.1471208930015564,1.0,1.0
8,280,25000,0.18080194294452667,0.3702259063720703,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.1037888825171649e-08,8.321443800696215e-08,8.982803478829737e-07,1.1625686965999193e-05,0.00023130507906898856,0.006265908945351839,0.1477060616016388,1.0,1.0
8,320,25000,0.18085525929927826,0.3702569007873535,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.103066082919213e-08,8.333784506930897e-08,9.098311579691654e-07,1.1562374311324675e-05,0.0002375582989770919,0.006171824876219034,0.14763781428337097,1.0,1.0
8,360,25000,0.18087530136108398,0.37025734782218933,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.1037960767623645e-08,8.258761852175667e-08,8.88533008946979e-07,1.1741914931917563e-05,0.00023737312585581094,0.006289253477007151,0.14678536355495453,1.0,1.0
8,400,25000,0.1807953119277954,0.3702443838119507,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.1066449090435526e-08,8.304201060127525e-08,9.003247214423027e-07,1.1653728506644256e-05,0.00023219760623760521,0.006184845231473446,0.14566852152347565,1.0,1.0
8,440,25000,0.18077528476715088,0.3702636957168579,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.1040695468977901e-08,8.419293351380475e-08,8.948207437242672e-07,1.1552296200534329e-05,0.00023589885677210987,0.0061611998826265335,0.14650367200374603,1.0,1.0
8,480,25000,0.18084928393363953,0.3702229857444763,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.106706193354512e-08,8.468413881246306e-08,8.868746590451337e-07,1.1868932233483065e-05,0.00023869716096669436,0.0063231210224330425,0.1473092883825302,1.0,1.0
8,520,25000,0.18084178864955902,0.37023216485977173,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.1036172864464788e-08,8.317520183709348e-08,8.904233368411951e-07,1.1639629519777372e-05,0.000241247151279822,0.006327024661004543,0.14706388115882874,1.0,1.0
8,560,25000,0.18092890083789825,0.37033993005752563,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.1064697602591878e-08,8.429523745689949e-08,8.992394100459933e-07,1.1623282262007706e-05,0.00023828998382668942,0.006426443811506033,0.14662662148475647,1.0,1.0
8,600,25000,0.18083567917346954,0.3703150451183319,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.1063958638146687e-08,8.390004779812443e-08,8.979069434644771e-07,1.173834789369721e-05,0.00023289822274819016,0.006258075591176748,0.14522957801818848,1.0,1.0
8,640,25000,0.1809416562318802,0.3703914284706116,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.1047990078338898e-08,8.312109400776535e-08,8.83934205830883e-07,1.1718457244569436e-05,0.0002406639832770452,0.006347580812871456,0.1466689109802246,1.0,1.0
8,680,25000,0.18087714910507202,0.37031102180480957,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.1074887673601097e-08,8.426279407558468e-08,9.029682246364246e-07,1.1889942470588721e-05,0.00023279973538592458,0.006286837626248598,0.14538083970546722,1.0,1.0
8,720,25000,0.18104736506938934,0.37042224407196045,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.1080559580989302e-08,8.376805737952964e-08,8.932088348956313e-07,1.164360946859233e-05,0.00023695811978541315,0.006278995890170336,0.1492772400379181,1.0,1.0
8,760,25000,0.1809631735086441,0.37040629982948303,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.1029125168704468e-08,8.269554996331863e-08,8.952801522355003e-07,1.1717716915882193e-05,0.00023246467753779143,0.006257558707147837,0.14595967531204224,1.0,1.0
8,800,25000,0.18088819086551666,0.37031540274620056,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.1045889536376308e-08,8.324245470703318e-08,8.994513791549252e-07,1.1668244042084552e-05,0.00023137943935580552,0.006368221249431372,0.1481201946735382,1.0,1.0
8,840,25000,0.18084581196308136,0.3703218400478363,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.1046008552284547e-08,8.38773956957084e-08,9.07562764496106e-07,1.1627354979282245e-05,0.00023412343580275774,0.006386812776327133,0.14489756524562836,1.0,1.0
8,880,25000,0.1808222532272339,0.3702878952026367,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.1077965211825358e-08,8.443898025234375e-08,9.059275498657371e-07,1.172203974419972e-05,0.00023774839064572006,0.006138592027127743,0.14742355048656464,1.0,1.0
8,920,25000,0.18088184297084808,0.3703297972679138,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.1048315151640509e-08,8.325746136961243e-08,9.044173339134431e-07,1.1791426004492678e-05,0.00023267841606866568,0.006225701421499252,0.1479945331811905,1.0,1.0
